,log10_var,log10_left_bound,log10_right_bound
beta,0.9774492273823412,0.9687262315989944,1.0506111192468328
gammam,-0.23165794135546666,-0.28843058123001275,-0.22079897535442916
gammamRNA,0.16524432612531087,0.09414997114398063,0.17502661917852988
gammad,-1.4970269409343686,-3.3010299956639813,-1.0
alphaass,-0.8837244124194557,-0.9055266699893882,-0.7490945214649292
alphadiss,1.875003353600041,1.7369417351875398,1.8969759443500402
phi0,0.11527759139590141,0.10288338675881605,0.18785247647670636
f1,1.4187982905903536,1.3972221270620804,1.568639356297528
f2,0.41413736218447667,-3.0,2.0
f3,0.3891660843645325,-0.05102833870234526,0.5873741638274905
f12,1.7421750432236771,-3.0,2.0
f13,-2.8784401558124992,-3.0,0.22299006043157987
f23,1.6855626111582298,-3.0,2.0
f123,-2.105185670916699,-3.0,1.5950939914427866
kb1,0.6403820447095685,0.6226067417568851,0.7758127394748264
kb2,-0.7028963498507435,-3.0,1.253008137687734
kb3,-2.872571222148401,-3.0,-2.6965115197856173
ku1,2.154423973114647,2.02054116929357,2.1775451925997933
ku2,2.832189461068513,0.8927071676123033,3.0
ku3,-1.183427303973897,-1.422657586012794,-0.9587315015143615
bcoop12,0.970439862951764,-1.3010299956639813,1.3010299956639813
bcoop23,1.266701966884088,-1.3010299956639813,1.3010299956639813
bcoop13,0.30856441356123887,0.009909200912028106,0.5838185398475462
bcoop123,-0.4945786724167191,-1.3010299956639813,1.0730718639740486
ucoop12,0.3575537197430816,-1.3010299956639813,1.3010299956639813
ucoop23,0.9445813642269263,-0.4282240178938824,1.3010299956639813
ucoop13,-0.5890541413122256,-0.8810754878236877,-0.36386833593029466
ucoop123,-0.9858996784803794,-1.3010299956639813,1.3010299956639813
