,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.172000E+02,8.446834E+00,1.614529E+01,1.173000E+02,8.434173E+00,1.616625E+01,1.173000E+02,8.348011E+00,1.630999E+01,1.175000E+02,7.771587E+00,1.732255E+01,1.197000E+02,5.052999E+00,2.396066E+01
f13,1.218000E+02,3.348922E+00,3.151571E+01,1.218000E+02,3.381120E+00,3.141081E+01,1.216000E+02,3.467983E+00,3.112966E+01,1.212000E+02,3.714384E+00,3.034461E+01,1.199000E+02,4.528548E+00,2.789845E+01
f23,1.220000E+02,3.293377E+00,3.111307E+01,1.221000E+02,3.293432E+00,3.111368E+01,1.221000E+02,3.293803E+00,3.111770E+01,1.220000E+02,3.296335E+00,3.114441E+01,1.220000E+02,3.314544E+00,3.132395E+01
f123,1.218000E+02,3.348507E+00,3.147869E+01,1.218000E+02,3.343429E+00,3.151872E+01,1.219000E+02,3.317151E+00,3.172681E+01,1.227000E+02,3.183942E+00,3.282299E+01,1.271000E+02,2.570959E+00,3.897156E+01
kb1,1.508000E+02,3.647074E+00,1.844349E+01,1.390000E+02,3.037586E+00,2.483606E+01,1.300000E+02,2.967898E+00,2.926202E+01,1.224000E+02,3.289193E+00,3.148615E+01,1.151000E+02,4.343973E+00,3.013625E+01
kb2,1.176000E+02,8.651976E+00,1.721199E+01,1.185000E+02,6.820422E+00,2.054047E+01,1.219000E+02,3.325715E+00,3.161710E+01,1.244000E+02,1.080028E+00,6.179139E+01,1.201000E+02,6.209810E-01,1.316366E+02
kb3,1.220000E+02,3.377008E+00,3.200081E+01,1.200000E+02,3.133679E+00,2.744360E+01,1.179000E+02,3.095984E+00,2.268350E+01,1.157000E+02,3.274766E+00,1.792823E+01,1.135000E+02,3.825170E+00,1.314167E+01
ku1,1.172000E+02,4.387513E+00,2.994815E+01,1.219000E+02,3.329902E+00,3.153535E+01,1.262000E+02,3.006470E+00,2.964594E+01,1.314000E+02,3.055365E+00,2.555451E+01,1.386000E+02,3.572757E+00,1.945996E+01
ku2,1.148000E+02,2.250970E+00,9.261430E+01,1.230000E+02,6.978104E-01,1.227985E+02,1.250000E+02,8.357044E-01,7.920474E+01,1.240000E+02,1.586634E+00,4.733313E+01,1.222000E+02,3.032886E+00,3.319296E+01
ku3,1.724000E+02,1.525803E+00,1.124177E+01,1.582000E+02,1.336923E+00,1.788362E+01,1.454000E+02,1.432046E+00,2.407287E+01,1.348000E+02,1.801238E+00,2.923413E+01,1.245000E+02,2.847602E+00,3.183345E+01
bcoop12,1.178000E+02,7.899138E+00,1.874809E+01,1.193000E+02,5.709656E+00,2.338515E+01,1.215000E+02,3.527883E+00,3.067618E+01,1.236000E+02,1.904806E+00,4.171407E+01,1.252000E+02,9.330995E-01,6.475719E+01
bcoop23,1.218000E+02,3.484552E+00,3.125117E+01,1.218000E+02,2.992364E+00,3.214436E+01,1.211000E+02,2.509427E+00,3.241601E+01,1.198000E+02,2.186710E+00,3.109689E+01,1.170000E+02,2.224606E+00,2.685577E+01
bcoop13,1.213000E+02,3.616829E+00,3.175736E+01,1.237000E+02,2.431709E+00,2.824225E+01,1.251000E+02,2.009630E+00,2.261266E+01,1.272000E+02,1.907680E+00,1.664639E+01,1.304000E+02,2.123199E+00,1.089706E+01
bcoop123,1.214000E+02,4.397057E+00,2.971188E+01,1.214000E+02,4.335023E+00,2.983478E+01,1.215000E+02,4.179296E+00,3.013815E+01,1.217000E+02,3.831115E+00,3.077995E+01,1.219000E+02,3.216587E+00,3.169700E+01
ucoop12,1.261000E+02,1.129204E+00,5.554826E+01,1.241000E+02,2.056926E+00,4.003806E+01,1.216000E+02,3.472702E+00,3.092533E+01,1.190000E+02,5.373414E+00,2.426575E+01,1.172000E+02,7.546468E+00,1.932566E+01
ucoop23,1.217000E+02,3.784962E+00,3.052015E+01,1.215000E+02,4.147071E+00,2.964405E+01,1.214000E+02,4.312779E+00,2.923989E+01,1.214000E+02,4.379387E+00,2.907744E+01,1.214000E+02,4.404762E+00,2.901560E+01
ucoop13,1.239000E+02,2.958467E+00,3.214468E+01,1.213000E+02,3.447617E+00,3.135346E+01,1.185000E+02,4.139592E+00,2.999679E+01,1.153000E+02,5.205670E+00,2.775918E+01,1.117000E+02,7.105821E+00,2.400180E+01
ucoop123,1.305000E+02,1.305425E+00,3.204442E+01,1.257000E+02,1.882462E+00,3.345466E+01,1.230000E+02,2.711854E+00,3.274446E+01,1.214000E+02,3.596086E+00,3.099267E+01,1.205000E+02,4.232150E+00,2.956082E+01
