,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.549000E+02,9.338843E-01,3.205975E+01,1.124000E+02,1.219527E+00,4.478512E+01,9.020000E+01,1.774846E+00,5.326174E+01,7.540000E+01,2.879191E+00,5.540689E+01,6.470000E+01,5.443993E+00,4.816177E+01
gammam,6.810000E+01,5.079989E+00,4.796687E+01,7.850000E+01,2.726793E+00,5.430130E+01,9.310000E+01,1.678310E+00,5.213158E+01,1.153000E+02,1.142444E+00,4.400077E+01,1.594000E+02,8.645617E-01,3.160011E+01
gammamRNA,7.790000E+01,3.989519E+00,4.374272E+01,9.100000E+01,1.924045E+00,5.085958E+01,1.068000E+02,1.149579E+00,4.884692E+01,1.272000E+02,7.947533E-01,4.220319E+01,1.652000E+02,6.207598E-01,3.259678E+01
gammad,9.690000E+01,1.527542E+00,5.104857E+01,9.690000E+01,1.529327E+00,5.100201E+01,9.700000E+01,1.533654E+00,5.088987E+01,9.700000E+01,1.544165E+00,5.061991E+01,9.690000E+01,1.569892E+00,4.997342E+01
alphaass,1.008000E+02,1.431772E+00,4.934596E+01,8.740000E+01,1.911039E+00,5.406332E+01,7.710000E+01,2.694243E+00,5.540469E+01,6.890000E+01,4.072503E+00,5.232202E+01,6.240000E+01,6.904017E+00,4.345583E+01
alphadiss,6.520000E+01,5.327299E+00,4.832500E+01,7.600000E+01,2.830495E+00,5.527708E+01,9.090000E+01,1.749494E+00,5.300712E+01,1.133000E+02,1.203448E+00,4.447329E+01,1.573000E+02,9.229452E-01,3.164828E+01
phi0,1.556000E+02,9.320532E-01,3.191384E+01,1.128000E+02,1.213854E+00,4.462921E+01,9.050000E+01,1.760684E+00,5.315153E+01,7.560000E+01,2.842868E+00,5.545151E+01,6.490000E+01,5.331983E+00,4.852298E+01
f1,9.700000E+01,1.534399E+00,5.084797E+01,9.680000E+01,1.551448E+00,5.073991E+01,9.610000E+01,1.608620E+00,5.037673E+01,9.390000E+01,1.811317E+00,4.907508E+01,8.700000E+01,2.673347E+00,4.365258E+01
f2,9.700000E+01,1.535565E+00,5.083907E+01,9.700000E+01,1.535601E+00,5.083973E+01,9.690000E+01,1.535802E+00,5.084833E+01,9.690000E+01,1.537202E+00,5.090796E+01,9.640000E+01,1.546921E+00,5.131101E+01
f3,1.395000E+02,1.498793E+00,2.369967E+01,1.127000E+02,1.389704E+00,3.873366E+01,9.500000E+01,1.574984E+00,5.243270E+01,8.030000E+01,2.159988E+00,6.212179E+01,6.690000E+01,3.944833E+00,6.015294E+01
f12,9.690000E+01,1.535680E+00,5.083959E+01,9.700000E+01,1.536316E+00,5.083686E+01,9.690000E+01,1.540536E+00,5.081316E+01,9.670000E+01,1.568993E+00,5.066223E+01,9.500000E+01,1.785208E+00,4.947389E+01
f13,9.720000E+01,1.518891E+00,5.088183E+01,9.710000E+01,1.526285E+00,5.086322E+01,9.690000E+01,1.551028E+00,5.080061E+01,9.600000E+01,1.638717E+00,5.054834E+01,9.290000E+01,2.023434E+00,4.909171E+01
f23,9.560000E+01,1.736894E+00,4.709065E+01,9.550000E+01,1.736718E+00,4.709336E+01,9.550000E+01,1.735555E+00,4.711181E+01,9.560000E+01,1.727685E+00,4.724331E+01,9.600000E+01,1.675692E+00,4.813659E+01
f123,9.700000E+01,1.535924E+00,5.083965E+01,9.700000E+01,1.537523E+00,5.083719E+01,9.690000E+01,1.545280E+00,5.082263E+01,9.680000E+01,1.584098E+00,5.074630E+01,9.610000E+01,1.813387E+00,5.013977E+01
