,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.070000E+01,1.283365E+00,2.092159E+01,7.520000E+01,1.498545E+00,2.657390E+01,6.620000E+01,1.883960E+00,2.996581E+01,6.010000E+01,2.559716E+00,3.137463E+01,5.550000E+01,4.006684E+00,2.965389E+01
gammam,6.160000E+01,3.630744E+00,2.815614E+01,6.500000E+01,2.334002E+00,2.983057E+01,6.960000E+01,1.719858E+00,2.873120E+01,7.680000E+01,1.370233E+00,2.586109E+01,9.020000E+01,1.173607E+00,2.091077E+01
gammamRNA,5.580000E+01,4.027264E+00,2.961562E+01,6.050000E+01,2.550462E+00,3.135174E+01,6.660000E+01,1.867559E+00,2.986540E+01,7.580000E+01,1.480934E+00,2.634199E+01,9.210000E+01,1.270078E+00,2.041700E+01
gammad,7.050000E+01,1.652045E+00,2.852783E+01,7.040000E+01,1.655907E+00,2.842916E+01,7.060000E+01,1.665235E+00,2.819109E+01,7.080000E+01,1.687941E+00,2.762245E+01,7.140000E+01,1.743804E+00,2.627738E+01
alphaass,9.110000E+01,1.256555E+00,2.086466E+01,7.590000E+01,1.462902E+00,2.632762E+01,6.740000E+01,1.834218E+00,2.950953E+01,6.160000E+01,2.488688E+00,3.074898E+01,5.740000E+01,3.907361E+00,2.894502E+01
alphadiss,5.770000E+01,3.781472E+00,2.918361E+01,6.190000E+01,2.439368E+00,3.074009E+01,6.780000E+01,1.807948E+00,2.937994E+01,7.650000E+01,1.447582E+00,2.609722E+01,9.240000E+01,1.250211E+00,2.046501E+01
phi0,8.930000E+01,1.292257E+00,2.139677E+01,7.480000E+01,1.509823E+00,2.673820E+01,6.610000E+01,1.889161E+00,2.999155E+01,6.020000E+01,2.544064E+00,3.137083E+01,5.560000E+01,3.906127E+00,2.984181E+01
f1,8.040000E+01,1.768149E+00,2.048086E+01,6.920000E+01,1.652156E+00,2.953114E+01,6.190000E+01,1.690351E+00,3.704038E+01,5.640000E+01,1.859904E+00,4.326636E+01,5.170000E+01,2.291943E+00,4.743006E+01
f2,7.050000E+01,1.656530E+00,2.839479E+01,7.050000E+01,1.656532E+00,2.839628E+01,7.050000E+01,1.656490E+00,2.840765E+01,7.040000E+01,1.656252E+00,2.848364E+01,6.980000E+01,1.654894E+00,2.899823E+01
f3,7.190000E+01,1.048651E+00,3.104379E+01,7.190000E+01,1.058823E+00,3.099961E+01,7.180000E+01,1.094200E+00,3.084850E+01,7.140000E+01,1.222747E+00,3.029403E+01,7.030000E+01,1.770054E+00,2.792569E+01
f12,7.050000E+01,1.656470E+00,2.841448E+01,7.050000E+01,1.656029E+00,2.842152E+01,7.040000E+01,1.652948E+00,2.846885E+01,7.040000E+01,1.632217E+00,2.879335E+01,6.990000E+01,1.500653E+00,3.109284E+01
f13,7.040000E+01,1.478613E+00,2.827231E+01,7.040000E+01,1.482768E+00,2.827905E+01,7.040000E+01,1.497020E+00,2.830066E+01,7.040000E+01,1.548354E+00,2.836144E+01,7.050000E+01,1.771709E+00,2.838380E+01
f23,7.050000E+01,1.656270E+00,2.841451E+01,7.050000E+01,1.656342E+00,2.841454E+01,7.050000E+01,1.656832E+00,2.841472E+01,7.040000E+01,1.660189E+00,2.841540E+01,7.050000E+01,1.683583E+00,2.841787E+01
f123,7.040000E+01,1.671408E+00,2.819070E+01,7.040000E+01,1.670168E+00,2.820906E+01,7.050000E+01,1.663386E+00,2.831080E+01,7.060000E+01,1.626595E+00,2.887158E+01,7.170000E+01,1.434264E+00,3.215342E+01
kb1,8.780000E+01,1.622158E+00,1.994278E+01,7.600000E+01,1.583256E+00,2.582829E+01,6.880000E+01,1.701615E+00,2.909041E+01,6.400000E+01,1.993255E+00,3.039011E+01,6.030000E+01,2.723725E+00,2.900374E+01
kb2,7.280000E+01,1.584988E+00,3.265795E+01,7.130000E+01,1.624312E+00,3.002816E+01,6.930000E+01,1.714043E+00,2.617631E+01,6.680000E+01,1.922583E+00,2.121843E+01,6.370000E+01,2.464065E+00,1.542435E+01
kb3,7.050000E+01,1.665137E+00,2.880479E+01,6.990000E+01,1.595058E+00,2.426374E+01,6.960000E+01,1.589453E+00,1.953630E+01,6.940000E+01,1.674465E+00,1.468051E+01,6.940000E+01,1.957966E+00,9.767702E+00
ku1,6.020000E+01,2.800755E+00,2.878592E+01,6.380000E+01,2.006811E+00,3.040875E+01,6.880000E+01,1.702859E+00,2.911091E+01,7.620000E+01,1.582935E+00,2.573791E+01,8.870000E+01,1.632321E+00,1.954446E+01
ku2,6.500000E+01,2.163655E+00,1.781442E+01,6.900000E+01,1.729024E+00,2.565601E+01,7.200000E+01,1.605476E+00,3.118936E+01,7.370000E+01,1.569006E+00,3.412510E+01,7.450000E+01,1.557954E+00,3.535307E+01
ku3,1.153000E+02,1.136088E+00,1.207699E+01,9.720000E+01,1.083928E+00,1.868641E+01,8.340000E+01,1.205333E+00,2.362260E+01,7.310000E+01,1.500641E+00,2.748417E+01,6.500000E+01,2.264974E+00,2.959696E+01
bcoop12,7.370000E+01,1.599848E+00,3.386590E+01,7.360000E+01,1.600550E+00,3.376684E+01,7.340000E+01,1.602422E+00,3.350755E+01,7.300000E+01,1.607409E+00,3.284763E+01,7.210000E+01,1.621248E+00,3.128879E+01
bcoop23,7.540000E+01,1.706372E+00,3.303256E+01,7.530000E+01,1.705189E+00,3.294992E+01,7.500000E+01,1.702102E+00,3.273140E+01,7.440000E+01,1.694484E+00,3.216776E+01,7.290000E+01,1.678185E+00,3.082424E+01
bcoop13,6.940000E+01,2.225172E+00,3.119082E+01,7.080000E+01,1.554436E+00,2.730790E+01,7.330000E+01,1.287353E+00,2.203479E+01,7.770000E+01,1.187914E+00,1.620394E+01,8.430000E+01,1.282936E+00,9.977467E+00
bcoop123,7.370000E+01,1.721940E+00,3.146397E+01,7.310000E+01,1.711212E+00,3.098738E+01,7.190000E+01,1.686097E+00,2.984438E+01,6.960000E+01,1.638178E+00,2.746673E+01,6.630000E+01,1.575595E+00,2.348919E+01
ucoop12,6.350000E+01,2.431121E+00,1.271069E+01,6.570000E+01,1.952559E+00,1.835672E+01,6.810000E+01,1.753297E+00,2.355961E+01,7.010000E+01,1.666172E+00,2.776385E+01,7.170000E+01,1.629364E+00,3.062383E+01
ucoop23,7.710000E+01,1.084304E+00,1.963361E+01,7.230000E+01,1.204202E+00,2.389265E+01,7.050000E+01,1.365358E+00,2.633636E+01,7.020000E+01,1.526011E+00,2.768983E+01,7.040000E+01,1.643108E+00,2.835085E+01
ucoop13,7.250000E+01,1.439558E+00,2.720981E+01,7.080000E+01,1.612400E+00,2.823191E+01,6.920000E+01,1.865397E+00,2.899419E+01,6.760000E+01,2.284578E+00,2.928595E+01,6.540000E+01,3.192645E+00,2.829885E+01
ucoop123,7.020000E+01,1.473095E+00,2.732537E+01,7.030000E+01,1.606713E+00,2.817134E+01,7.060000E+01,1.686724E+00,2.854752E+01,7.070000E+01,1.724092E+00,2.869839E+01,7.070000E+01,1.739314E+00,2.875575E+01
