,log10_var,log10_left_bound,log10_right_bound
beta,1.6566730458848502,1.6531020761134783,1.9966601132033328
gammam,-0.2546128786799912,-0.4825014580864372,-0.2506345524506164
gammamRNA,0.8977370253454274,0.5513560982883632,0.9009327433033829
gammad,-1.8751698505861407,-3.3010299956639813,-1.0376049545173733
alphaass,-1.1792732371761658,-1.1888911289280077,-0.6310954433325575
alphadiss,1.710878617685173,1.1634229970752747,1.723467693684341
phi0,0.15350998930083762,0.1493039151029844,0.4940899545430787
f1,-2.0607304136612687,-3.0,0.6636072759728051
f2,-2.3350761065619183,-3.0,2.0
f3,1.70816585785554,1.6943724031938538,2.0
f12,1.1967287226232868,-3.0,2.0
f13,-1.8924508702553138,-3.0,0.6885785642206219
f23,-2.030770520137357,-3.0,2.0
f123,-0.3114911923434788,-3.0,1.6433441324313773
kb1,-2.6418747147233512,-3.0,-2.5376138568731204
kb2,-2.0488568398924474,-3.0,-0.07582992279642077
kb3,1.2016701796465816,1.189360599042148,1.5540579519119575
ku1,-1.1279020257257732,-1.2266943743740253,-0.6804438959840146
ku2,1.4862887609605664,-0.48496240368412885,3.0
ku3,2.8908120989551245,2.5421506895569568,2.9010484646780816
bcoop12,0.7103712642607627,-1.3010299956639813,1.3010299956639813
bcoop23,-0.938170692705301,-1.3010299956639813,1.1916940245521999
bcoop13,-0.3373365904259624,-1.0864576359039537,0.056255382404238885
bcoop123,-0.10607187345739313,-1.3010299956639813,1.3010299956639813
ucoop12,0.09760432887441088,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2605067692183851,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2350024007151195,-1.3010299956639813,-0.556415607152743
ucoop123,-0.5973947580800852,-1.3010299956639813,1.3010299956639813
