,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.540000E+02,1.353962E-01,1.523025E+02,1.176000E+02,1.865413E-01,1.839706E+02,9.820000E+01,2.740523E-01,2.115183E+02,8.470000E+01,4.438029E-01,2.330119E+02,7.330000E+01,8.754233E-01,2.380091E+02
gammam,7.640000E+01,6.623774E-01,2.419520E+02,8.400000E+01,3.065648E-01,2.420366E+02,9.310000E+01,1.857557E-01,2.273367E+02,1.075000E+02,1.271884E-01,2.077894E+02,1.378000E+02,9.393379E-02,1.837698E+02
gammamRNA,7.320000E+01,9.195597E-01,2.365858E+02,8.270000E+01,4.346275E-01,2.352666E+02,9.330000E+01,2.576250E-01,2.157741E+02,1.088000E+02,1.707485E-01,1.909200E+02,1.385000E+02,1.216024E-01,1.630667E+02
gammad,7.560000E+01,7.439963E-01,2.394642E+02,7.550000E+01,7.534241E-01,2.382170E+02,7.540000E+01,7.771782E-01,2.351838E+02,7.510000E+01,8.408500E-01,2.277890E+02,7.430000E+01,1.044019E+00,2.091734E+02
alphaass,7.690000E+01,6.653756E-01,2.408664E+02,7.450000E+01,8.138937E-01,2.379501E+02,7.190000E+01,1.034538E+00,2.315971E+02,6.930000E+01,1.402119E+00,2.194514E+02,6.620000E+01,2.190413E+00,1.948575E+02
alphadiss,7.430000E+01,8.264515E-01,2.376502E+02,8.460000E+01,4.108516E-01,2.380939E+02,9.720000E+01,2.545562E-01,2.209304E+02,1.157000E+02,1.745960E-01,1.962801E+02,1.521000E+02,1.276039E-01,1.656063E+02
phi0,1.544000E+02,1.351419E-01,1.520792E+02,1.175000E+02,1.865941E-01,1.839929E+02,9.810000E+01,2.749920E-01,2.117230E+02,8.450000E+01,4.475895E-01,2.332566E+02,7.310000E+01,8.927684E-01,2.377110E+02
f1,7.880000E+01,4.604623E-01,2.582801E+02,7.860000E+01,4.741049E-01,2.572981E+02,7.800000E+01,5.217828E-01,2.539646E+02,7.580000E+01,7.139497E-01,2.413648E+02,6.910000E+01,1.975920E+00,1.836012E+02
f2,7.550000E+01,7.432150E-01,2.395382E+02,7.550000E+01,7.432287E-01,2.395415E+02,7.550000E+01,7.433190E-01,2.395433E+02,7.560000E+01,7.439409E-01,2.395755E+02,7.540000E+01,7.482616E-01,2.398119E+02
f3,1.434000E+02,5.643049E-01,5.397228E+01,1.162000E+02,4.818823E-01,9.639453E+01,1.001000E+02,4.718770E-01,1.409048E+02,8.820000E+01,5.153995E-01,1.876095E+02,7.790000E+01,6.691877E-01,2.316748E+02
