,log10_var,log10_left_bound,log10_right_bound
beta,1.4752352226041283,1.383603043883121,1.5460101472264132
gammam,-0.14062149557439904,-0.18809164652677718,-0.04833863910369967
gammamRNA,0.3805730030668872,0.3112448457774295,0.4725191979241462
gammad,-3.282912275072981,-3.3010299956639813,-1.0
alphaass,-1.6769542645182987,-1.856143695918305,-1.5426669113049192
alphadiss,2.9097164532343447,2.7740930775985957,3.0
phi0,0.9586594270529333,0.8690906358042605,1.0
f1,1.3832766504076504,1.2848241475176347,1.4940941272875259
f2,-1.8113527040002826,-3.0,2.0
f3,-0.9570309266068199,-3.0,-0.0358464875564531
f12,0.2792105126013951,-3.0,2.0
f13,-2.5851937204989874,-3.0,-0.16274274121192472
f23,-0.16845014800424413,-3.0,2.0
f123,-0.5635193049905051,-3.0,1.4567542097822856
kb1,0.9388698215129867,0.804240481910492,1.0259156564669998
kb2,-2.063486257521107,-3.0,-0.9007895061014932
kb3,-2.337998120610083,-2.5526315424435326,-1.944019775671863
ku1,2.452706226511029,2.3700876539488127,2.5852539372778898
ku2,1.4715850541851896,-0.6812045057831653,3.0
ku3,-0.648783654660658,-1.4009255656405653,-0.5597020224667942
bcoop12,0.6984485380153289,-1.3010299956639813,1.3010299956639813
bcoop23,1.130333768495006,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17496355877864628,-0.31132316637022983,0.9349144069643451
bcoop123,-0.09393445524476315,-1.3010299956639813,1.3010299956639813
ucoop12,0.08564728829685654,-1.3010299956639813,1.3010299956639813
ucoop23,0.8082109729242221,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0725783049495812,-1.3010299956639813,-0.9566794621461847
ucoop123,-0.5853608532629909,-1.3010299956639813,1.3010299956639813
