,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.160000E+01,3.433613E-01,3.046750E+01,5.500000E+01,3.815738E-01,3.763518E+01,4.640000E+01,4.503868E-01,4.381442E+01,4.050000E+01,5.645316E-01,4.932955E+01,3.570000E+01,7.722130E-01,5.397680E+01
gammam,4.590000E+01,9.445942E-01,4.011164E+01,5.140000E+01,6.361847E-01,3.806662E+01,5.750000E+01,4.890798E-01,3.509625E+01,6.640000E+01,4.050717E-01,3.149374E+01,8.380000E+01,3.571433E-01,2.703687E+01
gammamRNA,3.850000E+01,8.652523E-01,5.010025E+01,4.340000E+01,6.060600E-01,4.630109E+01,4.920000E+01,4.721027E-01,4.152631E+01,5.760000E+01,3.935309E-01,3.607574E+01,7.390000E+01,3.492650E-01,2.966280E+01
gammad,1.508000E+02,3.452245E-01,2.189423E+01,1.514000E+02,3.455796E-01,2.185804E+01,1.530000E+02,3.464465E-01,2.177066E+01,1.570000E+02,3.485695E-01,2.155699E+01,1.690000E+02,3.538463E-01,2.104397E+01
alphaass,7.320000E+01,3.453663E-01,2.984892E+01,5.710000E+01,3.828261E-01,3.613315E+01,4.860000E+01,4.498489E-01,4.142653E+01,4.280000E+01,5.618850E-01,4.603333E+01,3.810000E+01,7.697907E-01,4.977875E+01
alphadiss,3.800000E+01,7.764040E-01,4.983932E+01,4.260000E+01,5.649504E-01,4.610565E+01,4.850000E+01,4.515360E-01,4.151491E+01,5.690000E+01,3.837797E-01,3.622703E+01,7.280000E+01,3.457695E-01,2.996236E+01
phi0,7.190000E+01,3.431157E-01,3.037885E+01,5.520000E+01,3.809224E-01,3.755834E+01,4.650000E+01,4.492009E-01,4.372644E+01,4.060000E+01,5.623016E-01,4.924782E+01,3.580000E+01,7.674303E-01,5.392076E+01
f1,1.511000E+02,3.451977E-01,2.187977E+01,1.500000E+02,3.479802E-01,2.190272E+01,1.461000E+02,3.585978E-01,2.198864E+01,1.347000E+02,4.008835E-01,2.229210E+01,1.097000E+02,5.999306E-01,2.324414E+01
f2,1.511000E+02,3.453547E-01,2.188119E+01,1.510000E+02,3.453411E-01,2.188313E+01,1.507000E+02,3.452397E-01,2.189513E+01,1.486000E+02,3.445678E-01,2.197860E+01,1.369000E+02,3.402096E-01,2.253222E+01
f3,8.030000E+01,2.905940E-01,3.160760E+01,6.350000E+01,2.665686E-01,4.092335E+01,5.470000E+01,2.588159E-01,4.977375E+01,4.890000E+01,2.632947E-01,5.856464E+01,4.450000E+01,2.822500E-01,6.742615E+01
f12,1.511000E+02,3.453610E-01,2.188112E+01,1.511000E+02,3.453850E-01,2.188068E+01,1.510000E+02,3.455706E-01,2.188536E+01,1.507000E+02,3.468410E-01,2.191041E+01,1.487000E+02,3.556218E-01,2.208055E+01
f13,1.565000E+02,3.437043E-01,2.130222E+01,1.562000E+02,3.437766E-01,2.133526E+01,1.549000E+02,3.440855E-01,2.146185E+01,1.504000E+02,3.456162E-01,2.195280E+01,1.377000E+02,3.570525E-01,2.380050E+01
f23,1.511000E+02,3.455529E-01,2.186584E+01,1.511000E+02,3.455461E-01,2.186703E+01,1.511000E+02,3.454743E-01,2.187280E+01,1.510000E+02,3.449716E-01,2.190966E+01,1.500000E+02,3.415734E-01,2.216221E+01
f123,1.510000E+02,3.453583E-01,2.187948E+01,1.510000E+02,3.453456E-01,2.188391E+01,1.511000E+02,3.452885E-01,2.191619E+01,1.509000E+02,3.449462E-01,2.210299E+01,1.503000E+02,3.444037E-01,2.324670E+01
kb1,1.025000E+02,3.378880E-01,5.146298E+01,1.058000E+02,3.257872E-01,4.423533E+01,1.109000E+02,3.204762E-01,3.731833E+01,1.196000E+02,3.228292E-01,3.065195E+01,1.382000E+02,3.365590E-01,2.409437E+01
kb2,1.490000E+02,3.537248E-01,2.252834E+01,1.503000E+02,3.480623E-01,2.211292E+01,1.531000E+02,3.400403E-01,2.132958E+01,1.596000E+02,3.323244E-01,1.990212E+01,1.779000E+02,3.341568E-01,1.741492E+01
kb3,8.370000E+01,3.122513E-01,2.783296E+01,6.650000E+01,3.033346E-01,3.252423E+01,5.740000E+01,3.096076E-01,3.616175E+01,5.140000E+01,3.303915E-01,3.911055E+01,4.660000E+01,3.728197E-01,4.148671E+01
ku1,1.594000E+02,3.364756E-01,2.142963E+01,1.336000E+02,3.791544E-01,2.316325E+01,1.191000E+02,4.414193E-01,2.468161E+01,1.091000E+02,5.353469E-01,2.607956E+01,1.009000E+02,6.992577E-01,2.740873E+01
ku2,1.653000E+02,3.066959E-01,1.972330E+01,1.523000E+02,3.393637E-01,2.159297E+01,1.491000E+02,3.552374E-01,2.241988E+01,1.481000E+02,3.595324E-01,2.276586E+01,1.478000E+02,3.606037E-01,2.289878E+01
ku3,4.650000E+01,3.761368E-01,4.158471E+01,5.120000E+01,3.319931E-01,3.921655E+01,5.720000E+01,3.103174E-01,3.628952E+01,6.610000E+01,3.034021E-01,3.267530E+01,8.280000E+01,3.116027E-01,2.802851E+01
bcoop12,1.508000E+02,3.567152E-01,2.217205E+01,1.511000E+02,3.428901E-01,2.181142E+01,1.524000E+02,3.200844E-01,2.103335E+01,1.556000E+02,2.924670E-01,1.948502E+01,1.656000E+02,2.748888E-01,1.664240E+01
bcoop23,1.507000E+02,3.603479E-01,2.243907E+01,1.508000E+02,3.539723E-01,2.221188E+01,1.513000E+02,3.396209E-01,2.163586E+01,1.527000E+02,3.163342E-01,2.026604E+01,1.571000E+02,2.982353E-01,1.740919E+01
bcoop13,1.331000E+02,3.976628E-01,5.098139E+01,1.344000E+02,3.599557E-01,4.213452E+01,1.376000E+02,3.405703E-01,3.369102E+01,1.444000E+02,3.381911E-01,2.577099E+01,1.616000E+02,3.597481E-01,1.836789E+01
bcoop123,1.508000E+02,3.669743E-01,2.237180E+01,1.507000E+02,3.655148E-01,2.233764E+01,1.508000E+02,3.615216E-01,2.225023E+01,1.509000E+02,3.513581E-01,2.202295E+01,1.515000E+02,3.296099E-01,2.145477E+01
ucoop12,1.507000E+02,3.609324E-01,2.209063E+01,1.505000E+02,3.674625E-01,2.224708E+01,1.504000E+02,3.694578E-01,2.231945E+01,1.504000E+02,3.701185E-01,2.234783E+01,1.503000E+02,3.703514E-01,2.235951E+01
ucoop23,1.523000E+02,3.181209E-01,2.117876E+01,1.511000E+02,3.466645E-01,2.191514E+01,1.508000E+02,3.587106E-01,2.228533E+01,1.506000E+02,3.625128E-01,2.245722E+01,1.506000E+02,3.637079E-01,2.252895E+01
