,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.878000E+02,1.291125E-01,3.193128E+01,1.518000E+02,1.580809E-01,3.646437E+01,1.284000E+02,2.063727E-01,4.001229E+01,1.118000E+02,2.902717E-01,4.307632E+01,9.890000E+01,4.727954E-01,4.581267E+01
ku2,8.810000E+01,8.294648E-01,1.223108E+01,9.250000E+01,5.874481E-01,2.081578E+01,9.390000E+01,5.254323E-01,2.988650E+01,9.490000E+01,5.202016E-01,3.789864E+01,9.560000E+01,5.359326E-01,4.380472E+01
ku3,6.940000E+01,9.001913E-01,5.235941E+01,8.020000E+01,6.772973E-01,5.051425E+01,9.170000E+01,5.704865E-01,4.744852E+01,1.074000E+02,5.097723E-01,4.366533E+01,1.374000E+02,4.737082E-01,3.918894E+01
bcoop12,9.640000E+01,6.146957E-01,5.017513E+01,9.640000E+01,6.131205E-01,5.009834E+01,9.640000E+01,6.089573E-01,4.990282E+01,9.630000E+01,5.984667E-01,4.938591E+01,9.620000E+01,5.747305E-01,4.808009E+01
bcoop23,9.590000E+01,6.162074E-01,4.921620E+01,9.590000E+01,6.118416E-01,4.906646E+01,9.590000E+01,6.008357E-01,4.866444E+01,9.590000E+01,5.759242E-01,4.766354E+01,9.580000E+01,5.304923E-01,4.537250E+01
bcoop13,9.560000E+01,5.722665E-01,4.774314E+01,9.680000E+01,4.553973E-01,3.808925E+01,9.750000E+01,4.056873E-01,2.921933E+01,9.900000E+01,3.902934E-01,2.138012E+01,1.014000E+02,4.059508E-01,1.467597E+01
bcoop123,9.580000E+01,5.805619E-01,4.723723E+01,9.580000E+01,5.186201E-01,4.537664E+01,9.540000E+01,4.391541E-01,4.178233E+01,9.460000E+01,3.635405E-01,3.606163E+01,9.390000E+01,3.062088E-01,2.857964E+01
ucoop12,9.760000E+01,2.817705E-01,3.968159E+01,9.650000E+01,3.529814E-01,4.227918E+01,9.620000E+01,4.391375E-01,4.447666E+01,9.600000E+01,5.275894E-01,4.605047E+01,9.560000E+01,5.962646E-01,4.692370E+01
ucoop23,9.490000E+01,3.972327E-01,2.866587E+01,9.520000E+01,4.377954E-01,3.698107E+01,9.570000E+01,4.961287E-01,4.302421E+01,9.590000E+01,5.516344E-01,4.652891E+01,9.590000E+01,5.881464E-01,4.820089E+01
ucoop13,1.072000E+02,2.438335E-01,3.813502E+01,1.037000E+02,2.693253E-01,4.025707E+01,1.010000E+02,3.094105E-01,4.220835E+01,9.890000E+01,3.745872E-01,4.409134E+01,9.660000E+01,5.011579E-01,4.594829E+01
ucoop123,9.570000E+01,5.825231E-01,4.678439E+01,9.550000E+01,6.224200E-01,4.722721E+01,9.540000E+01,6.408253E-01,4.740521E+01,9.530000E+01,6.482770E-01,4.747426E+01,9.530000E+01,6.511264E-01,4.749566E+01
