,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.347000E+02,1.150816E+00,1.875971E+01,1.038000E+02,1.262179E+00,2.758845E+01,8.770000E+01,1.565109E+00,3.403092E+01,7.640000E+01,2.138033E+00,3.797278E+01,6.730000E+01,3.407898E+00,3.747679E+01
gammam,6.800000E+01,3.177586E+00,3.812741E+01,7.610000E+01,1.955498E+00,3.897055E+01,8.580000E+01,1.409667E+00,3.538676E+01,9.950000E+01,1.118763E+00,2.932421E+01,1.254000E+02,9.902654E-01,2.087905E+01
gammamRNA,6.720000E+01,3.390096E+00,3.761443E+01,7.550000E+01,1.981218E+00,3.926117E+01,8.490000E+01,1.392909E+00,3.578606E+01,9.840000E+01,1.088591E+00,2.965515E+01,1.241000E+02,9.546369E-01,2.106490E+01
gammad,6.660000E+01,3.523550E+00,3.753068E+01,6.660000E+01,3.540425E+00,3.740733E+01,6.650000E+01,3.581772E+00,3.710880E+01,6.650000E+01,3.684639E+00,3.638831E+01,6.630000E+01,3.951806E+00,3.464094E+01
alphaass,1.296000E+02,1.124985E+00,2.002883E+01,1.013000E+02,1.258658E+00,2.863302E+01,8.620000E+01,1.579261E+00,3.484253E+01,7.540000E+01,2.188328E+00,3.839316E+01,6.650000E+01,3.593940E+00,3.706598E+01
alphadiss,6.650000E+01,3.596677E+00,3.705988E+01,7.550000E+01,2.183039E+00,3.839187E+01,8.630000E+01,1.573121E+00,3.479861E+01,1.017000E+02,1.253245E+00,2.852296E+01,1.305000E+02,1.122833E+00,1.980770E+01
phi0,1.317000E+02,1.150119E+00,1.942200E+01,1.024000E+02,1.275919E+00,2.806199E+01,8.680000E+01,1.591579E+00,3.436592E+01,7.580000E+01,2.189608E+00,3.810812E+01,6.670000E+01,3.543064E+00,3.718287E+01
f1,9.160000E+01,3.121663E+00,1.758601E+01,8.280000E+01,2.789481E+00,2.471663E+01,7.580000E+01,2.825803E+00,3.102168E+01,6.950000E+01,3.200168E+00,3.584510E+01,6.320000E+01,4.347688E+00,3.681487E+01
f2,6.670000E+01,3.574968E+00,3.698483E+01,6.670000E+01,3.575076E+00,3.698521E+01,6.670000E+01,3.575613E+00,3.699193E+01,6.670000E+01,3.579460E+00,3.703362E+01,6.620000E+01,3.606662E+00,3.731231E+01
f3,6.790000E+01,2.989195E+00,4.006618E+01,6.770000E+01,3.019900E+00,3.990404E+01,6.750000E+01,3.107484E+00,3.944680E+01,6.700000E+01,3.369621E+00,3.812330E+01,6.540000E+01,4.281350E+00,3.402491E+01
f12,6.650000E+01,3.591914E+00,3.704514E+01,6.650000E+01,3.588307E+00,3.706696E+01,6.650000E+01,3.563941E+00,3.721281E+01,6.680000E+01,3.405718E+00,3.819503E+01,6.800000E+01,2.595827E+00,4.434340E+01
f13,6.660000E+01,3.570408E+00,3.715000E+01,6.650000E+01,3.606491E+00,3.699502E+01,6.640000E+01,3.698849E+00,3.660399E+01,6.610000E+01,3.949430E+00,3.556830E+01,6.510000E+01,4.757345E+00,3.249325E+01
f23,6.660000E+01,3.544468E+00,3.724980E+01,6.670000E+01,3.545081E+00,3.724705E+01,6.670000E+01,3.549416E+00,3.722953E+01,6.660000E+01,3.579345E+00,3.710986E+01,6.620000E+01,3.801166E+00,3.623225E+01
