,log10_var,log10_left_bound,log10_right_bound
beta,1.3921691494897361,1.183471242831676,1.604176788661897
gammam,-0.1070710176447943,-0.2737534492453384,0.0
gammamRNA,-0.18842499412940666,-0.3668941107129893,0.02976240713653908
gammad,-1.1876214888458057,-3.3010299956639813,-1.0
alphaass,-1.3794475552705647,-1.8012292950476028,-0.9995606308698819
alphadiss,2.170848203643309,1.7895991417535926,2.588662976026173
phi0,0.4053463601757089,0.19393896523839077,0.6144042804264362
f1,-1.388382889445664,-3.0,-0.37252981614505976
f2,0.2410481506716444,-3.0,2.0
f3,1.1815577738627863,1.0713018559972636,1.5939759268772415
f12,-0.361011840656318,-3.0,1.7648210861846247
f13,-2.733063088840827,-3.0,-0.36190941249771746
f23,-1.4197594917346237,-3.0,2.0
f123,-1.247260306064672,-3.0,1.0518253598502572
kb1,-2.9270152553720696,-3.0,-2.460296036845614
kb2,-0.7920964696139484,-3.0,0.4430790193851908
kb3,1.1702617153949575,0.9381280066278553,1.361490460675026
ku1,-1.413187730556624,-2.0,-1.1589122656124435
ku2,2.7431176252147416,1.4971228584346972,3.0
ku3,2.859318465097116,2.664755909365689,3.0
bcoop12,0.11293997608408006,-1.3010299956639813,1.3010299956639813
bcoop23,-0.29277058067270595,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07836553894629461,-0.4461200825684113,0.818780384931092
bcoop123,0.004321373782642578,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4999008080842771,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6149302236680653,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9759250126925737,-1.3010299956639813,-0.6512810368917368
ucoop123,-0.48704892002750944,-1.3010299956639813,1.3010299956639813
