,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.350000E+02,1.294021E-01,1.443062E+02,1.133000E+02,1.446308E-01,1.495528E+02,1.015000E+02,1.634263E-01,1.538864E+02,9.380000E+01,1.874629E-01,1.576122E+02,8.810000E+01,2.199763E-01,1.608248E+02
gammam,9.100000E+01,2.156304E-01,1.580222E+02,9.550000E+01,1.812292E-01,1.565622E+02,1.022000E+02,1.565683E-01,1.547013E+02,1.126000E+02,1.376868E-01,1.523539E+02,1.325000E+02,1.226285E-01,1.492151E+02
gammamRNA,8.870000E+01,2.168252E-01,1.606137E+02,9.430000E+01,1.853109E-01,1.573413E+02,1.021000E+02,1.618765E-01,1.535857E+02,1.141000E+02,1.434881E-01,1.492374E+02,1.364000E+02,1.285543E-01,1.439903E+02
gammad,9.600000E+01,1.780223E-01,1.571536E+02,9.610000E+01,1.784955E-01,1.564461E+02,9.620000E+01,1.796366E-01,1.547642E+02,9.670000E+01,1.823516E-01,1.508459E+02,9.790000E+01,1.886826E-01,1.421255E+02
alphaass,1.404000E+02,1.255490E-01,1.470647E+02,1.149000E+02,1.409924E-01,1.513750E+02,1.024000E+02,1.602683E-01,1.545188E+02,9.450000E+01,1.853015E-01,1.569306E+02,8.910000E+01,2.199775E-01,1.587363E+02
alphadiss,8.970000E+01,2.163244E-01,1.585441E+02,9.490000E+01,1.835774E-01,1.567902E+02,1.024000E+02,1.595873E-01,1.545092E+02,1.140000E+02,1.409397E-01,1.515838E+02,1.366000E+02,1.258926E-01,1.476581E+02
phi0,1.414000E+02,1.269832E-01,1.432246E+02,1.146000E+02,1.432382E-01,1.491561E+02,1.014000E+02,1.636654E-01,1.539305E+02,9.310000E+01,1.904290E-01,1.579781E+02,8.720000E+01,2.280488E-01,1.614041E+02
f1,1.437000E+02,1.567714E-01,1.220337E+02,1.190000E+02,1.610834E-01,1.330206E+02,1.063000E+02,1.670762E-01,1.434050E+02,9.800000E+01,1.754504E-01,1.534874E+02,9.210000E+01,1.876193E-01,1.633887E+02
f2,9.610000E+01,1.785267E-01,1.564023E+02,9.610000E+01,1.785270E-01,1.564028E+02,9.610000E+01,1.785330E-01,1.564082E+02,9.610000E+01,1.785752E-01,1.564448E+02,9.590000E+01,1.788535E-01,1.566923E+02
f3,1.012000E+02,8.482864E-02,1.599985E+02,1.011000E+02,8.618368E-02,1.599475E+02,1.007000E+02,9.122767E-02,1.597552E+02,9.960000E+01,1.112394E-01,1.589979E+02,9.460000E+01,2.115175E-01,1.550853E+02
