,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.530000E+01,2.161562E-01,6.010970E+01,3.460000E+01,2.585898E-01,7.364648E+01,2.920000E+01,3.296069E-01,8.490762E+01,2.550000E+01,4.498641E-01,9.478574E+01,2.290000E+01,6.829502E-01,1.026393E+02
gammam,2.440000E+01,1.192900E+00,9.176122E+01,2.500000E+01,8.258538E-01,9.393071E+01,2.540000E+01,6.243640E-01,9.414474E+01,2.590000E+01,4.965075E-01,9.339245E+01,2.640000E+01,4.083486E-01,9.211328E+01
gammamRNA,2.300000E+01,7.059588E-01,1.039836E+02,2.540000E+01,4.646371E-01,9.578014E+01,2.850000E+01,3.388189E-01,8.584857E+01,3.340000E+01,2.637431E-01,7.486717E+01,4.260000E+01,2.173876E-01,6.222720E+01
gammad,2.640000E+01,4.081830E-01,9.205812E+01,2.650000E+01,4.088374E-01,9.195372E+01,2.640000E+01,4.105261E-01,9.165500E+01,2.650000E+01,4.145530E-01,9.101120E+01,2.650000E+01,4.246708E-01,8.938492E+01
alphaass,4.350000E+01,1.974567E-01,6.572478E+01,3.410000E+01,2.362655E-01,7.700902E+01,2.930000E+01,3.020954E-01,8.569410E+01,2.630000E+01,4.184367E-01,9.250974E+01,2.410000E+01,6.648178E-01,9.684770E+01
alphadiss,2.410000E+01,6.710938E-01,9.689153E+01,2.620000E+01,4.197579E-01,9.254793E+01,2.930000E+01,3.020800E-01,8.575259E+01,3.410000E+01,2.357271E-01,7.710116E+01,4.340000E+01,1.966047E-01,6.589204E+01
phi0,4.380000E+01,2.188654E-01,6.145540E+01,3.410000E+01,2.626205E-01,7.450192E+01,2.890000E+01,3.347630E-01,8.549790E+01,2.550000E+01,4.564774E-01,9.515447E+01,2.290000E+01,6.917154E-01,1.027596E+02
f1,2.650000E+01,4.019012E-01,9.218574E+01,2.640000E+01,4.110295E-01,9.203822E+01,2.640000E+01,4.431975E-01,9.148151E+01,2.600000E+01,5.674845E-01,8.944770E+01,2.460000E+01,1.216718E+00,8.007440E+01
f2,2.670000E+01,4.081557E-01,9.056088E+01,2.670000E+01,4.081867E-01,9.054794E+01,2.670000E+01,4.081550E-01,9.056536E+01,2.660000E+01,4.081892E-01,9.060676E+01,2.660000E+01,4.081288E-01,9.103476E+01
f3,4.060000E+01,6.814114E-01,3.393263E+01,3.360000E+01,5.045728E-01,5.475748E+01,2.940000E+01,4.318268E-01,7.404481E+01,2.640000E+01,4.077819E-01,9.307429E+01,2.400000E+01,4.316033E-01,1.121023E+02
f12,2.640000E+01,4.080037E-01,9.210740E+01,2.640000E+01,4.080626E-01,9.210506E+01,2.640000E+01,4.084656E-01,9.208073E+01,2.650000E+01,4.109364E-01,9.212339E+01,2.640000E+01,4.291371E-01,9.212218E+01
f13,2.650000E+01,3.777984E-01,9.212220E+01,2.640000E+01,3.795500E-01,9.210603E+01,2.640000E+01,3.853625E-01,9.211057E+01,2.650000E+01,4.054134E-01,9.209310E+01,2.660000E+01,4.849366E-01,9.189944E+01
f23,2.640000E+01,4.080001E-01,9.210659E+01,2.640000E+01,4.079615E-01,9.211476E+01,2.650000E+01,4.077669E-01,9.213322E+01,2.650000E+01,4.063994E-01,9.230244E+01,2.650000E+01,3.970346E-01,9.354908E+01
f123,2.650000E+01,4.087477E-01,9.199851E+01,2.650000E+01,4.085329E-01,9.201844E+01,2.640000E+01,4.072811E-01,9.219633E+01,2.650000E+01,4.008899E-01,9.312018E+01,2.720000E+01,3.721252E-01,9.828005E+01
kb1,2.670000E+01,4.357830E-01,9.918581E+01,2.600000E+01,3.608477E-01,7.516926E+01,2.540000E+01,3.279243E-01,5.219506E+01,2.500000E+01,3.337181E-01,3.106655E+01,2.480000E+01,4.350928E-01,1.367840E+01
kb2,2.990000E+01,4.605099E-01,1.351191E+02,2.880000E+01,4.397853E-01,1.223698E+02,2.710000E+01,4.138450E-01,1.006501E+02,2.500000E+01,4.076279E-01,7.473692E+01,2.250000E+01,4.654977E-01,5.181757E+01
kb3,4.180000E+01,4.851058E-01,5.410615E+01,3.410000E+01,4.077481E-01,7.188113E+01,2.990000E+01,3.875770E-01,8.330400E+01,2.700000E+01,4.000376E-01,9.081320E+01,2.490000E+01,4.543504E-01,9.513809E+01
ku1,8.160000E+01,5.673937E-02,5.457715E+01,5.800000E+01,7.145420E-02,6.330519E+01,4.330000E+01,1.023218E-01,7.215563E+01,3.360000E+01,1.689628E-01,8.145040E+01,2.730000E+01,3.457051E-01,9.069778E+01
ku2,2.210000E+01,4.819728E-01,5.186546E+01,2.400000E+01,4.159639E-01,6.426169E+01,2.540000E+01,4.040894E-01,7.872983E+01,2.670000E+01,4.094420E-01,9.441113E+01,2.780000E+01,4.235427E-01,1.097063E+02
ku3,2.500000E+01,4.437095E-01,9.540929E+01,2.690000E+01,4.027137E-01,9.082916E+01,2.970000E+01,3.974631E-01,8.321764E+01,3.390000E+01,4.228690E-01,7.166603E+01,4.150000E+01,5.065080E-01,5.350670E+01
bcoop12,3.060000E+01,5.558789E-01,1.356457E+02,3.040000E+01,5.491166E-01,1.341236E+02,3.000000E+01,5.330560E-01,1.304351E+02,2.910000E+01,5.013569E-01,1.226648E+02,2.790000E+01,4.548531E-01,1.093868E+02
bcoop23,2.820000E+01,4.563499E-01,1.152793E+02,2.710000E+01,4.267125E-01,1.017757E+02,2.590000E+01,3.930068E-01,8.324769E+01,2.470000E+01,3.683105E-01,6.307477E+01,2.370000E+01,3.652798E-01,4.458186E+01
bcoop13,2.650000E+01,3.606524E-01,8.819597E+01,2.670000E+01,2.310723E-01,6.857449E+01,2.750000E+01,1.770110E-01,5.013659E+01,2.950000E+01,1.581357E-01,3.342561E+01,3.400000E+01,1.756875E-01,1.884101E+01
bcoop123,2.920000E+01,5.387789E-01,1.205022E+02,2.890000E+01,5.219144E-01,1.172945E+02,2.810000E+01,4.880896E-01,1.105512E+02,2.700000E+01,4.367270E-01,9.914207E+01,2.590000E+01,3.785036E-01,8.437861E+01
ucoop12,2.720000E+01,1.882971E-01,8.618831E+01,2.670000E+01,2.369485E-01,8.866120E+01,2.640000E+01,2.989823E-01,9.040910E+01,2.640000E+01,3.697578E-01,9.163835E+01,2.650000E+01,4.330901E-01,9.237892E+01
ucoop23,2.560000E+01,3.766275E-01,7.861877E+01,2.670000E+01,4.152571E-01,9.534941E+01,2.770000E+01,4.477635E-01,1.099033E+02,2.850000E+01,4.705779E-01,1.196840E+02,2.890000E+01,4.829278E-01,1.247690E+02
ucoop13,2.640000E+01,4.166095E-01,9.218865E+01,2.630000E+01,4.674636E-01,9.252571E+01,2.610000E+01,5.325819E-01,9.278328E+01,2.590000E+01,6.202015E-01,9.287857E+01,2.570000E+01,7.477887E-01,9.265399E+01
ucoop123,2.650000E+01,2.448259E-01,8.974311E+01,2.640000E+01,3.122669E-01,9.094716E+01,2.640000E+01,3.842250E-01,9.185708E+01,2.650000E+01,4.433621E-01,9.241355E+01,2.670000E+01,4.787280E-01,9.265937E+01
