,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.659000E+02,2.591593E-01,4.660745E+01,1.308000E+02,2.982456E-01,5.162610E+01,1.135000E+02,3.535420E-01,5.616105E+01,1.020000E+02,4.373663E-01,6.022872E+01,9.280000E+01,5.826055E-01,6.361056E+01
gammam,9.240000E+01,5.182403E-01,6.474619E+01,9.980000E+01,3.708892E-01,6.231000E+01,1.093000E+02,2.919451E-01,5.917540E+01,1.245000E+02,2.418054E-01,5.552765E+01,1.579000E+02,2.072183E-01,5.125441E+01
gammamRNA,9.220000E+01,5.939093E-01,6.377866E+01,1.011000E+02,4.441395E-01,6.051917E+01,1.120000E+02,3.582697E-01,5.657131E+01,1.281000E+02,3.017898E-01,5.217361E+01,1.589000E+02,2.618772E-01,4.731744E+01
gammad,8.480000E+01,8.399082E-01,6.516231E+01,8.470000E+01,8.462833E-01,6.494839E+01,8.470000E+01,8.595050E-01,6.451591E+01,8.440000E+01,8.875021E-01,6.364204E+01,8.390000E+01,9.497111E-01,6.186729E+01
alphaass,1.624000E+02,2.420139E-01,4.922048E+01,1.285000E+02,2.789750E-01,5.387331E+01,1.120000E+02,3.314972E-01,5.793227E+01,1.013000E+02,4.119143E-01,6.145027E+01,9.280000E+01,5.544538E-01,6.423153E+01
alphadiss,9.290000E+01,5.507082E-01,6.421724E+01,1.015000E+02,4.083419E-01,6.140506E+01,1.123000E+02,3.282017E-01,5.785843E+01,1.292000E+02,2.759392E-01,5.376078E+01,1.647000E+02,2.392193E-01,4.905538E+01
phi0,1.605000E+02,2.625968E-01,4.714507E+01,1.286000E+02,3.029746E-01,5.210686E+01,1.122000E+02,3.603660E-01,5.659176E+01,1.011000E+02,4.481899E-01,6.060258E+01,9.190000E+01,6.032503E-01,6.388336E+01
f1,1.669000E+02,4.406194E-01,2.826087E+01,1.306000E+02,4.308343E-01,3.716183E+01,1.133000E+02,4.478142E-01,4.534638E+01,1.020000E+02,4.945893E-01,5.311499E+01,9.300000E+01,5.998937E-01,6.034880E+01
f2,8.480000E+01,8.408401E-01,6.513003E+01,8.470000E+01,8.408666E-01,6.512985E+01,8.480000E+01,8.410472E-01,6.513259E+01,8.470000E+01,8.421319E-01,6.514821E+01,8.460000E+01,8.487828E-01,6.523485E+01
f3,8.480000E+01,8.351636E-01,6.517226E+01,8.480000E+01,8.387095E-01,6.514699E+01,8.470000E+01,8.467270E-01,6.508605E+01,8.440000E+01,8.651427E-01,6.494519E+01,8.370000E+01,9.092498E-01,6.460469E+01
f12,8.470000E+01,8.436600E-01,6.507661E+01,8.480000E+01,8.432360E-01,6.508475E+01,8.470000E+01,8.403302E-01,6.513940E+01,8.490000E+01,8.212599E-01,6.551042E+01,8.600000E+01,7.163149E-01,6.790827E+01
f13,8.470000E+01,8.419567E-01,6.512333E+01,8.470000E+01,8.460255E-01,6.509427E+01,8.460000E+01,8.539173E-01,6.504255E+01,8.440000E+01,8.694545E-01,6.493859E+01,8.400000E+01,9.009828E-01,6.472404E+01
f23,8.470000E+01,8.406285E-01,6.513005E+01,8.470000E+01,8.406726E-01,6.513085E+01,8.470000E+01,8.409169E-01,6.512922E+01,8.480000E+01,8.422749E-01,6.512327E+01,8.470000E+01,8.499213E-01,6.509530E+01
f123,8.470000E+01,8.407619E-01,6.513297E+01,8.470000E+01,8.402381E-01,6.515112E+01,8.490000E+01,8.372900E-01,6.526107E+01,8.530000E+01,8.210715E-01,6.587508E+01,8.750000E+01,7.421084E-01,6.944235E+01
kb1,1.652000E+02,3.822661E-01,4.390869E+01,1.293000E+02,3.909657E-01,5.068775E+01,1.124000E+02,4.173526E-01,5.618613E+01,1.014000E+02,4.693815E-01,6.065838E+01,9.300000E+01,5.767853E-01,6.403546E+01
kb2,9.000000E+01,6.811364E-01,7.789828E+01,8.950000E+01,6.945793E-01,7.629727E+01,8.740000E+01,7.486565E-01,7.124485E+01,8.160000E+01,9.784788E-01,5.891038E+01,6.450000E+01,2.606272E+00,3.472128E+01
kb3,8.580000E+01,4.768929E-01,5.308357E+01,8.440000E+01,3.842321E-01,3.986500E+01,8.340000E+01,3.560418E-01,2.783017E+01,8.310000E+01,3.804036E-01,1.747585E+01,8.370000E+01,5.196259E-01,9.112863E+00
ku1,9.120000E+01,5.749028E-01,6.452757E+01,9.730000E+01,4.662977E-01,6.160266E+01,1.052000E+02,4.145435E-01,5.748867E+01,1.178000E+02,3.889593E-01,5.224819E+01,1.449000E+02,3.811052E-01,4.563209E+01
ku2,6.570000E+01,2.607269E+00,2.039449E+01,6.940000E+01,1.720137E+00,3.320099E+01,7.570000E+01,1.228107E+00,4.597847E+01,8.120000E+01,9.688129E-01,5.725573E+01,8.520000E+01,8.291153E-01,6.594608E+01
ku3,1.942000E+02,4.487932E-02,4.560290E+01,1.543000E+02,5.799214E-02,5.114725E+01,1.281000E+02,8.172036E-02,5.615792E+01,1.103000E+02,1.272663E-01,6.058944E+01,9.810000E+01,2.316146E-01,6.436311E+01
bcoop12,8.990000E+01,7.116910E-01,7.703549E+01,8.960000E+01,7.180198E-01,7.634721E+01,8.890000E+01,7.353703E-01,7.464377E+01,8.720000E+01,7.773689E-01,7.084469E+01,8.410000E+01,8.569129E-01,6.364751E+01
bcoop23,8.430000E+01,7.349871E-01,6.326309E+01,8.270000E+01,6.027230E-01,5.900325E+01,8.020000E+01,5.046905E-01,5.325561E+01,7.720000E+01,4.357584E-01,4.649550E+01,7.410000E+01,3.898189E-01,3.928358E+01
bcoop13,8.790000E+01,3.150159E-01,5.441333E+01,8.780000E+01,2.284701E-01,4.138084E+01,8.930000E+01,1.975624E-01,2.903934E+01,9.350000E+01,1.984309E-01,1.807797E+01,1.024000E+02,2.473856E-01,9.089256E+00
bcoop123,8.480000E+01,8.629036E-01,6.533531E+01,8.480000E+01,8.282435E-01,6.500164E+01,8.480000E+01,7.946611E-01,6.461224E+01,8.470000E+01,7.622433E-01,6.416778E+01,8.460000E+01,7.310613E-01,6.367005E+01
ucoop12,8.790000E+01,5.533385E-01,3.213921E+01,8.660000E+01,5.521261E-01,4.050047E+01,8.600000E+01,5.865210E-01,4.885770E+01,8.570000E+01,6.550458E-01,5.641679E+01,8.530000E+01,7.588669E-01,6.241623E+01
ucoop23,8.570000E+01,4.877060E-01,6.541960E+01,8.580000E+01,5.459534E-01,6.553241E+01,8.580000E+01,6.136968E-01,6.557106E+01,8.560000E+01,6.922648E-01,6.550416E+01,8.520000E+01,7.828147E-01,6.530830E+01
