,log10_var,log10_left_bound,log10_right_bound
beta,1.2046625117482188,1.182755639109315,1.4130439289054988
gammam,-0.5290018303391263,-0.6593083744423365,-0.5083376963415042
gammamRNA,0.5990092398233435,0.3846151347166795,0.6209384220205043
gammad,-1.4653394241715556,-3.3010299956639813,-1.0
alphaass,-1.9233595563296582,-1.9760498613530184,-1.5739993244182164
alphadiss,1.4164740791002208,1.0671240787026446,1.4628664400640816
phi0,0.38506977633193473,0.3617780792974432,0.5916478983454254
f1,-0.9722427953094466,-3.0,0.2671592296877543
f2,-2.3709983807130084,-3.0,2.0
f3,1.5384480517102173,1.5074235044817295,1.8305238939873454
f12,-2.845880474484153,-3.0,2.0
f13,-0.9058784041594385,-3.0,0.4647654134274841
f23,0.3613500243522664,-3.0,2.0
f123,-1.349498205121633,-3.0,1.5322478092457095
kb1,-2.6426369693848573,-3.0,-2.483953088595336
kb2,-0.7961515362537653,-3.0,0.5828099147307575
kb3,-0.10924374808178186,-0.14594280206121235,0.1585313371239131
ku1,-1.1287774432402928,-1.3704055742166181,-0.8586328253720314
ku2,2.7388598020722004,1.3551497622093216,3.0
ku3,1.5798978696031039,1.3107063305802142,1.6159551502577125
bcoop12,0.6981875698661224,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5083582065224139,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1824346304402192,-0.7286237736158843,0.34778807771811815
bcoop123,0.1832698436828046,-1.3010299956639813,1.3010299956639813
ucoop12,0.08529057823006501,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8306195046880505,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0800332985166128,-1.3010299956639813,-0.6196323881184119
ucoop123,-0.3082114755973016,-1.3010299956639813,1.3010299956639813
