,log10_var,log10_left_bound,log10_right_bound
beta,0.9895832893110051,0.8465270576935839,1.0534269195885413
gammam,-0.2760520235683565,-0.326594027037303,-0.1337126989159227
gammamRNA,0.884342147647059,0.819855998711512,1.0
gammad,-2.626720106722504,-3.3010299956639813,-1.0
alphaass,-0.9393021596463883,-1.2251933744291976,-0.8328968368739459
alphadiss,1.5582284218033255,1.4469435482241428,1.8426403932835291
phi0,0.8147801457458047,0.6690932827335707,0.8755554104229625
f1,1.3836358683618797,1.190995620240508,1.4654967295950674
f2,1.5330090224954853,-3.0,2.0
f3,-2.845576026885353,-3.0,-0.020567347148482136
f12,-2.2621714941042153,-3.0,2.0
f13,-2.2076783636484265,-3.0,-0.190129460766222
f23,0.14674801363063983,-3.0,2.0
f123,-2.8572977542623845,-3.0,1.416555054907936
kb1,0.26552533521907384,0.019973137160608348,0.3434411893010295
kb2,-1.6918626213619614,-3.0,-0.9383476918066394
kb3,-2.896196279044043,-3.0,-2.097695518692134
ku1,1.7793800114916558,1.701873194849737,2.0320864934875242
ku2,1.8433573784379556,1.0889483617719113,3.0
ku3,-1.2071182546146029,-2.0,-1.1126224344425952
bcoop12,0.7753191218294776,-1.3010299956639813,1.3010299956639813
bcoop23,0.7155855518931963,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2793446434482757,-0.427010104510702,1.1806498962003524
bcoop123,1.1740598077250255,-1.3010299956639813,1.3010299956639813
ucoop12,0.162564406523019,-1.1952624314434366,1.3010299956639813
ucoop23,0.39339969529310187,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1769172034671962,-1.3010299956639813,-1.0559236878846194
ucoop123,0.682776646314434,-1.3010299956639813,1.3010299956639813
