,log10_var,log10_left_bound,log10_right_bound
beta,1.549493713215013,1.5252295960348323,1.7853701926795353
gammam,-0.06403953101083354,-0.2332013158451703,-0.03602223619359386
gammamRNA,-0.26768667252875744,-0.4517976291650033,-0.24292716720593016
gammad,-1.1702460810750248,-3.3010299956639813,-1.0
alphaass,-1.9625735020593764,-2.0,-1.5754252135671947
alphadiss,0.5780658838360916,0.1971975426855701,0.6300996246130506
phi0,-0.8975662943186637,-0.9277109659583878,-0.6566643233602396
f1,-0.16800232276410373,-3.0,0.5730140961494083
f2,-0.6873995607387406,-3.0,2.0
f3,1.7649229846498886,1.7137372885257198,2.0
f12,-2.5575202309355514,-3.0,2.0
f13,-2.332547047110046,-3.0,0.5064559495802283
f23,0.9670328821587023,-3.0,2.0
f123,-0.9550684538508399,-3.0,1.6854468149709554
kb1,-2.6426369693848573,-3.0,-2.2391265296629315
kb2,-2.1027578971946346,-3.0,0.016733243055328015
kb3,1.0056094453602804,0.95475698169848,1.2580914221242718
ku1,-1.1287774432402928,-1.6154369183052855,-0.8586328253720314
ku2,1.4323277922616042,-0.7497477866078336,3.0
ku3,2.694517453811156,2.442370520256846,2.747022266437364
bcoop12,-0.5895602137896535,-1.3010299956639813,1.3010299956639813
bcoop23,0.5998830720736879,-1.3010299956639813,1.3010299956639813
bcoop13,0.16136800223497488,-0.29848761819809533,1.127409613852531
bcoop123,1.039017321997412,-1.3010299956639813,1.3010299956639813
ucoop12,-1.202317065085101,-1.3010299956639813,1.3010299956639813
ucoop23,0.27760921430409113,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7361273231347764,-1.3010299956639813,-0.38201208607796105
ucoop123,0.5475285764597821,-1.3010299956639813,1.3010299956639813
