,log10_var,log10_left_bound,log10_right_bound
beta,1.760874638052189,1.5368381605900956,1.7658481788021176
gammam,-0.06103020277710976,-0.06390029046971024,0.0
gammamRNA,-0.13626089265478286,-0.14465075332083333,0.09010358205378716
gammad,-2.9726503922252436,-3.3010299956639813,-1.3429021189610286
alphaass,-0.2433638917541519,-0.692815708512367,-0.23195620932817604
alphadiss,1.6432552250247716,1.629651938232707,2.091086996452142
phi0,-1.0825995320447495,-1.308366053455612,-1.0785319548337244
f1,-2.514846650096348,-3.0,-0.9849132637844018
f2,-0.3500812812645808,-3.0,1.885249937438253
f3,1.7230449916434452,1.3955682392931672,1.7360272576601588
f12,-1.3146165901985125,-3.0,0.8767851984385899
f13,-2.0844946382456233,-3.0,-1.1551125574729377
f23,1.2805783703680762,-3.0,2.0
f123,-2.7619538968712045,-3.0,0.44213422319154927
kb1,-2.686765708305276,-2.7014485657284664,-1.666112629250514
kb2,-2.4630629772953263,-2.5259852846435304,1.2459864305936608
kb3,0.986637395610154,0.6012105380267505,0.9985127386303474
ku1,-1.1727600004943546,-2.0,-1.168685039556372
ku2,1.0722498976135149,-2.0,1.136257225231816
ku3,2.6757783416740852,2.6712121518872944,3.0
bcoop12,-0.6422556748196244,-0.7014424302079845,1.3010299956639813
bcoop23,0.7846885995014213,0.723583562533685,1.3010299956639813
bcoop13,0.4611982886224932,0.44398902803375806,1.3010299956639813
bcoop123,0.5225746326911769,0.462025260265322,1.3010299956639813
ucoop12,-1.2550814575586469,-1.3010299956639813,-1.2001650005558169
ucoop23,0.4623979978989561,-1.3010299956639813,0.5246402164830791
ucoop13,-0.43640027111846896,-1.3010299956639813,-0.42622001564904055
ucoop123,0.031004281363536827,-1.3010299956639813,0.08557569877488405
