,log10_var,log10_left_bound,log10_right_bound
beta,1.8792106052917592,1.8223862311908057,1.8948333116008114
gammam,-0.049489107014003414,-0.05813318189579832,0.0
gammamRNA,0.8800128383667718,0.8686456132543692,0.9362568203823476
gammad,-3.109076228510986,-3.3010299956639813,-1.094743658702642
alphaass,-1.1474590142302012,-1.2640173521284157,-1.1250477053585177
alphadiss,0.153814864344529,0.13225558304529883,0.2733324042206865
phi0,-0.4917396944876655,-0.5477102917625373,-0.4771719240336844
f1,-1.917933065714887,-3.0,-0.6897528761694975
f2,-2.5861974832306487,-3.0,2.0
f3,1.4955443375464486,1.4296916372894204,1.523131756586877
f12,-2.3660268442103263,-3.0,1.6120034738055278
f13,-0.007181479933320441,-3.0,0.09866598092253825
f23,-1.672232510097271,-3.0,2.0
f123,-1.702239488900866,-3.0,1.4106786751066007
kb1,-2.599289363226769,-2.7025975742698676,-2.3612402067316336
kb2,-1.0349394793888014,-3.0,-0.32658934699239167
kb3,-0.914709421769935,-1.0002389181426525,-0.8833990666532656
ku1,-1.0852867130263761,-1.6033860357262804,-1.0573599483865472
ku2,2.500099191915723,1.774985552593365,3.0
ku3,0.7745899502647945,0.7447847847834344,0.8571735263291869
bcoop12,1.1917303933628562,-1.3010299956639813,1.3010299956639813
bcoop23,-0.22900079483605937,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07561732279802685,-0.14741884659876636,0.6691703866042706
bcoop123,0.15228834438305647,-1.3010299956639813,1.3010299956639813
ucoop12,0.5789828427027905,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5511391543925592,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9730583720409707,-1.3010299956639813,-0.9242010047660596
ucoop123,-0.3390397082239164,-1.3010299956639813,1.3010299956639813
