,log10_var,log10_left_bound,log10_right_bound
beta,-0.3250470519514347,-0.41991743377449803,-0.3203512935569053
gammam,-0.20586064423222603,-0.208589295946843,-0.1125800398144986
gammamRNA,-0.8449677712090298,-0.8491768185308871,-0.7476745488991786
gammad,-2.866141874796665,-3.3010299956639813,-1.397284110064134
alphaass,-0.8594919569618205,-1.05106166731589,-0.8494197855911741
alphadiss,2.925105726809664,2.9164263727176576,3.0
phi0,0.8228216453031046,0.7263384835984086,0.8255900570952437
f1,1.8139810756364718,1.6400384000519508,1.816887621329652
f2,-2.420559402860203,-3.0,1.8489066610350515
f3,-2.9438577379409474,-3.0,-0.8147158800972385
f12,1.9318645134920318,-3.0,2.0
f13,-2.378408324140782,-3.0,-1.2282209811780183
f23,-0.19361649817583243,-3.0,1.490155540463039
f123,-2.792904459580782,-3.0,1.4149286548363302
kb1,-1.5397036732425244,-1.725092855350407,-1.5362469313741234
kb2,-2.575281662668433,-3.0,-2.2401780252659593
kb3,-2.984221243610959,-2.9881659327082195,-1.986403514177125
ku1,-0.025718641122169532,-0.029574659401227794,0.1604339705874952
ku2,0.959804316508338,0.610061814264677,1.4419599370210157
ku3,-1.2949063894521267,-2.0,-1.2907121449311774
bcoop12,-0.6794383198047633,-1.1116387819256257,-0.18818934311622706
bcoop23,0.4888326343824005,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23440594468055506,-0.23857244487970908,1.3010299956639813
bcoop123,1.220892249219519,-1.3010299956639813,1.3010299956639813
ucoop12,-1.292259545726229,-1.3010299956639813,-1.0567361791741883
ucoop23,0.1667260555800518,-1.3010299956639813,0.20660392847362744
ucoop13,-1.132002489655049,-1.3010299956639813,-1.1272504730821602
ucoop123,0.7294887691795613,-1.3010299956639813,0.7607449300029281
