,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.495000E+02,1.576367E+00,1.922624E+01,1.231000E+02,1.782048E+00,2.740779E+01,1.070000E+02,2.287855E+00,3.285045E+01,9.540000E+01,3.241956E+00,3.511072E+01,8.640000E+01,5.256492E+00,3.262199E+01
gammam,8.920000E+01,4.223744E+00,3.480409E+01,9.670000E+01,2.285158E+00,3.929250E+01,1.056000E+02,1.501216E+00,3.762964E+01,1.181000E+02,1.116149E+00,3.234037E+01,1.407000E+02,9.453411E-01,2.373238E+01
gammamRNA,8.700000E+01,5.175453E+00,3.266454E+01,9.530000E+01,3.082646E+00,3.563845E+01,1.058000E+02,2.116790E+00,3.356533E+01,1.205000E+02,1.609452E+00,2.815048E+01,1.458000E+02,1.390039E+00,1.978760E+01
gammad,8.860000E+01,3.084865E+00,5.144850E+01,8.860000E+01,3.114744E+00,5.092856E+01,8.860000E+01,3.188332E+00,4.968955E+01,8.850000E+01,3.374537E+00,4.679350E+01,8.850000E+01,3.878890E+00,4.032047E+01
alphaass,1.006000E+02,2.341971E+00,3.717979E+01,9.610000E+01,2.837666E+00,3.724375E+01,9.200000E+01,3.558152E+00,3.615654E+01,8.830000E+01,4.684841E+00,3.354883E+01,8.480000E+01,6.711227E+00,2.871469E+01
alphadiss,8.880000E+01,4.462857E+00,3.409432E+01,9.750000E+01,2.631376E+00,3.741548E+01,1.084000E+02,1.817803E+00,3.545491E+01,1.239000E+02,1.399757E+00,2.998867E+01,1.510000E+02,1.227920E+00,2.124637E+01
phi0,1.522000E+02,1.575981E+00,1.852680E+01,1.244000E+02,1.758307E+00,2.693313E+01,1.080000E+02,2.242857E+00,3.257292E+01,9.620000E+01,3.157877E+00,3.508397E+01,8.690000E+01,5.065419E+00,3.297908E+01
f1,9.130000E+01,2.951266E+00,4.155777E+01,9.130000E+01,2.987052E+00,4.135780E+01,9.110000E+01,3.089012E+00,4.079542E+01,9.040000E+01,3.392487E+00,3.918795E+01,8.870000E+01,4.424045E+00,3.440169E+01
f2,8.860000E+01,4.550889E+00,3.387750E+01,8.850000E+01,4.551045E+00,3.387791E+01,8.860000E+01,4.552187E+00,3.388167E+01,8.850000E+01,4.559892E+00,3.390620E+01,8.810000E+01,4.614043E+00,3.406523E+01
f3,1.077000E+02,4.328944E+00,1.872278E+01,9.990000E+01,3.947570E+00,2.558574E+01,9.310000E+01,4.109161E+00,3.111874E+01,8.690000E+01,4.808939E+00,3.448378E+01,8.100000E+01,6.627443E+00,3.359059E+01
