,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.260000E+01,7.026880E-01,1.046865E+02,6.260000E+01,7.027963E-01,1.046853E+02,6.260000E+01,7.035365E-01,1.046770E+02,6.260000E+01,7.086472E-01,1.046194E+02,6.260000E+01,7.463312E-01,1.041800E+02
f13,6.260000E+01,7.245647E-01,1.044361E+02,6.260000E+01,7.272611E-01,1.044046E+02,6.260000E+01,7.358411E-01,1.043047E+02,6.260000E+01,7.644247E-01,1.039662E+02,6.250000E+01,8.774021E-01,1.025607E+02
f23,6.260000E+01,7.751396E-01,1.035175E+02,6.260000E+01,7.750792E-01,1.035221E+02,6.260000E+01,7.746672E-01,1.035566E+02,6.260000E+01,7.718208E-01,1.037971E+02,6.260000E+01,7.530963E-01,1.054295E+02
f123,6.260000E+01,7.715529E-01,1.038238E+02,6.260000E+01,7.710407E-01,1.038640E+02,6.260000E+01,7.682767E-01,1.040870E+02,6.290000E+01,7.534962E-01,1.053236E+02,6.470000E+01,6.843047E-01,1.123858E+02
kb1,6.150000E+01,7.013866E-01,9.493607E+01,5.890000E+01,5.919584E-01,7.067189E+01,5.680000E+01,5.424196E-01,4.805110E+01,5.530000E+01,5.389115E-01,2.823815E+01,5.430000E+01,6.298312E-01,1.263689E+01
kb2,6.810000E+01,7.678716E-01,1.337258E+02,6.730000E+01,7.640137E-01,1.303145E+02,6.580000E+01,7.582319E-01,1.220608E+02,6.290000E+01,7.671402E-01,1.058392E+02,5.900000E+01,8.889543E-01,8.141817E+01
kb3,1.064000E+02,5.119488E-01,7.265183E+01,8.480000E+01,5.194152E-01,8.846181E+01,7.350000E+01,5.614692E-01,9.795001E+01,6.620000E+01,6.528836E-01,1.030550E+02,6.090000E+01,8.723738E-01,1.031665E+02
ku1,1.105000E+02,2.476647E-01,7.916152E+01,9.370000E+01,2.851769E-01,8.539929E+01,8.080000E+01,3.459761E-01,9.193527E+01,7.100000E+01,4.570654E-01,9.854330E+01,6.330000E+01,7.273552E-01,1.037049E+02
ku2,5.610000E+01,1.159852E+00,6.675174E+01,5.900000E+01,8.795622E-01,8.231938E+01,6.130000E+01,7.939074E-01,9.575401E+01,6.320000E+01,7.649976E-01,1.072691E+02,6.480000E+01,7.579089E-01,1.165015E+02
ku3,6.090000E+01,8.694948E-01,1.031995E+02,6.630000E+01,6.525235E-01,1.030325E+02,7.360000E+01,5.617275E-01,9.791483E+01,8.480000E+01,5.198734E-01,8.841820E+01,1.064000E+02,5.124806E-01,7.261670E+01
bcoop12,6.910000E+01,8.912527E-01,1.265166E+02,6.890000E+01,8.875263E-01,1.260571E+02,6.850000E+01,8.779478E-01,1.248509E+02,6.750000E+01,8.556648E-01,1.218100E+02,6.550000E+01,8.139587E-01,1.149087E+02
bcoop23,6.510000E+01,8.638397E-01,1.166561E+02,6.420000E+01,8.265811E-01,1.121143E+02,6.240000E+01,7.640057E-01,1.027580E+02,6.010000E+01,6.913566E-01,8.751283E+01,5.770000E+01,6.366363E-01,6.838747E+01
bcoop13,6.250000E+01,5.443313E-01,9.575944E+01,6.300000E+01,3.683078E-01,7.693799E+01,6.570000E+01,2.806429E-01,5.840196E+01,7.150000E+01,2.245545E-01,4.165911E+01,8.220000E+01,1.875376E-01,2.732578E+01
bcoop123,6.550000E+01,9.649492E-01,1.122589E+02,6.460000E+01,8.923093E-01,1.098416E+02,6.270000E+01,7.737835E-01,1.040739E+02,5.990000E+01,6.374195E-01,9.318964E+01,5.690000E+01,5.212549E-01,7.794128E+01
ucoop12,6.080000E+01,1.163600E+00,8.748558E+01,6.190000E+01,7.904774E-01,9.899583E+01,6.230000E+01,7.468059E-01,1.024144E+02,6.260000E+01,7.690951E-01,1.038479E+02,6.280000E+01,8.039698E-01,1.044600E+02
ucoop23,5.990000E+01,6.850942E-01,8.648171E+01,6.220000E+01,7.588821E-01,1.019010E+02,6.410000E+01,8.232185E-01,1.115986E+02,6.500000E+01,8.622132E-01,1.163982E+02,6.550000E+01,8.804315E-01,1.184222E+02
ucoop13,6.290000E+01,7.142499E-01,1.039254E+02,6.250000E+01,7.867141E-01,1.038580E+02,6.210000E+01,8.848299E-01,1.034788E+02,6.160000E+01,1.029109E+00,1.025396E+02,6.080000E+01,1.274834E+00,1.003546E+02
ucoop123,6.230000E+01,6.654860E-01,1.034950E+02,6.270000E+01,7.830906E-01,1.039104E+02,6.300000E+01,8.762594E-01,1.039196E+02,6.310000E+01,9.294768E-01,1.038333E+02,6.320000E+01,9.535570E-01,1.037720E+02
