,log10_var,log10_left_bound,log10_right_bound
beta,1.7324741772811936,1.655929296692419,1.740600124205407
gammam,-0.66334017654558,-0.6679039652632643,-0.5881961721712761
gammamRNA,0.4412236742426125,0.43786310424823494,0.5154361550072655
gammad,-3.0029195645282694,-3.3010299956639813,-1.0
alphaass,-1.9706162223147903,-2.0,-1.9590696428871646
alphadiss,0.20924684875337374,0.1998447583761666,0.35914081683790927
phi0,-1.1072377653841832,-1.1804721674425118,-1.1031220666236672
f1,-1.2915790998652872,-3.0,-0.7354822402200776
f2,-2.122455892284056,-3.0,1.899354104192284
f3,1.7663384752512874,1.6406635349858725,1.7772913592238833
f12,-1.2442013430261694,-3.0,1.2428084756022904
f13,-2.733063088840827,-3.0,-0.8888324516850751
f23,-2.608183076386751,-3.0,2.0
f123,-0.902395671125589,-3.0,0.5573052767549562
kb1,-2.8927900303521317,-2.9162422112126025,-2.324194313934257
kb2,-1.901356274182943,-2.0343951628561023,0.2969665482814692
kb3,-0.996970529446382,-1.1338963721600082,-0.9881903423483944
ku1,-1.3787198324495853,-2.0,-1.3744437388632087
ku2,1.6336704060514438,-0.6835041790575337,1.7430835180668554
ku3,0.6921416093667837,0.6842544757455921,0.8318752228621542
bcoop12,0.33984878303763705,0.23408901800413434,1.3010299956639813
bcoop23,-0.9355420107730815,-1.0583231306973682,1.3010299956639813
bcoop13,0.3098430047160705,0.29411182307173406,1.3010299956639813
bcoop123,-0.24956875133979783,-0.3604650544521141,1.3010299956639813
ucoop12,-0.2730284163171234,-1.3010299956639813,-0.19002142974780734
ucoop23,-1.2578249567763229,-1.3010299956639813,-1.1528719216176384
ucoop13,-0.5878755938266829,-1.3010299956639813,-0.576807787638261
ucoop123,-0.7408841558149337,-1.3010299956639813,-0.6491575435414668
