,log10_var,log10_left_bound,log10_right_bound
beta,1.915030290259161,1.8653277572773552,2.0791812460476247
gammam,-0.21932272556663196,-0.5261748076085955,-0.17477279693590986
gammamRNA,0.7074850119674736,0.27663470295953474,0.7577610255355641
gammad,-1.0310969696961718,-3.3010299956639813,-1.0
alphaass,-1.8823973083099157,-1.974274411192794,-1.1654686459653192
alphadiss,1.3432115901797474,0.6179291859602779,1.4370531212047226
phi0,0.0766404436703419,0.032025121638361895,0.49864461589913095
f1,-0.9115095298176038,-3.0,0.4902230856121606
f2,0.1634595517699901,-3.0,2.0
f3,1.5032457714651126,1.4372802572346668,2.0
f12,-0.3576344191550267,-3.0,2.0
f13,-2.8440569820281634,-3.0,0.5761121566499245
f23,0.3205616801952366,-3.0,2.0
f123,-1.8579235389267152,-3.0,1.506457047266211
kb1,-2.9164973801697327,-3.0,-2.5371972893167944
kb2,-1.1644362483309032,-3.0,0.8040655975546294
kb3,-0.45333397492981575,-0.5279433311330438,-0.06520887342724724
ku1,-1.4025242101296225,-1.8366277137073186,-0.7963172632270085
ku2,2.370698092575577,0.3688842200971145,3.0
ku3,1.2357808703275603,0.8471079728175115,1.3150329015433146
bcoop12,0.09656243837413556,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1650709035394242,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07748213975538855,-1.238896706106123,0.7921651644251904
bcoop123,-0.2712405248321256,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5162701009999763,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4873156037828364,-1.3010299956639813,1.3010299956639813
ucoop13,-0.975104039892515,-1.3010299956639813,0.0429324721044335
ucoop123,-0.7624562618571255,-1.3010299956639813,1.3010299956639813
