,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.426000E+02,1.388815E-01,5.582097E+01,1.126000E+02,1.600514E-01,6.136685E+01,9.730000E+01,1.898991E-01,6.617728E+01,8.740000E+01,2.333175E-01,7.053502E+01,8.030000E+01,3.018321E-01,7.449285E+01
gammam,8.680000E+01,2.752761E-01,7.020966E+01,9.240000E+01,2.025344E-01,6.836153E+01,1.006000E+02,1.592945E-01,6.615515E+01,1.139000E+02,1.306166E-01,6.352641E+01,1.414000E+02,1.106643E-01,6.019751E+01
gammamRNA,8.100000E+01,3.050600E-01,7.451039E+01,8.760000E+01,2.350221E-01,7.060618E+01,9.660000E+01,1.906818E-01,6.638461E+01,1.103000E+02,1.601877E-01,6.181327E+01,1.364000E+02,1.384291E-01,5.664652E+01
gammad,9.110000E+01,2.112013E-01,6.993598E+01,9.120000E+01,2.116252E-01,6.953082E+01,9.130000E+01,2.127195E-01,6.856424E+01,9.170000E+01,2.157266E-01,6.629825E+01,9.290000E+01,2.247302E-01,6.118175E+01
alphaass,1.384000E+02,1.243388E-01,5.971193E+01,1.123000E+02,1.448323E-01,6.346636E+01,9.900000E+01,1.742205E-01,6.646542E+01,9.050000E+01,2.185498E-01,6.897226E+01,8.450000E+01,2.934962E-01,7.103825E+01
alphadiss,8.490000E+01,2.881296E-01,7.090493E+01,9.090000E+01,2.150008E-01,6.882192E+01,9.960000E+01,1.714963E-01,6.630316E+01,1.134000E+02,1.425793E-01,6.328526E+01,1.409000E+02,1.224125E-01,5.948938E+01
phi0,1.365000E+02,1.414122E-01,5.666125E+01,1.099000E+02,1.636805E-01,6.208221E+01,9.570000E+01,1.951392E-01,6.682946E+01,8.630000E+01,2.413210E-01,7.113851E+01,7.930000E+01,3.155363E-01,7.503813E+01
f1,9.230000E+01,1.752779E-01,6.902783E+01,9.220000E+01,1.780964E-01,6.900407E+01,9.200000E+01,1.880184E-01,6.892062E+01,9.090000E+01,2.252106E-01,6.860972E+01,8.690000E+01,4.014348E-01,6.712292E+01
f2,9.140000E+01,2.123712E-01,6.861320E+01,9.130000E+01,2.123695E-01,6.861248E+01,9.140000E+01,2.123758E-01,6.861928E+01,9.140000E+01,2.124286E-01,6.864675E+01,9.110000E+01,2.127744E-01,6.885069E+01
f3,1.481000E+02,2.125467E-01,4.138203E+01,1.183000E+02,2.026412E-01,5.071068E+01,1.029000E+02,2.020612E-01,5.919378E+01,9.280000E+01,2.100385E-01,6.729149E+01,8.540000E+01,2.300199E-01,7.518290E+01
f12,9.130000E+01,2.120839E-01,6.870814E+01,9.130000E+01,2.120980E-01,6.870827E+01,9.130000E+01,2.121992E-01,6.870813E+01,9.130000E+01,2.129075E-01,6.871997E+01,9.130000E+01,2.178957E-01,6.880431E+01
f13,9.130000E+01,2.123022E-01,6.871253E+01,9.130000E+01,2.127085E-01,6.871790E+01,9.130000E+01,2.140348E-01,6.873660E+01,9.140000E+01,2.184418E-01,6.880132E+01,9.150000E+01,2.342970E-01,6.899816E+01
f23,9.130000E+01,2.125419E-01,6.871618E+01,9.130000E+01,2.125374E-01,6.871743E+01,9.130000E+01,2.125072E-01,6.872565E+01,9.130000E+01,2.122940E-01,6.878393E+01,9.120000E+01,2.108435E-01,6.918145E+01
f123,9.120000E+01,2.127057E-01,6.859830E+01,9.120000E+01,2.126896E-01,6.861137E+01,9.120000E+01,2.125926E-01,6.867878E+01,9.150000E+01,2.120834E-01,6.906663E+01,9.290000E+01,2.104392E-01,7.137462E+01
kb1,9.100000E+01,2.084351E-01,6.676981E+01,8.920000E+01,1.831425E-01,5.045598E+01,8.830000E+01,1.719787E-01,3.548464E+01,8.860000E+01,1.761434E-01,2.204840E+01,9.100000E+01,2.197862E-01,1.041872E+01
kb2,9.530000E+01,2.295608E-01,8.201710E+01,9.380000E+01,2.232678E-01,7.744027E+01,9.030000E+01,2.087399E-01,6.515536E+01,8.540000E+01,1.970044E-01,4.560052E+01,8.030000E+01,2.299832E-01,2.623550E+01
kb3,1.460000E+02,1.956662E-01,5.390361E+01,1.169000E+02,1.943700E-01,6.014347E+01,1.018000E+02,1.995141E-01,6.482590E+01,9.190000E+01,2.113085E-01,6.847226E+01,8.480000E+01,2.327134E-01,7.131383E+01
ku1,1.905000E+02,3.995140E-02,5.632568E+01,1.551000E+02,5.116541E-02,5.913309E+01,1.289000E+02,6.942084E-02,6.197338E+01,1.095000E+02,1.014015E-01,6.483786E+01,9.530000E+01,1.669876E-01,6.769614E+01
ku2,7.780000E+01,2.361033E-01,2.120821E+01,8.260000E+01,1.843779E-01,3.420337E+01,8.590000E+01,1.869761E-01,4.807031E+01,8.930000E+01,2.028476E-01,6.144498E+01,9.230000E+01,2.174528E-01,7.242022E+01
ku3,8.520000E+01,2.316264E-01,7.113079E+01,9.210000E+01,2.108495E-01,6.838974E+01,1.015000E+02,1.991998E-01,6.490653E+01,1.159000E+02,1.938722E-01,6.046388E+01,1.426000E+02,1.945334E-01,5.458979E+01
bcoop12,9.590000E+01,2.447319E-01,8.073317E+01,9.540000E+01,2.413691E-01,7.951181E+01,9.420000E+01,2.336147E-01,7.666673E+01,9.210000E+01,2.187698E-01,7.109874E+01,8.920000E+01,1.968811E-01,6.261802E+01
bcoop23,9.260000E+01,2.195276E-01,7.292638E+01,8.990000E+01,2.047715E-01,6.370657E+01,8.660000E+01,1.884369E-01,5.130610E+01,8.340000E+01,1.774085E-01,3.813213E+01,8.090000E+01,1.790362E-01,2.634087E+01
bcoop13,9.070000E+01,1.883528E-01,6.481559E+01,8.950000E+01,1.432256E-01,5.347151E+01,8.930000E+01,1.183209E-01,4.298163E+01,9.000000E+01,1.037363E-01,3.347650E+01,9.210000E+01,9.632116E-02,2.504849E+01
bcoop123,9.590000E+01,2.464210E-01,8.022124E+01,9.560000E+01,2.444992E-01,7.957941E+01,9.480000E+01,2.397301E-01,7.798812E+01,9.350000E+01,2.292854E-01,7.446204E+01,9.110000E+01,2.107960E-01,6.811090E+01
ucoop12,9.060000E+01,1.457287E-01,6.707093E+01,9.070000E+01,1.810254E-01,6.804213E+01,9.140000E+01,2.156584E-01,6.877322E+01,9.190000E+01,2.402194E-01,6.919496E+01,9.220000E+01,2.530924E-01,6.938901E+01
ucoop23,9.180000E+01,2.160741E-01,7.058524E+01,9.370000E+01,2.270733E-01,7.669969E+01,9.490000E+01,2.325687E-01,7.991651E+01,9.540000E+01,2.349171E-01,8.132152E+01,9.550000E+01,2.358330E-01,8.187758E+01
ucoop13,9.570000E+01,9.408631E-02,6.481171E+01,9.410000E+01,1.094082E-01,6.576135E+01,9.290000E+01,1.296756E-01,6.669693E+01,9.190000E+01,1.584230E-01,6.763914E+01,9.130000E+01,2.044517E-01,6.859378E+01
ucoop123,9.080000E+01,1.195230E-01,6.633143E+01,9.040000E+01,1.500886E-01,6.726861E+01,9.070000E+01,1.857512E-01,6.815913E+01,9.140000E+01,2.188178E-01,6.883283E+01,9.200000E+01,2.410034E-01,6.920977E+01
