,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.410000E+01,2.523621E-01,2.947773E+01,7.440000E+01,2.768146E-01,3.458073E+01,6.330000E+01,3.189494E-01,3.891127E+01,5.570000E+01,3.853073E-01,4.282660E+01,4.990000E+01,4.965889E-01,4.641251E+01
gammam,6.380000E+01,5.874795E-01,3.622414E+01,6.940000E+01,4.325274E-01,3.450265E+01,7.650000E+01,3.471579E-01,3.243026E+01,8.710000E+01,2.942449E-01,2.997283E+01,1.063000E+02,2.619859E-01,2.685412E+01
gammamRNA,5.170000E+01,4.986861E-01,4.598673E+01,5.740000E+01,3.869157E-01,4.236217E+01,6.480000E+01,3.200745E-01,3.845380E+01,7.580000E+01,2.775943E-01,3.416642E+01,9.580000E+01,2.529027E-01,2.913477E+01
gammad,1.435000E+02,2.433243E-01,2.421619E+01,1.441000E+02,2.440417E-01,2.411730E+01,1.455000E+02,2.457269E-01,2.388761E+01,1.488000E+02,2.497420E-01,2.335280E+01,1.587000E+02,2.598700E-01,2.208333E+01
alphaass,1.113000E+02,2.510417E-01,2.642490E+01,9.010000E+01,2.632535E-01,2.980374E+01,7.830000E+01,2.851679E-01,3.249784E+01,7.030000E+01,3.168381E-01,3.480920E+01,6.440000E+01,3.613812E-01,3.686533E+01
alphadiss,5.680000E+01,4.932169E-01,3.990792E+01,6.250000E+01,3.823011E-01,3.755851E+01,7.020000E+01,3.174274E-01,3.483274E+01,8.170000E+01,2.767444E-01,3.162665E+01,1.030000E+02,2.535912E-01,2.756429E+01
phi0,9.450000E+01,2.521836E-01,2.940975E+01,7.470000E+01,2.761550E-01,3.448807E+01,6.360000E+01,3.174562E-01,3.879414E+01,5.600000E+01,3.822411E-01,4.268581E+01,5.010000E+01,4.899197E-01,4.626064E+01
f1,1.517000E+02,2.518337E-01,2.296289E+01,1.513000E+02,2.547598E-01,2.297967E+01,1.495000E+02,2.661360E-01,2.303723E+01,1.434000E+02,3.126533E-01,2.324164E+01,1.237000E+02,5.411874E-01,2.377211E+01
f2,1.648000E+02,2.598881E-01,2.197029E+01,1.647000E+02,2.598763E-01,2.197220E+01,1.645000E+02,2.597774E-01,2.198514E+01,1.632000E+02,2.591299E-01,2.207180E+01,1.555000E+02,2.550030E-01,2.264175E+01
f3,1.052000E+02,2.139072E-01,3.046852E+01,8.660000E+01,1.936554E-01,3.737219E+01,7.580000E+01,1.838398E-01,4.373277E+01,6.830000E+01,1.811563E-01,4.989077E+01,6.260000E+01,1.854348E-01,5.598403E+01
f12,1.516000E+02,2.527191E-01,2.296684E+01,1.516000E+02,2.527183E-01,2.296679E+01,1.515000E+02,2.527312E-01,2.297186E+01,1.514000E+02,2.527909E-01,2.300291E+01,1.505000E+02,2.532507E-01,2.321078E+01
f13,1.516000E+02,2.527233E-01,2.296941E+01,1.514000E+02,2.527748E-01,2.299575E+01,1.510000E+02,2.529817E-01,2.309617E+01,1.495000E+02,2.539927E-01,2.348623E+01,1.442000E+02,2.612407E-01,2.495996E+01
f23,1.516000E+02,2.529269E-01,2.294832E+01,1.516000E+02,2.529211E-01,2.294972E+01,1.516000E+02,2.528571E-01,2.295533E+01,1.515000E+02,2.524578E-01,2.299441E+01,1.512000E+02,2.497168E-01,2.326553E+01
f123,1.516000E+02,2.528786E-01,2.295485E+01,1.515000E+02,2.527952E-01,2.296242E+01,1.516000E+02,2.522734E-01,2.300816E+01,1.517000E+02,2.492261E-01,2.328177E+01,1.522000E+02,2.312999E-01,2.502588E+01
kb1,1.397000E+02,2.435647E-01,2.864832E+01,1.433000E+02,2.456842E-01,2.648697E+01,1.481000E+02,2.494503E-01,2.429802E+01,1.545000E+02,2.555078E-01,2.204889E+01,1.643000E+02,2.651992E-01,1.966942E+01
kb2,1.624000E+02,2.610337E-01,2.308699E+01,1.608000E+02,2.598913E-01,2.306963E+01,1.525000E+02,2.534857E-01,2.297859E+01,1.246000E+02,2.294331E-01,2.273652E+01,8.120000E+01,2.068336E-01,2.210181E+01
kb3,1.112000E+02,2.315596E-01,2.686551E+01,8.900000E+01,2.202052E-01,3.059495E+01,7.680000E+01,2.194901E-01,3.327345E+01,6.850000E+01,2.271916E-01,3.533692E+01,6.230000E+01,2.453874E-01,3.696784E+01
ku1,1.600000E+02,2.422883E-01,2.235704E+01,1.403000E+02,2.735167E-01,2.387535E+01,1.260000E+02,3.189020E-01,2.519382E+01,1.149000E+02,3.861882E-01,2.640593E+01,1.061000E+02,4.966021E-01,2.755806E+01
ku2,6.260000E+01,2.399895E-01,2.047971E+01,8.100000E+01,2.059442E-01,2.210209E+01,1.029000E+02,2.118589E-01,2.261504E+01,1.242000E+02,2.289633E-01,2.273756E+01,1.413000E+02,2.441238E-01,2.286569E+01
ku3,6.270000E+01,2.434154E-01,3.682812E+01,6.870000E+01,2.269338E-01,3.526853E+01,7.660000E+01,2.196591E-01,3.332535E+01,8.770000E+01,2.198629E-01,3.084171E+01,1.069000E+02,2.290771E-01,2.747838E+01
bcoop12,1.514000E+02,2.599854E-01,2.348264E+01,1.514000E+02,2.579570E-01,2.334476E+01,1.515000E+02,2.530874E-01,2.299598E+01,1.520000E+02,2.431816E-01,2.218822E+01,1.535000E+02,2.286937E-01,2.055757E+01
bcoop23,1.515000E+02,2.577892E-01,2.369419E+01,1.515000E+02,2.576542E-01,2.367745E+01,1.515000E+02,2.572914E-01,2.363008E+01,1.515000E+02,2.563611E-01,2.350623E+01,1.515000E+02,2.541074E-01,2.318443E+01
bcoop13,1.499000E+02,2.803822E-01,5.611647E+01,1.486000E+02,2.568438E-01,4.614513E+01,1.484000E+02,2.446267E-01,3.659763E+01,1.497000E+02,2.449091E-01,2.765685E+01,1.542000E+02,2.654133E-01,1.931448E+01
bcoop123,1.515000E+02,2.587700E-01,2.338426E+01,1.515000E+02,2.558527E-01,2.318777E+01,1.517000E+02,2.491915E-01,2.270896E+01,1.521000E+02,2.370199E-01,2.167519E+01,1.534000E+02,2.220502E-01,1.975693E+01
ucoop12,1.519000E+02,2.462851E-01,2.259228E+01,1.514000E+02,2.552666E-01,2.310982E+01,1.514000E+02,2.593410E-01,2.332914E+01,1.513000E+02,2.609705E-01,2.341621E+01,1.513000E+02,2.615960E-01,2.344865E+01
ucoop23,1.583000E+02,2.725291E-01,1.353776E+01,1.536000E+02,2.448312E-01,1.808849E+01,1.522000E+02,2.442282E-01,2.091939E+01,1.517000E+02,2.498624E-01,2.246553E+01,1.515000E+02,2.541951E-01,2.319702E+01
ucoop13,1.694000E+02,2.208259E-01,1.963718E+01,1.573000E+02,2.352713E-01,2.170037E+01,1.499000E+02,2.604384E-01,2.339626E+01,1.447000E+02,2.982814E-01,2.493522E+01,1.408000E+02,3.567287E-01,2.640453E+01
ucoop123,1.516000E+02,2.490075E-01,2.275540E+01,1.515000E+02,2.561124E-01,2.315644E+01,1.514000E+02,2.591971E-01,2.332236E+01,1.514000E+02,2.604094E-01,2.338679E+01,1.514000E+02,2.608683E-01,2.341119E+01
