,log10_var,log10_left_bound,log10_right_bound
beta,1.8728552447048104,1.6648405587099229,1.972794401605236
gammam,-0.21638223480925126,-0.2897784063523667,-0.010142917256683653
gammamRNA,0.5639554649958127,0.45606228197347853,0.7717579387087456
gammad,-1.8989406450918844,-3.3010299956639813,-1.0
alphaass,-0.31166918188773374,-0.7238593230284236,-0.1314854361088877
alphadiss,2.775756037844098,2.5980838550393233,3.0
phi0,-0.13094438129809205,-0.3390228388488904,-0.029336097040841592
f1,-2.0729377565069997,-3.0,0.2538870360287374
f2,-1.8091082830778304,-3.0,2.0
f3,1.8361974807789254,1.4914294963093342,1.956489955831902
f12,-2.6352614449446015,-3.0,2.0
f13,-0.6689778289581714,-3.0,0.09470430374177415
f23,-1.3188492500675786,-3.0,2.0
f123,-1.6405439798790133,-3.0,1.4133889094921512
kb1,-2.842543231865774,-3.0,-1.5609717320262968
kb2,-2.0542360768888264,-3.0,0.2698230804683426
kb3,1.2301933788690456,0.8542679907078314,1.3354403778517934
ku1,-1.3285494457875053,-2.0,-1.1975093746747978
ku2,1.480868923687168,-1.8606292716101818,3.0
ku3,2.9193919267738595,2.8185059595255675,3.0
bcoop12,0.6355842663112302,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7597004179972875,-1.3010299956639813,1.3010299956639813
bcoop13,0.3521825181113625,0.1358441618165421,1.3010299956639813
bcoop123,0.26717172840301384,-1.3010299956639813,1.3010299956639813
ucoop12,0.022840610876527823,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0818123386410743,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5454600150351813,-1.3010299956639813,-0.3831708539385752
ucoop123,-0.22409842110832567,-1.3010299956639813,1.3010299956639813
