,log10_var,log10_left_bound,log10_right_bound
beta,-0.3946949538588906,-0.5169740491704204,-0.38019958550006333
gammam,-0.15633127702085625,-0.17021637820727786,-0.034197466848312305
gammamRNA,-1.0352690789463705,-1.0467811741869193,-0.9120398964320395
gammad,-1.4480623046351628,-3.3010299956639813,-1.1785248245030726
alphaass,-1.2551596032146208,-1.4966508256098805,-1.2306447672143352
alphadiss,1.3027637084729817,1.273350284684592,1.5447524766008576
phi0,0.19451434188246727,0.07021567798678066,0.2102464836425753
f1,-2.503485481302255,-3.0,-0.581587868676195
f2,1.0955180423231508,-3.0,2.0
f3,1.9361114316748542,1.7191924722750804,1.9560766092764625
f12,0.2951270852521912,-3.0,1.3973007859973567
f13,-1.3267947182209547,-3.0,-0.654288364049336
f23,-0.27547837288143734,-3.0,2.0
f123,-0.9935339577507682,-3.0,1.3597813117700992
kb1,-2.9442395353122652,-2.9895449128710494,-2.1861871846833343
kb2,-1.066765871285192,-1.2442307229445588,1.0925487705083856
kb3,1.1798389280231867,0.9553358606000664,1.1958576989602339
ku1,-1.4301581005962385,-2.0,-1.4171791217858978
ku2,2.4683473304121573,0.20362832212708926,2.6386423261395135
ku3,2.868879446237088,2.85461515098444,3.0
bcoop12,-0.6748950170285926,-0.8069703640844949,1.3010299956639813
bcoop23,-0.40351286626345584,-0.561279549165892,1.3010299956639813
bcoop13,-0.05848856736559691,-0.08275695463704973,1.3010299956639813
bcoop123,0.3911116137028025,0.26221801455181704,1.3010299956639813
ucoop12,-1.2877713303804648,-1.3010299956639813,-1.163893141927166
ucoop23,-0.7258421507363202,-1.3010299956639813,-0.5714514989597348
ucoop13,-0.9562448730313206,-1.3010299956639813,-0.9430186530975591
ucoop123,-0.10023419805561389,-1.3010299956639813,0.02839747597723958
