,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.192000E+02,1.817923E+00,1.473508E+01,3.192000E+02,2.144350E+00,1.579204E+01,2.671000E+02,2.561007E+00,1.641614E+01,2.318000E+02,3.154425E+00,1.645645E+01,2.036500E+02,4.211336E+00,1.545780E+01
gammam,1.993250E+02,5.149708E+00,1.346471E+01,2.327500E+02,3.287831E+00,1.587896E+01,2.761000E+02,2.455525E+00,1.636590E+01,3.402000E+02,1.952314E+00,1.597978E+01,4.709500E+02,1.584444E+00,1.510570E+01
gammamRNA,1.958500E+02,4.760442E+00,1.476281E+01,2.207000E+02,3.470396E+00,1.623657E+01,2.505000E+02,2.793251E+00,1.650408E+01,2.915000E+02,2.323264E+00,1.615659E+01,3.570000E+02,1.975297E+00,1.535237E+01
gammad,2.672000E+02,2.541668E+00,1.666383E+01,2.702000E+02,2.517911E+00,1.648793E+01,2.767000E+02,2.472427E+00,1.611328E+01,2.916000E+02,2.393346E+00,1.530303E+01,3.282000E+02,2.289514E+00,1.350969E+01
alphaass,3.827000E+02,1.868675E+00,1.523144E+01,3.050000E+02,2.212799E+00,1.606018E+01,2.587000E+02,2.678097E+00,1.642868E+01,2.248500E+02,3.411141E+00,1.607729E+01,1.985500E+02,4.724961E+00,1.454213E+01
alphadiss,2.053000E+02,4.266543E+00,1.513074E+01,2.325500E+02,3.189726E+00,1.625369E+01,2.674000E+02,2.561069E+00,1.639713E+01,3.161000E+02,2.141602E+00,1.593539E+01,4.011000E+02,1.820726E+00,1.507097E+01
phi0,3.597000E+02,1.971162E+00,1.529715E+01,2.993000E+02,2.266834E+00,1.605000E+01,2.603000E+02,2.645395E+00,1.646696E+01,2.309000E+02,3.183762E+00,1.641571E+01,2.074000E+02,4.011194E+00,1.568339E+01
f1,2.845000E+02,2.321039E+00,1.653348E+01,2.830000E+02,2.341819E+00,1.651603E+01,2.791000E+02,2.397760E+00,1.646678E+01,2.691000E+02,2.556955E+00,1.631131E+01,2.447000E+02,3.089567E+00,1.565143E+01
f2,2.724000E+02,2.501878E+00,1.636560E+01,2.723000E+02,2.502158E+00,1.636626E+01,2.721000E+02,2.504071E+00,1.637077E+01,2.707000E+02,2.517206E+00,1.640110E+01,2.615000E+02,2.611959E+00,1.658838E+01
f3,4.336000E+02,1.930121E+00,1.329000E+01,3.280000E+02,2.163531E+00,1.509015E+01,2.703000E+02,2.521396E+00,1.641041E+01,2.288000E+02,3.148047E+00,1.694005E+01,1.954000E+02,4.467243E+00,1.587673E+01
f12,2.723000E+02,2.501996E+00,1.636728E+01,2.723000E+02,2.502619E+00,1.636706E+01,2.721000E+02,2.506536E+00,1.636576E+01,2.706000E+02,2.531448E+00,1.635691E+01,2.614000E+02,2.704354E+00,1.626698E+01
f13,3.067000E+02,2.045169E+00,1.629307E+01,3.059000E+02,2.053502E+00,1.629960E+01,3.035000E+02,2.078896E+00,1.631798E+01,2.964000E+02,2.160438E+00,1.636298E+01,2.741000E+02,2.473564E+00,1.637596E+01
f23,2.723000E+02,2.503001E+00,1.636557E+01,2.723000E+02,2.502746E+00,1.636638E+01,2.724000E+02,2.501005E+00,1.637187E+01,2.729000E+02,2.489199E+00,1.640934E+01,2.767000E+02,2.411583E+00,1.666119E+01
f123,2.724000E+02,2.502312E+00,1.636829E+01,2.724000E+02,2.500934E+00,1.637627E+01,2.728000E+02,2.492885E+00,1.642314E+01,2.756000E+02,2.446677E+00,1.669967E+01,2.921000E+02,2.209190E+00,1.838829E+01
kb1,2.839000E+02,2.380406E+00,1.560579E+01,3.115000E+02,2.198560E+00,1.363905E+01,3.389000E+02,2.136887E+00,1.156329E+01,3.662000E+02,2.198606E+00,9.416944E+00,3.903000E+02,2.476348E+00,7.137540E+00
kb2,2.241500E+02,4.020682E+00,1.517798E+01,2.309500E+02,3.681211E+00,1.558138E+01,2.536000E+02,2.905948E+00,1.627380E+01,3.123000E+02,1.954874E+00,1.577776E+01,3.909000E+02,1.435381E+00,1.193820E+01
kb3,3.744000E+02,2.009053E+00,1.474840E+01,3.002000E+02,2.291293E+00,1.592325E+01,2.542000E+02,2.705112E+00,1.657463E+01,2.193500E+02,3.418756E+00,1.637610E+01,1.915000E+02,4.838448E+00,1.467102E+01
ku1,6.937000E+02,7.627461E-01,1.007262E+01,5.847000E+02,8.082342E-01,1.224256E+01,5.181000E+02,9.231701E-01,1.395074E+01,4.515000E+02,1.159621E+00,1.541030E+01,3.306000E+02,1.842953E+00,1.651122E+01
ku2,4.191000E+02,1.448125E+00,9.157072E+00,3.798000E+02,1.470912E+00,1.283363E+01,3.335000E+02,1.759696E+00,1.515480E+01,2.888000E+02,2.238085E+00,1.622767E+01,2.578000E+02,2.802180E+00,1.632872E+01
