,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.030000E+01,2.712287E-01,5.458202E+01,5.480000E+01,3.312940E-01,6.264829E+01,4.670000E+01,4.277866E-01,6.960441E+01,4.090000E+01,6.023297E-01,7.519811E+01,3.570000E+01,1.007111E+00,7.759886E+01
gammam,3.670000E+01,1.176370E+00,7.220890E+01,4.060000E+01,6.892722E-01,7.422586E+01,4.350000E+01,4.898191E-01,7.304112E+01,4.650000E+01,3.807176E-01,7.078967E+01,5.010000E+01,3.116263E-01,6.798272E+01
gammamRNA,3.600000E+01,1.017821E+00,7.724834E+01,4.110000E+01,6.067417E-01,7.514969E+01,4.630000E+01,4.283642E-01,6.993050E+01,5.360000E+01,3.299066E-01,6.345116E+01,6.720000E+01,2.686055E-01,5.597037E+01
gammad,4.270000E+01,5.290850E-01,7.392255E+01,4.280000E+01,5.285860E-01,7.374914E+01,4.280000E+01,5.273804E-01,7.331342E+01,4.300000E+01,5.246588E-01,7.229981E+01,4.340000E+01,5.189395E-01,6.989080E+01
alphaass,7.050000E+01,2.475378E-01,5.715520E+01,5.580000E+01,2.978456E-01,6.372153E+01,4.820000E+01,3.774012E-01,6.912536E+01,4.310000E+01,5.189142E-01,7.331473E+01,3.820000E+01,8.431071E-01,7.507293E+01
alphadiss,3.820000E+01,8.994409E-01,7.446464E+01,4.300000E+01,5.183482E-01,7.334242E+01,4.790000E+01,3.658747E-01,6.936719E+01,5.520000E+01,2.834580E-01,6.419163E+01,6.970000E+01,2.324658E-01,5.785669E+01
phi0,7.040000E+01,2.711977E-01,5.458036E+01,5.480000E+01,3.312256E-01,6.264325E+01,4.670000E+01,4.276491E-01,6.959111E+01,4.100000E+01,6.019788E-01,7.520067E+01,3.570000E+01,1.006066E+00,7.759111E+01
f1,4.380000E+01,4.228618E-01,7.421685E+01,4.380000E+01,4.284937E-01,7.418531E+01,4.360000E+01,4.479024E-01,7.404853E+01,4.290000E+01,5.202853E-01,7.351961E+01,3.970000E+01,8.912786E-01,7.036464E+01
f2,4.280000E+01,5.277162E-01,7.346475E+01,4.290000E+01,5.277245E-01,7.345843E+01,4.290000E+01,5.277974E-01,7.346837E+01,4.280000E+01,5.282410E-01,7.351219E+01,4.270000E+01,5.313327E-01,7.378305E+01
f3,7.390000E+01,4.108281E-01,3.611778E+01,5.740000E+01,4.072347E-01,4.889949E+01,4.920000E+01,4.358421E-01,6.070406E+01,4.360000E+01,5.096679E-01,7.185147E+01,3.860000E+01,7.038158E-01,8.146909E+01
f12,4.280000E+01,5.278117E-01,7.347343E+01,4.280000E+01,5.278983E-01,7.347376E+01,4.290000E+01,5.284470E-01,7.346797E+01,4.280000E+01,5.321663E-01,7.347346E+01,4.270000E+01,5.596231E-01,7.345814E+01
f13,4.300000E+01,4.663805E-01,7.343226E+01,4.300000E+01,4.679980E-01,7.344810E+01,4.300000E+01,4.733187E-01,7.344907E+01,4.290000E+01,4.915926E-01,7.347441E+01,4.270000E+01,5.651679E-01,7.342105E+01
f23,4.290000E+01,5.280850E-01,7.344754E+01,4.290000E+01,5.280619E-01,7.345093E+01,4.280000E+01,5.278727E-01,7.346885E+01,4.280000E+01,5.266821E-01,7.356398E+01,4.290000E+01,5.187077E-01,7.420407E+01
f123,4.280000E+01,5.278027E-01,7.346355E+01,4.280000E+01,5.277848E-01,7.349302E+01,4.280000E+01,5.276786E-01,7.358480E+01,4.300000E+01,5.272660E-01,7.411813E+01,4.370000E+01,5.308483E-01,7.726588E+01
kb1,4.290000E+01,5.362952E-01,7.460603E+01,4.260000E+01,4.352806E-01,5.505150E+01,4.240000E+01,3.943121E-01,3.753228E+01,4.280000E+01,3.953119E-01,2.264094E+01,4.430000E+01,4.749238E-01,1.083861E+01
kb2,4.320000E+01,6.603608E-01,8.070176E+01,4.320000E+01,6.230960E-01,7.923529E+01,4.270000E+01,5.139871E-01,7.226861E+01,4.150000E+01,4.005172E-01,5.268240E+01,4.080000E+01,4.423907E-01,2.595374E+01
kb3,7.110000E+01,3.780325E-01,5.058893E+01,5.640000E+01,3.926180E-01,5.998413E+01,4.880000E+01,4.319429E-01,6.729376E+01,4.340000E+01,5.111197E-01,7.283207E+01,3.890000E+01,6.895161E-01,7.604003E+01
ku1,1.475000E+02,4.756151E-02,4.382468E+01,1.028000E+02,5.927946E-02,5.166033E+01,7.610000E+01,8.276899E-02,5.844981E+01,5.920000E+01,1.307865E-01,6.487560E+01,4.830000E+01,2.547707E-01,7.087354E+01
ku2,4.190000E+01,6.028078E-01,1.579970E+01,4.100000E+01,4.130984E-01,2.977938E+01,4.120000E+01,3.861088E-01,4.552665E+01,4.200000E+01,4.247695E-01,6.018579E+01,4.260000E+01,4.985682E-01,7.083666E+01
ku3,3.950000E+01,6.621902E-01,7.573027E+01,4.390000E+01,4.991530E-01,7.238882E+01,4.910000E+01,4.248725E-01,6.690976E+01,5.680000E+01,3.875725E-01,5.974210E+01,7.160000E+01,3.738413E-01,5.050503E+01
bcoop12,4.290000E+01,7.436873E-01,7.814625E+01,4.300000E+01,7.127036E-01,7.778905E+01,4.300000E+01,6.474361E-01,7.678886E+01,4.290000E+01,5.426566E-01,7.402400E+01,4.220000E+01,4.251943E-01,6.789134E+01
