,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.970000E+01,1.958777E+00,2.617263E+01,6.590000E+01,2.385057E+00,3.756790E+01,5.750000E+01,3.233700E+00,4.424623E+01,5.170000E+01,4.724749E+00,4.600141E+01,4.760000E+01,7.669329E+00,4.156396E+01
gammam,5.060000E+01,8.700600E+00,3.591583E+01,5.210000E+01,5.934705E+00,4.185827E+01,5.400000E+01,4.403032E+00,4.452758E+01,5.650000E+01,3.421518E+00,4.483322E+01,5.960000E+01,2.747661E+00,4.318695E+01
gammamRNA,5.270000E+01,6.265759E+00,4.010800E+01,5.560000E+01,3.763916E+00,4.470904E+01,6.010000E+01,2.534301E+00,4.305360E+01,6.670000E+01,1.856703E+00,3.659851E+01,7.860000E+01,1.528923E+00,2.549041E+01
gammad,5.640000E+01,3.251517E+00,4.695255E+01,5.650000E+01,3.265208E+00,4.674035E+01,5.650000E+01,3.298527E+00,4.623279E+01,5.650000E+01,3.380636E+00,4.502307E+01,5.680000E+01,3.588450E+00,4.220718E+01
alphaass,8.050000E+01,1.846830E+00,2.586349E+01,6.670000E+01,2.227596E+00,3.724622E+01,5.870000E+01,2.999676E+00,4.367166E+01,5.340000E+01,4.363217E+00,4.520764E+01,4.960000E+01,7.104816E+00,4.068177E+01
alphadiss,4.980000E+01,6.921398E+00,4.105114E+01,5.350000E+01,4.304409E+00,4.523749E+01,5.890000E+01,2.979517E+00,4.359370E+01,6.670000E+01,2.222827E+00,3.720150E+01,8.020000E+01,1.846050E+00,2.598031E+01
phi0,8.050000E+01,1.950825E+00,2.553293E+01,6.620000E+01,2.362183E+00,3.723366E+01,5.770000E+01,3.202414E+00,4.411986E+01,5.180000E+01,4.684552E+00,4.602171E+01,4.760000E+01,7.616766E+00,4.166601E+01
f1,5.910000E+01,1.483516E+00,6.136883E+01,5.900000E+01,1.505262E+00,6.113945E+01,5.880000E+01,1.575861E+00,6.039501E+01,5.850000E+01,1.816729E+00,5.793798E+01,5.720000E+01,2.778735E+00,4.935988E+01
f2,5.660000E+01,3.397786E+00,4.456108E+01,5.670000E+01,3.397725E+00,4.456424E+01,5.660000E+01,3.397601E+00,4.457961E+01,5.670000E+01,3.396686E+00,4.468684E+01,5.640000E+01,3.390824E+00,4.541396E+01
f3,6.180000E+01,3.772149E+00,3.042773E+01,5.560000E+01,3.376087E+00,4.794922E+01,5.050000E+01,3.551248E+00,6.388702E+01,4.620000E+01,4.279896E+00,7.536230E+01,4.240000E+01,6.347779E+00,7.543246E+01
f12,5.650000E+01,3.373573E+00,4.491337E+01,5.650000E+01,3.374575E+00,4.490894E+01,5.660000E+01,3.381247E+00,4.487776E+01,5.660000E+01,3.425830E+00,4.466497E+01,5.650000E+01,3.755594E+00,4.310306E+01
f13,5.660000E+01,3.400845E+00,4.478411E+01,5.650000E+01,3.421928E+00,4.468280E+01,5.660000E+01,3.484850E+00,4.438199E+01,5.650000E+01,3.682500E+00,4.344180E+01,5.640000E+01,4.419377E+00,4.006514E+01
f23,5.660000E+01,3.395533E+00,4.480919E+01,5.660000E+01,3.394854E+00,4.481709E+01,5.660000E+01,3.390241E+00,4.487065E+01,5.650000E+01,3.358805E+00,4.523088E+01,5.660000E+01,3.156350E+00,4.772927E+01
f123,5.660000E+01,3.413155E+00,4.456935E+01,5.660000E+01,3.408086E+00,4.463830E+01,5.660000E+01,3.382253E+00,4.499273E+01,5.690000E+01,3.254184E+00,4.683099E+01,5.870000E+01,2.703301E+00,5.691866E+01
kb1,5.920000E+01,4.506907E+00,6.117534E+01,5.760000E+01,3.667077E+00,5.224248E+01,5.610000E+01,3.323246E+00,4.111987E+01,5.480000E+01,3.315593E+00,2.977286E+01,5.340000E+01,3.766472E+00,1.908579E+01
kb2,5.710000E+01,3.539201E+00,4.715904E+01,5.680000E+01,3.446790E+00,4.583837E+01,5.620000E+01,3.323454E+00,4.255510E+01,5.540000E+01,3.295341E+00,3.564126E+01,5.490000E+01,3.684439E+00,2.450422E+01
kb3,6.700000E+01,3.729921E+00,2.694985E+01,6.130000E+01,3.261411E+00,3.753125E+01,5.720000E+01,3.335579E+00,4.407801E+01,5.410000E+01,3.863498E+00,4.576468E+01,5.180000E+01,5.356356E+00,4.042040E+01
ku1,9.000000E+01,1.889270E+00,1.477760E+01,7.870000E+01,1.742358E+00,2.495271E+01,6.900000E+01,1.951724E+00,3.468810E+01,6.100000E+01,2.564081E+00,4.242744E+01,5.410000E+01,4.242445E+00,4.442765E+01
ku2,5.500000E+01,3.477609E+00,2.640632E+01,5.570000E+01,3.250048E+00,3.841071E+01,5.660000E+01,3.385354E+00,4.458803E+01,5.700000E+01,3.523573E+00,4.686679E+01,5.730000E+01,3.587760E+00,4.761056E+01
ku3,5.190000E+01,5.303292E+00,4.077039E+01,5.420000E+01,3.850193E+00,4.593828E+01,5.720000E+01,3.343735E+00,4.410470E+01,6.130000E+01,3.284969E+00,3.745514E+01,6.690000E+01,3.775193E+00,2.677790E+01
bcoop12,5.740000E+01,4.022284E+00,4.428684E+01,5.720000E+01,3.941873E+00,4.441216E+01,5.700000E+01,3.751016E+00,4.465117E+01,5.650000E+01,3.372860E+00,4.480281E+01,5.560000E+01,2.828021E+00,4.368913E+01
bcoop23,5.720000E+01,3.760001E+00,4.626399E+01,5.710000E+01,3.751985E+00,4.623647E+01,5.710000E+01,3.730068E+00,4.616904E+01,5.700000E+01,3.671985E+00,4.599690E+01,5.680000E+01,3.534853E+00,4.551393E+01
bcoop13,5.650000E+01,3.461347E+00,4.479818E+01,5.880000E+01,2.022898E+00,3.978373E+01,6.160000E+01,1.484734E+00,3.010461E+01,6.560000E+01,1.275083E+00,1.994407E+01,7.140000E+01,1.356675E+00,1.097279E+01
bcoop123,5.710000E+01,4.019200E+00,4.376866E+01,5.700000E+01,3.909520E+00,4.398535E+01,5.680000E+01,3.653916E+00,4.445142E+01,5.640000E+01,3.181775E+00,4.497414E+01,5.570000E+01,2.567234E+00,4.430101E+01
ucoop12,5.680000E+01,2.493049E+00,4.521292E+01,5.660000E+01,3.097661E+00,4.525889E+01,5.660000E+01,3.605750E+00,4.439159E+01,5.670000E+01,3.901370E+00,4.371789E+01,5.670000E+01,4.033187E+00,4.340227E+01
ucoop23,5.850000E+01,2.794060E+00,1.669413E+01,5.630000E+01,2.696843E+00,2.746698E+01,5.580000E+01,2.843625E+00,3.681772E+01,5.620000E+01,3.133778E+00,4.257433E+01,5.660000E+01,3.431621E+00,4.500867E+01
ucoop13,5.730000E+01,3.044227E+00,4.534765E+01,5.620000E+01,3.587449E+00,4.443869E+01,5.520000E+01,4.375727E+00,4.260143E+01,5.390000E+01,5.637184E+00,3.930200E+01,5.240000E+01,8.067952E+00,3.334658E+01
ucoop123,5.660000E+01,2.531643E+00,4.561373E+01,5.660000E+01,3.141458E+00,4.525945E+01,5.670000E+01,3.629652E+00,4.430209E+01,5.680000E+01,3.905846E+00,4.362773E+01,5.680000E+01,4.029408E+00,4.330606E+01
