,log10_var,log10_left_bound,log10_right_bound
beta,1.5518158223510157,0.9725646091355669,1.564175949468905
gammam,-0.1387046064733041,-0.15267577538700866,0.0
gammamRNA,-0.13930272594796114,-0.15327097435641834,0.4436998408457221
gammad,-2.753501419204199,-3.3010299956639813,-1.4623490070167322
alphaass,-0.7079655640052637,-1.8763482668676912,-0.6830761496457036
alphadiss,2.520614521878236,2.496354008842638,3.0
phi0,0.32510498297140744,-0.2607124834413105,0.33828652627274713
f1,-2.99012436628784,-3.0,-1.3381203036202836
f2,1.0060379549973173,-3.0,2.0
f3,1.3350565194390915,1.0344813115482951,1.358433438677561
f12,-1.182897595743077,-3.0,0.1754288196277479
f13,-2.029234840219232,-3.0,-1.498036887651267
f23,-1.2781069837850425,-3.0,2.0
f123,-2.566390156676282,-3.0,-0.9833154441566725
kb1,-2.919012953089113,-2.9367288696008695,-1.7324932270998443
kb2,-1.9314431049276368,-2.019098162726542,-0.5300986388157349
kb3,0.443106456737266,-0.28653622012990854,0.4522288798423211
ku1,-1.4050552633049167,-2.0,-1.3921498279632032
ku2,1.603793704136963,0.4177795651778258,1.7101453555796553
ku3,2.1322596895310446,2.120153459971872,2.8610259659014563
bcoop12,-0.6208758539296081,-0.6713560441364561,1.3010299956639813
bcoop23,-0.2748236985808628,-0.3590046838884624,1.3010299956639813
bcoop13,-0.3693687559795,-0.3875652645670875,1.3010299956639813
bcoop123,-0.5391021572434522,-0.5956514890012259,1.3010299956639813
ucoop12,-1.2336615247487128,-1.3010299956639813,-1.1792052616148463
ucoop23,-0.5970511706555952,-1.3010299956639813,-0.5043714262063972
ucoop13,-1.2670436304243753,-1.3010299956639813,-1.2494884396210368
ucoop123,-1.0303977351514608,-1.3010299956639813,-0.971201327923725
