,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.044000E+02,1.424226E+00,1.503626E+01,1.617000E+02,1.536820E+00,2.055413E+01,1.374000E+02,1.874063E+00,2.448655E+01,1.194000E+02,2.546526E+00,2.669307E+01,1.038000E+02,4.139693E+00,2.575524E+01
gammam,1.079000E+02,3.193553E+00,2.786406E+01,1.225000E+02,1.831795E+00,2.899511E+01,1.377000E+02,1.295341E+00,2.691021E+01,1.579000E+02,1.031027E+00,2.313754E+01,1.947000E+02,9.232164E-01,1.762078E+01
gammamRNA,1.057000E+02,3.822652E+00,2.619336E+01,1.209000E+02,2.431933E+00,2.664958E+01,1.386000E+02,1.812112E+00,2.433891E+01,1.627000E+02,1.494423E+00,2.041951E+01,2.053000E+02,1.387899E+00,1.495144E+01
gammad,1.019000E+02,3.441787E+00,3.299219E+01,1.018000E+02,3.478133E+00,3.268568E+01,1.018000E+02,3.568929E+00,3.194660E+01,1.016000E+02,3.806793E+00,3.017178E+01,1.010000E+02,4.514289E+00,2.592338E+01
alphaass,2.102000E+02,1.204402E+00,1.565801E+01,1.659000E+02,1.291568E+00,2.128595E+01,1.416000E+02,1.560470E+00,2.524269E+01,1.240000E+02,2.088849E+00,2.759082E+01,1.088000E+02,3.278862E+00,2.728953E+01
alphadiss,1.089000E+02,3.261381E+00,2.731585E+01,1.241000E+02,2.078999E+00,2.758559E+01,1.418000E+02,1.553575E+00,2.521290E+01,1.663000E+02,1.286586E+00,2.122878E+01,2.112000E+02,1.202315E+00,1.555485E+01
phi0,2.093000E+02,1.427645E+00,1.454320E+01,1.643000E+02,1.518725E+00,2.015982E+01,1.393000E+02,1.832203E+00,2.418598E+01,1.211000E+02,2.453326E+00,2.657193E+01,1.055000E+02,3.863736E+00,2.612614E+01
f1,1.014000E+02,4.554227E+00,2.528951E+01,1.013000E+02,4.594321E+00,2.519156E+01,1.010000E+02,4.696483E+00,2.494426E+01,1.003000E+02,4.967619E+00,2.430010E+01,9.850000E+01,5.770962E+00,2.254054E+01
f2,1.018000E+02,4.645642E+00,2.477188E+01,1.017000E+02,4.645868E+00,2.477231E+01,1.017000E+02,4.647353E+00,2.477442E+01,1.016000E+02,4.657563E+00,2.478869E+01,1.008000E+02,4.730347E+00,2.487666E+01
f3,1.439000E+02,3.287207E+00,1.405933E+01,1.320000E+02,2.984574E+00,1.837897E+01,1.217000E+02,3.041739E+00,2.194327E+01,1.119000E+02,3.439943E+00,2.449953E+01,1.020000E+02,4.527030E+00,2.503490E+01
f12,1.010000E+02,4.722573E+00,2.487573E+01,1.009000E+02,4.723299E+00,2.487526E+01,1.009000E+02,4.728105E+00,2.487109E+01,1.008000E+02,4.760498E+00,2.484225E+01,9.990000E+01,4.998837E+00,2.459777E+01
f13,1.009000E+02,4.700536E+00,2.493267E+01,1.008000E+02,4.750697E+00,2.481610E+01,1.005000E+02,4.868952E+00,2.454047E+01,9.990000E+01,5.160559E+00,2.388377E+01,9.840000E+01,5.966901E+00,2.220120E+01
f23,9.840000E+01,6.284948E+00,2.086045E+01,9.830000E+01,6.282620E+00,2.086564E+01,9.830000E+01,6.266802E+00,2.090079E+01,9.850000E+01,6.160543E+00,2.113939E+01,9.950000E+01,5.507454E+00,2.270785E+01
f123,1.009000E+02,4.728996E+00,2.485838E+01,1.009000E+02,4.725389E+00,2.487779E+01,1.010000E+02,4.705937E+00,2.498312E+01,1.015000E+02,4.603592E+00,2.555483E+01,1.041000E+02,4.136571E+00,2.868625E+01
kb1,9.960000E+01,5.237234E+00,2.508250E+01,1.027000E+02,4.136455E+00,2.360160E+01,1.044000E+02,3.747437E+00,2.057978E+01,1.053000E+02,3.725894E+00,1.696557E+01,1.056000E+02,4.090276E+00,1.299922E+01
kb2,1.063000E+02,3.954428E+00,2.929344E+01,1.052000E+02,4.073949E+00,2.839076E+01,1.036000E+02,4.287607E+00,2.703220E+01,1.010000E+02,4.700472E+00,2.498391E+01,9.720000E+01,5.615530E+00,2.177741E+01
