,log10_var,log10_left_bound,log10_right_bound
beta,1.746322765089953,1.7060790635118384,1.8113341871519983
gammam,-0.2228632874958274,-0.26896809619950995,-0.17759418222323747
gammamRNA,0.14144977340046735,0.07702551046940309,0.18504802709497487
gammad,-2.3514448443373293,-3.3010299956639813,-1.0
alphaass,-1.5043169323830847,-1.5933849835954994,-1.3838540530320955
alphadiss,1.885304667588968,1.7660345341029093,1.9680359617913494
phi0,-0.35222594973117,-0.3940639627262771,-0.2861992920294527
f1,0.16908635748702275,-3.0,0.3872225531770454
f2,-2.001479117164962,-3.0,2.0
f3,1.6492374723496073,1.5720528658750532,1.7835137524657732
f12,-1.8425432318657744,-3.0,2.0
f13,-0.26833066817136375,-3.0,0.23229699882739424
f23,-0.5300307905000405,-3.0,2.0
f123,-2.2861735756194754,-3.0,1.5772426453734696
kb1,-2.4830681911319874,-2.8909596965669033,-2.1809864477842265
kb2,-1.8138916201867947,-3.0,-0.20118158938515207
kb3,-0.04513062893352176,-0.12881345291880286,0.07070684809591599
ku1,-0.9694002780340489,-1.5209321604923898,-0.8337274169684319
ku2,1.7212333700172775,-0.012192721289598838,3.0
ku3,1.6440444928147488,1.5266094652142734,1.726143361413856
bcoop12,0.06855689507236315,-1.3010299956639813,1.3010299956639813
bcoop23,0.20085049809107747,-1.3010299956639813,1.3010299956639813
bcoop13,0.2132520521963967,-0.02631209990651464,1.1013207638554796
bcoop123,1.1809855807867304,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5442417968958632,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1213633269734832,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6842395093342654,-1.3010299956639813,-0.5252628497543276
ucoop123,0.6895752157599382,-1.3010299956639813,1.3010299956639813
