,log10_var,log10_left_bound,log10_right_bound
beta,1.407900540142635,1.23817111870975,1.4210114914298417
gammam,-0.1189578918065945,-0.12739844485794236,0.0
gammamRNA,0.373279893277496,0.35680880004860194,0.5446486724594306
gammad,-1.8207355356609747,-3.3010299956639813,-1.0
alphaass,-1.5188441291719648,-1.8684339415704594,-1.4980786820934417
alphadiss,0.287801729930226,0.2653265227920311,0.6347724070582927
phi0,-0.4952573637283121,-0.6686554409549323,-0.48065524103565277
f1,-2.9601894458516496,-3.0,-0.45587504789725225
f2,0.8137143918811448,-3.0,2.0
f3,1.9548693710664782,1.6500287749950056,1.9689726926082036
f12,-2.7594507517174005,-3.0,1.4283081616589453
f13,-0.9419537696047182,-3.0,-0.5023845052008882
f23,1.1309766916056172,-3.0,2.0
f123,-2.2817474999022496,-3.0,1.2180793139826946
kb1,-2.815308569182401,-2.847052408854176,-1.559754479366287
kb2,-2.8917733436250717,-3.0,-0.3837840805360457
kb3,-0.15739076038943792,-0.4821810738996291,-0.14474979890278106
ku1,-1.301377570297902,-2.0,-1.28877587819742
ku2,0.6434526764861874,-1.9870925162280948,0.9426237234166519
ku3,1.5317343092765503,1.514489512844536,1.8557851355494992
bcoop12,0.48230176722344276,0.2698345064106833,1.3010299956639813
bcoop23,0.7144135922871212,0.4349282509892144,1.3010299956639813
bcoop13,0.19200959265367015,0.16576475614027392,1.3010299956639813
bcoop123,0.7046651854545292,0.4892096484203141,1.3010299956639813
ucoop12,-0.1304749371427727,-1.3010299956639813,0.012116374523525061
ucoop23,0.392169149489736,-1.3010299956639813,0.658436975517347
ucoop13,-0.7055337738384071,-1.3010299956639813,-0.6859384245268603
ucoop123,0.2132520521963967,-1.3010299956639813,0.36197169290485554
