,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.520000E+01,9.440818E-01,1.196837E+01,8.040000E+01,9.109958E-01,1.545697E+01,7.150000E+01,9.468248E-01,1.816767E+01,6.510000E+01,1.027137E+00,2.046096E+01,6.000000E+01,1.157817E+00,2.243928E+01
gammam,5.780000E+01,1.578599E+00,2.226773E+01,6.320000E+01,1.156820E+00,2.099597E+01,6.920000E+01,9.529115E-01,1.898033E+01,7.780000E+01,8.505579E-01,1.633366E+01,9.300000E+01,8.419147E-01,1.261330E+01
gammamRNA,5.160000E+01,1.786787E+00,2.502566E+01,5.770000E+01,1.279279E+00,2.333949E+01,6.440000E+01,1.044142E+00,2.071143E+01,7.380000E+01,9.269137E-01,1.741785E+01,8.990000E+01,9.137405E-01,1.307189E+01
gammad,6.490000E+01,8.588702E-01,2.353332E+01,6.490000E+01,8.619595E-01,2.341577E+01,6.510000E+01,8.695002E-01,2.313245E+01,6.560000E+01,8.881490E-01,2.245578E+01,6.670000E+01,9.360225E-01,2.086219E+01
alphaass,9.200000E+01,8.790646E-01,1.289757E+01,7.650000E+01,8.877184E-01,1.673867E+01,6.760000E+01,9.901022E-01,1.953559E+01,6.110000E+01,1.194870E+00,2.168873E+01,5.560000E+01,1.620097E+00,2.306329E+01
alphadiss,5.530000E+01,1.715368E+00,2.293222E+01,6.090000E+01,1.226537E+00,2.173990E+01,6.720000E+01,1.000242E+00,1.968273E+01,7.570000E+01,8.860120E-01,1.698090E+01,9.000000E+01,8.638654E-01,1.329335E+01
phi0,8.940000E+01,9.211920E-01,1.323229E+01,7.350000E+01,9.328262E-01,1.749976E+01,6.430000E+01,1.042914E+00,2.077270E+01,5.740000E+01,1.261851E+00,2.340630E+01,5.150000E+01,1.718861E+00,2.518499E+01
f1,6.800000E+01,9.706934E-01,1.944858E+01,6.790000E+01,9.794992E-01,1.943921E+01,6.770000E+01,1.007274E+00,1.940910E+01,6.710000E+01,1.099128E+00,1.930459E+01,6.480000E+01,1.459317E+00,1.881640E+01
f2,6.890000E+01,1.001901E+00,1.877832E+01,6.890000E+01,1.001872E+00,1.877987E+01,6.880000E+01,1.001619E+00,1.878853E+01,6.870000E+01,9.999732E-01,1.884731E+01,6.810000E+01,9.891300E-01,1.924700E+01
f3,7.990000E+01,1.217033E+00,1.288367E+01,7.000000E+01,1.013877E+00,1.808246E+01,6.340000E+01,9.399744E-01,2.269799E+01,5.840000E+01,9.364518E-01,2.700744E+01,5.430000E+01,1.010563E+00,3.103430E+01
f12,6.780000E+01,9.791310E-01,1.943173E+01,6.780000E+01,9.793772E-01,1.943176E+01,6.790000E+01,9.810859E-01,1.943291E+01,6.790000E+01,9.928685E-01,1.943936E+01,6.790000E+01,1.080454E+00,1.947076E+01
f13,6.790000E+01,9.639799E-01,1.922625E+01,6.790000E+01,9.655255E-01,1.924280E+01,6.790000E+01,9.708518E-01,1.929940E+01,6.780000E+01,9.901366E-01,1.949070E+01,6.760000E+01,1.073801E+00,2.011820E+01
f23,6.780000E+01,9.846112E-01,1.941819E+01,6.780000E+01,9.846020E-01,1.941858E+01,6.780000E+01,9.845337E-01,1.942112E+01,6.790000E+01,9.840601E-01,1.944181E+01,6.790000E+01,9.809824E-01,1.957889E+01
f123,6.780000E+01,9.835846E-01,1.942134E+01,6.790000E+01,9.837569E-01,1.942461E+01,6.790000E+01,9.846560E-01,1.944330E+01,6.810000E+01,9.895675E-01,1.954156E+01,6.910000E+01,1.021781E+00,2.007630E+01
kb1,6.750000E+01,1.012534E+00,2.613184E+01,6.770000E+01,9.811837E-01,2.118606E+01,6.820000E+01,1.008874E+00,1.652931E+01,6.900000E+01,1.114774E+00,1.216809E+01,7.010000E+01,1.384317E+00,8.067284E+00
kb2,6.780000E+01,9.778704E-01,1.943325E+01,6.640000E+01,8.820616E-01,1.940276E+01,6.320000E+01,7.556965E-01,1.936010E+01,5.740000E+01,6.452020E-01,1.939104E+01,4.880000E+01,6.233042E-01,1.933734E+01
