,log10_var,log10_left_bound,log10_right_bound
beta,1.5650209283452938,1.4362066955828174,1.9305567792117946
gammam,-0.2580609222708011,-0.5177953856885084,-0.12499825922491928
gammamRNA,-0.23950212477347338,-0.533344183757547,-0.10877338505127113
gammad,-2.4814860601221125,-3.3010299956639813,-1.0
alphaass,-1.527097348196336,-1.7894105378686809,-0.8560096463522431
alphadiss,2.2664668954402414,1.5953009483162655,2.527214991201718
phi0,-0.18468795647564096,-0.315872615870956,0.18089934259301388
f1,-1.9281179926938745,-3.0,0.30830074728711077
f2,-0.49689056332863074,-3.0,2.0
f3,1.4924810101288766,1.321380659157171,1.9325951341577414
f12,-1.8221750281353182,-3.0,2.0
f13,-1.6210573013865626,-3.0,0.3061655787459342
f23,1.044539760392411,-3.0,2.0
f123,-0.5927791070726035,-3.0,1.3796573425461056
kb1,-2.7812020018882624,-3.0,-2.169544323912323
kb2,-0.7314220281171567,-3.0,1.4371776875657032
kb3,1.2940250940953226,1.088549283928652,1.605646829904809
ku1,-1.2672043017106709,-2.0,-0.8713210901261849
ku2,2.8036619232362243,0.6035472337852583,3.0
ku3,2.9830847727377883,2.6667756807183,3.0
bcoop12,1.1956229435869368,-1.3010299956639813,1.3010299956639813
bcoop23,0.4253711664389413,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12239832027072807,-0.7347343078773791,1.203725325629382
bcoop123,-0.3570411205902093,-1.3010299956639813,1.3010299956639813
ucoop12,0.5827449656912771,-1.3010299956639813,1.3010299956639813
ucoop23,0.10311925354571388,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0200421066593346,-1.3010299956639813,-0.4896408645268581
ucoop123,-0.8483237691529523,-1.3010299956639813,1.3010299956639813
