,log10_var,log10_left_bound,log10_right_bound
beta,-0.11747546204511952,-0.16527393664163015,0.35017215745118735
gammam,-0.07314329105030767,-0.4875907742511918,-0.02285727845322115
gammamRNA,-0.383839687152417,-0.7798405157572756,-0.3324862612619953
gammad,-2.6985359268567004,-3.3010299956639813,-1.0
alphaass,-0.5624079677460386,-0.6606808605758994,0.0
alphadiss,2.4868553552769432,1.5893472771432635,2.587078918699415
phi0,0.9026011306665314,0.8544134165832002,1.0
f1,-2.802168306671097,-3.0,0.9260775954807801
f2,0.5373152731120097,-3.0,2.0
f3,1.7931615292455507,1.7042259149333776,2.0
f12,0.494850021680094,-3.0,2.0
f13,-0.6655462488490691,-3.0,0.6333869329631236
f23,0.011570443597278254,-3.0,2.0
f123,-0.8664610916297825,-3.0,1.6388930851364827
kb1,-2.9601894458516496,-3.0,-2.3546975701373367
kb2,-1.6507224725320448,-3.0,0.8983659726441388
kb3,-1.9132843360551175,-2.0024289803630957,-1.550235496284379
ku1,-1.4464810598510305,-2.0,-0.903697727349684
ku2,1.884342147647059,-0.6837239011391314,3.0
ku3,-0.22402566887063094,-0.5674269555538488,-0.13272025442019314
bcoop12,0.1992064791616577,-1.3010299956639813,1.3010299956639813
bcoop23,-0.049732531986411525,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3956659268970889,-1.2196886926107058,1.0657459907775828
bcoop123,0.05766610390982929,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4135252214286033,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3719177390093205,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2933675491267054,-1.3010299956639813,-0.6067642926440139
ucoop123,-0.4336803784751887,-1.3010299956639813,1.3010299956639813
