,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.710000E+01,1.048167E+00,3.484071E+01,7.130000E+01,1.446475E+00,4.223261E+01,5.920000E+01,2.060654E+00,4.635467E+01,5.170000E+01,3.106847E+00,4.590900E+01,4.660000E+01,5.179473E+00,3.948792E+01
gammam,4.340000E+01,1.025598E+01,2.643237E+01,4.420000E+01,7.477097E+00,3.286021E+01,4.530000E+01,5.831986E+00,3.790018E+01,4.660000E+01,4.725633E+00,4.186995E+01,4.790000E+01,3.920510E+00,4.497863E+01
gammamRNA,4.650000E+01,4.367181E+00,4.407787E+01,5.230000E+01,2.264386E+00,5.291425E+01,6.070000E+01,1.358712E+00,5.291792E+01,7.330000E+01,8.980317E-01,4.755905E+01,9.760000E+01,6.445779E-01,3.949719E+01
gammad,4.360000E+01,9.406051E+00,2.821433E+01,4.350000E+01,9.499784E+00,2.795824E+01,4.360000E+01,9.684602E+00,2.746553E+01,4.360000E+01,1.005575E+01,2.652156E+01,4.350000E+01,1.082273E+01,2.474290E+01
alphaass,1.005000E+02,9.616445E-01,3.551541E+01,7.200000E+01,1.345159E+00,4.339521E+01,5.920000E+01,1.948236E+00,4.776518E+01,5.150000E+01,2.995904E+00,4.713449E+01,4.640000E+01,5.146693E+00,3.992180E+01
alphadiss,4.620000E+01,5.325266E+00,3.931908E+01,5.120000E+01,3.065069E+00,4.697849E+01,5.880000E+01,1.981180E+00,4.791386E+01,7.120000E+01,1.362349E+00,4.373823E+01,9.840000E+01,9.716386E-01,3.596126E+01
phi0,9.530000E+01,1.062815E+00,3.521328E+01,7.070000E+01,1.464285E+00,4.244806E+01,5.890000E+01,2.083832E+00,4.641430E+01,5.150000E+01,3.138400E+00,4.583570E+01,4.650000E+01,5.226983E+00,3.933334E+01
f1,8.230000E+01,2.446703E+00,1.710591E+01,6.850000E+01,2.313070E+00,2.663658E+01,5.940000E+01,2.615881E+00,3.454793E+01,5.240000E+01,3.391530E+00,3.926405E+01,4.700000E+01,5.273885E+00,3.751975E+01
f2,4.350000E+01,9.482543E+00,2.799263E+01,4.350000E+01,9.483976E+00,2.799016E+01,4.360000E+01,9.492449E+00,2.797227E+01,4.350000E+01,9.547688E+00,2.785830E+01,4.340000E+01,9.913291E+00,2.712353E+01
f3,4.370000E+01,9.051900E+00,2.907575E+01,4.370000E+01,9.115294E+00,2.891293E+01,4.360000E+01,9.261965E+00,2.854188E+01,4.350000E+01,9.608575E+00,2.769741E+01,4.340000E+01,1.046306E+01,2.579497E+01
f12,4.350000E+01,9.499908E+00,2.795778E+01,4.350000E+01,9.488648E+00,2.798691E+01,4.360000E+01,9.412343E+00,2.818549E+01,4.370000E+01,8.918857E+00,2.953429E+01,4.430000E+01,6.497330E+00,3.831498E+01
f13,4.360000E+01,9.014647E+00,2.914152E+01,4.360000E+01,9.095625E+00,2.893773E+01,4.360000E+01,9.267548E+00,2.851333E+01,4.360000E+01,9.642461E+00,2.762557E+01,4.340000E+01,1.050299E+01,2.576288E+01
f23,4.360000E+01,9.324396E+00,2.838136E+01,4.350000E+01,9.327515E+00,2.837343E+01,4.360000E+01,9.343789E+00,2.833419E+01,4.360000E+01,9.427493E+00,2.813120E+01,4.350000E+01,9.875685E+00,2.708598E+01
f123,4.350000E+01,9.409287E+00,2.815754E+01,4.350000E+01,9.425259E+00,2.812167E+01,4.360000E+01,9.478376E+00,2.800423E+01,4.350000E+01,9.657130E+00,2.761556E+01,4.360000E+01,1.028514E+01,2.632330E+01
kb1,9.440000E+01,1.791351E+00,2.750912E+01,7.280000E+01,1.748446E+00,3.897637E+01,6.150000E+01,1.973988E+00,4.745820E+01,5.370000E+01,2.549022E+00,5.136969E+01,4.770000E+01,4.009284E+00,4.695146E+01
kb2,4.460000E+01,5.687843E+00,3.831755E+01,4.610000E+01,3.866826E+00,4.235774E+01,4.720000E+01,3.325485E+00,3.768859E+01,4.830000E+01,3.322474E+00,2.838350E+01,4.980000E+01,3.687308E+00,1.787580E+01
