,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.835000E+02,2.521515E+00,1.714804E+01,1.550000E+02,2.570493E+00,2.473234E+01,1.363000E+02,3.003029E+00,3.027761E+01,1.223000E+02,3.854539E+00,3.357586E+01,1.111000E+02,5.627139E+00,3.332529E+01
gammam,1.332000E+02,5.591513E+00,2.410702E+01,1.430000E+02,3.935294E+00,2.494996E+01,1.551000E+02,3.119996E+00,2.321795E+01,1.711000E+02,2.712085E+00,1.970948E+01,1.948000E+02,2.674248E+00,1.452797E+01
gammamRNA,1.411000E+02,5.864214E+00,2.194657E+01,1.507000E+02,4.067564E+00,2.304287E+01,1.624000E+02,3.192365E+00,2.156932E+01,1.776000E+02,2.761526E+00,1.834025E+01,1.998000E+02,2.728180E+00,1.351682E+01
gammad,1.871000E+02,1.718750E+00,2.156661E+01,1.875000E+02,1.737714E+00,2.132320E+01,1.883000E+02,1.784790E+00,2.074085E+01,1.904000E+02,1.906484E+00,1.936709E+01,1.956000E+02,2.260629E+00,1.621384E+01
alphaass,1.900000E+02,2.620164E+00,1.551667E+01,1.653000E+02,2.671455E+00,2.111265E+01,1.485000E+02,3.086289E+00,2.493455E+01,1.358000E+02,3.914642E+00,2.684043E+01,1.256000E+02,5.636636E+00,2.589238E+01
alphadiss,1.268000E+02,5.516998E+00,2.587330E+01,1.369000E+02,3.883159E+00,2.664307E+01,1.494000E+02,3.079833E+00,2.471761E+01,1.660000E+02,2.674067E+00,2.094155E+01,1.904000E+02,2.625199E+00,1.543094E+01
phi0,1.839000E+02,2.524669E+00,1.704335E+01,1.553000E+02,2.566680E+00,2.463732E+01,1.366000E+02,2.992647E+00,3.019965E+01,1.226000E+02,3.831686E+00,3.353791E+01,1.114000E+02,5.566388E+00,3.339120E+01
f1,2.052000E+02,2.315227E+00,1.376374E+01,2.051000E+02,2.327893E+00,1.375077E+01,2.047000E+02,2.366799E+00,1.371008E+01,2.034000E+02,2.490714E+00,1.357280E+01,1.994000E+02,2.936803E+00,1.300792E+01
f2,2.010000E+02,2.740422E+00,1.326766E+01,2.010000E+02,2.740002E+00,1.327024E+01,2.010000E+02,2.737136E+00,1.328783E+01,2.006000E+02,2.717912E+00,1.340738E+01,1.984000E+02,2.597566E+00,1.420991E+01
f3,1.770000E+02,1.890862E+00,2.298666E+01,1.526000E+02,1.514359E+00,3.704151E+01,1.353000E+02,1.417725E+00,5.054838E+01,1.217000E+02,1.472730E+00,6.327396E+01,1.095000E+02,1.744742E+00,7.392540E+01
f12,2.010000E+02,2.740475E+00,1.326733E+01,2.010000E+02,2.740424E+00,1.326861E+01,2.010000E+02,2.740076E+00,1.327729E+01,2.010000E+02,2.737778E+00,1.333643E+01,2.006000E+02,2.725927E+00,1.373606E+01
f13,2.011000E+02,2.742316E+00,1.327112E+01,2.011000E+02,2.748392E+00,1.328350E+01,2.009000E+02,2.768626E+00,1.332292E+01,2.008000E+02,2.839813E+00,1.344175E+01,1.998000E+02,3.141727E+00,1.370096E+01
f23,2.012000E+02,2.982762E+00,1.237475E+01,2.012000E+02,2.982294E+00,1.237635E+01,2.012000E+02,2.979121E+00,1.238722E+01,2.012000E+02,2.957661E+00,1.246131E+01,2.011000E+02,2.818837E+00,1.296405E+01
f123,2.010000E+02,2.740680E+00,1.326638E+01,2.011000E+02,2.737965E+00,1.327910E+01,2.012000E+02,2.722968E+00,1.334975E+01,2.018000E+02,2.641814E+00,1.374504E+01,2.056000E+02,2.242353E+00,1.607953E+01
kb1,2.011000E+02,2.746440E+00,1.321824E+01,2.012000E+02,2.920135E+00,1.195825E+01,2.014000E+02,3.146938E+00,1.067971E+01,2.016000E+02,3.452795E+00,9.364615E+00,2.018000E+02,3.864805E+00,8.015959E+00
kb2,2.052000E+02,2.647957E+00,1.440136E+01,2.051000E+02,2.652175E+00,1.434267E+01,2.042000E+02,2.668585E+00,1.412173E+01,2.014000E+02,2.733182E+00,1.334681E+01,1.932000E+02,2.997524E+00,1.111821E+01
kb3,1.892000E+02,2.317636E+00,1.676875E+01,1.682000E+02,1.936455E+00,2.358812E+01,1.534000E+02,1.896794E+00,2.848662E+01,1.418000E+02,2.094352E+00,3.133426E+01,1.317000E+02,2.756025E+00,3.091048E+01
ku1,2.321000E+02,2.529720E+00,7.986404E+00,2.180000E+02,2.436745E+00,1.059178E+01,2.044000E+02,2.644148E+00,1.279788E+01,1.905000E+02,3.186872E+00,1.444934E+01,1.751000E+02,4.423725E+00,1.498026E+01
ku2,1.831000E+02,3.578441E+00,8.406015E+00,1.890000E+02,3.193360E+00,9.987478E+00,1.936000E+02,2.977652E+00,1.125026E+01,1.972000E+02,2.849848E+00,1.222146E+01,1.999000E+02,2.772282E+00,1.293712E+01
ku3,1.380000E+02,2.672402E+00,3.099116E+01,1.471000E+02,2.034322E+00,3.138166E+01,1.572000E+02,1.856481E+00,2.859402E+01,1.700000E+02,1.906583E+00,2.383363E+01,1.886000E+02,2.272778E+00,1.720591E+01
bcoop12,2.056000E+02,2.588723E+00,1.473405E+01,2.055000E+02,2.591530E+00,1.470226E+01,2.052000E+02,2.599170E+00,1.461682E+01,2.045000E+02,2.620087E+00,1.439064E+01,2.027000E+02,2.678128E+00,1.381513E+01
bcoop23,2.039000E+02,2.874687E+00,1.339290E+01,2.036000E+02,2.863392E+00,1.338299E+01,2.030000E+02,2.833571E+00,1.335625E+01,2.015000E+02,2.758187E+00,1.328481E+01,1.977000E+02,2.585319E+00,1.310485E+01
bcoop13,1.880000E+02,4.463859E+00,1.707651E+01,1.953000E+02,3.301421E+00,1.605747E+01,2.000000E+02,2.811869E+00,1.392544E+01,2.039000E+02,2.643676E+00,1.134018E+01,2.081000E+02,2.768012E+00,8.498761E+00
bcoop123,2.038000E+02,2.713452E+00,1.409197E+01,2.035000E+02,2.715486E+00,1.401134E+01,2.028000E+02,2.721472E+00,1.379869E+01,2.010000E+02,2.740677E+00,1.326246E+01,1.972000E+02,2.808552E+00,1.203858E+01
ucoop12,1.979000E+02,2.280459E+00,8.918454E+00,1.983000E+02,2.359976E+00,1.143933E+01,1.998000E+02,2.568563E+00,1.271871E+01,2.010000E+02,2.734451E+00,1.325221E+01,2.017000E+02,2.823451E+00,1.345244E+01
ucoop23,1.876000E+02,1.805969E+00,1.299380E+01,1.954000E+02,2.315813E+00,1.323705E+01,2.000000E+02,2.654547E+00,1.327548E+01,2.021000E+02,2.826303E+00,1.325204E+01,2.029000E+02,2.899327E+00,1.323353E+01
ucoop13,2.136000E+02,1.999165E+00,1.156107E+01,2.080000E+02,2.239229E+00,1.246402E+01,2.025000E+02,2.609897E+00,1.313990E+01,1.965000E+02,3.209239E+00,1.345092E+01,1.889000E+02,4.319945E+00,1.301794E+01
ucoop123,1.997000E+02,2.175045E+00,1.264012E+01,2.005000E+02,2.533514E+00,1.314097E+01,2.011000E+02,2.764316E+00,1.327629E+01,2.015000E+02,2.875852E+00,1.330509E+01,2.016000E+02,2.921900E+00,1.331116E+01
