,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.158000E+02,4.872314E-01,4.892318E+01,8.910000E+01,6.460932E-01,6.223779E+01,7.490000E+01,9.223890E-01,7.180390E+01,6.520000E+01,1.452243E+00,7.704960E+01,5.700000E+01,2.766929E+00,7.398645E+01
gammam,5.150000E+01,7.707821E+00,5.040356E+01,5.300000E+01,5.333714E+00,6.020692E+01,5.420000E+01,4.106347E+00,6.656359E+01,5.550000E+01,3.337463E+00,7.104118E+01,5.650000E+01,2.804808E+00,7.430758E+01
gammamRNA,5.690000E+01,2.750264E+00,7.414442E+01,6.420000E+01,1.395578E+00,7.774730E+01,7.300000E+01,8.666656E-01,7.281314E+01,8.560000E+01,5.970447E-01,6.376981E+01,1.106000E+02,4.436361E-01,5.117888E+01
gammad,5.580000E+01,3.170124E+00,7.225124E+01,5.570000E+01,3.219530E+00,7.157404E+01,5.560000E+01,3.344370E+00,6.992616E+01,5.540000E+01,3.682326E+00,6.589949E+01,5.470000E+01,4.788759E+00,5.578794E+01
alphaass,1.103000E+02,4.477962E-01,5.581363E+01,8.580000E+01,5.888006E-01,6.839441E+01,7.320000E+01,8.285412E-01,7.665791E+01,6.480000E+01,1.283601E+00,8.050228E+01,5.780000E+01,2.423370E+00,7.643027E+01
alphadiss,5.780000E+01,2.417425E+00,7.649073E+01,6.470000E+01,1.269205E+00,8.063055E+01,7.320000E+01,8.157107E-01,7.674524E+01,8.580000E+01,5.780349E-01,6.842111E+01,1.108000E+02,4.388251E-01,5.570745E+01
phi0,1.173000E+02,4.833585E-01,4.839831E+01,8.970000E+01,6.395703E-01,6.187252E+01,7.530000E+01,9.112239E-01,7.156668E+01,6.550000E+01,1.430099E+00,7.697904E+01,5.730000E+01,2.704023E+00,7.427715E+01
f1,6.330000E+01,8.977709E-01,1.004376E+02,6.330000E+01,9.109660E-01,1.001951E+02,6.300000E+01,9.547557E-01,9.941368E+01,6.200000E+01,1.110371E+00,9.673485E+01,5.900000E+01,1.813468E+00,8.641511E+01
f2,5.580000E+01,3.195206E+00,7.190127E+01,5.570000E+01,3.195260E+00,7.190237E+01,5.570000E+01,3.195507E+00,7.190794E+01,5.570000E+01,3.197307E+00,7.194839E+01,5.550000E+01,3.209704E+00,7.221800E+01
f3,8.920000E+01,2.067809E+00,2.506728E+01,7.760000E+01,1.784871E+00,3.990107E+01,6.940000E+01,1.819370E+00,5.395288E+01,6.250000E+01,2.131604E+00,6.604875E+01,5.600000E+01,3.108667E+00,7.196721E+01
f12,5.570000E+01,3.192766E+00,7.192233E+01,5.570000E+01,3.193799E+00,7.191458E+01,5.570000E+01,3.200150E+00,7.186935E+01,5.570000E+01,3.240475E+00,7.159081E+01,5.520000E+01,3.523351E+00,6.966427E+01
f13,5.660000E+01,2.562017E+00,7.716702E+01,5.660000E+01,2.593207E+00,7.689452E+01,5.640000E+01,2.678495E+00,7.615198E+01,5.610000E+01,2.927365E+00,7.405297E+01,5.500000E+01,3.822308E+00,6.729248E+01
f23,5.570000E+01,3.196122E+00,7.189375E+01,5.570000E+01,3.195263E+00,7.190524E+01,5.570000E+01,3.189076E+00,7.197264E+01,5.580000E+01,3.147812E+00,7.244505E+01,5.610000E+01,2.894126E+00,7.554757E+01
f123,5.570000E+01,3.195916E+00,7.189297E+01,5.570000E+01,3.192625E+00,7.195562E+01,5.580000E+01,3.175748E+00,7.227768E+01,5.610000E+01,3.094513E+00,7.391828E+01,5.780000E+01,2.797758E+00,8.202621E+01
kb1,5.580000E+01,3.035485E+00,7.111905E+01,5.520000E+01,2.286688E+00,5.913688E+01,5.420000E+01,2.065253E+00,4.484734E+01,5.320000E+01,2.117157E+00,3.136483E+01,5.200000E+01,2.547476E+00,1.945740E+01
kb2,5.310000E+01,6.977782E+00,5.609680E+01,5.440000E+01,4.650370E+00,6.627712E+01,5.600000E+01,2.886823E+00,7.212138E+01,5.730000E+01,2.172179E+00,6.176883E+01,6.040000E+01,2.381702E+00,3.660370E+01
kb3,9.980000E+01,1.736631E+00,3.685872E+01,8.250000E+01,1.508550E+00,5.556381E+01,7.230000E+01,1.541759E+00,6.873222E+01,6.470000E+01,1.782640E+00,7.649575E+01,5.820000E+01,2.504606E+00,7.626040E+01
ku1,1.007000E+02,5.506915E-01,4.226457E+01,8.750000E+01,5.953047E-01,5.332917E+01,7.730000E+01,6.994849E-01,6.432189E+01,6.910000E+01,9.299283E-01,7.420263E+01,6.150000E+01,1.590618E+00,7.930150E+01
ku2,6.550000E+01,1.979319E+00,2.844219E+01,5.950000E+01,1.855831E+00,4.955058E+01,5.720000E+01,2.124844E+00,6.642584E+01,5.600000E+01,2.916889E+00,7.228657E+01,5.470000E+01,4.426767E+00,6.721094E+01
ku3,5.800000E+01,2.308078E+00,7.851034E+01,6.250000E+01,1.538697E+00,8.056319E+01,6.740000E+01,1.308440E+00,7.350945E+01,7.480000E+01,1.276877E+00,6.054935E+01,8.840000E+01,1.452576E+00,4.112257E+01
bcoop12,5.420000E+01,5.127079E+00,6.144294E+01,5.620000E+01,2.707627E+00,7.455261E+01,5.700000E+01,1.670215E+00,7.739420E+01,5.700000E+01,1.157824E+00,7.199402E+01,5.690000E+01,8.782024E-01,6.098797E+01
bcoop23,5.320000E+01,6.917692E+00,5.515383E+01,5.470000E+01,4.437972E+00,6.631484E+01,5.600000E+01,2.882227E+00,7.281443E+01,5.700000E+01,2.055150E+00,7.032044E+01,5.800000E+01,1.679295E+00,5.868531E+01
