,log10_var,log10_left_bound,log10_right_bound
beta,0.4163075870598826,0.3643947287441429,0.6858749966223486
gammam,-0.2981730696028606,-0.48550677278469356,-0.24692457326486894
gammamRNA,0.4318460456987255,0.1469760126084992,0.48067177614649126
gammad,-1.9100948885606022,-3.3010299956639813,-1.0
alphaass,-0.433798281145087,-0.5347448763056577,0.0
alphadiss,2.7645497190644672,2.3057501076350198,2.8638803063341456
phi0,0.9326259440217821,0.883939771122983,1.0
f1,-1.7617029321246063,-3.0,0.8061001436127958
f2,-1.7088532382681143,-3.0,2.0
f3,1.9795938958489303,1.8871990872345459,2.0
f12,-1.9154237220656691,-3.0,2.0
f13,-2.518987579043427,-3.0,0.5922294553565886
f23,1.9222582234329666,-3.0,2.0
f123,-1.3365817877473203,-3.0,1.7360711671801436
kb1,-2.7244583115986907,-3.0,-1.9447381410321098
kb2,-1.9829666607012197,-3.0,1.9416557618061345
kb3,-1.4223933226374643,-1.5179124769308991,-1.1784141111603794
ku1,-1.2104897959097456,-2.0,-0.9021043128108872
ku2,1.5523031093383541,-2.0,3.0
ku3,0.2667019668840879,0.03206289609335226,0.36012523950035447
bcoop12,0.12090281761452719,-1.3010299956639813,1.3010299956639813
bcoop23,0.18582535961296218,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06762771785208603,-0.6120591920424929,1.3010299956639813
bcoop123,0.6595359071542164,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4918744639168008,-1.3010299956639813,1.3010299956639813
ucoop23,-0.13626089265478286,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9653715433746797,-1.3010299956639813,-0.5891134753702144
ucoop123,0.16820274684263092,-1.3010299956639813,1.3010299956639813
