,log10_var,log10_left_bound,log10_right_bound
beta,1.464787519645937,1.2854576968517626,1.6423857061839249
gammam,-0.2888679276931582,-0.4238950133256279,-0.10381191151472874
gammamRNA,0.4510184521554574,0.272401286174755,0.6268641041994125
gammad,-1.0766005338412834,-3.3010299956639813,-1.0
alphaass,-0.9677842967020184,-1.3266405373017074,-0.6842537410275988
alphadiss,1.207095540419218,0.9153926269721824,1.5677774922489456
phi0,-0.3439976793170428,-0.5218885536091573,-0.16812298300016412
f1,-2.795880017344075,-3.0,0.496604018000539
f2,-2.1415229581866595,-3.0,2.0
f3,1.769081787118219,1.4943007075869936,1.9747433204660552
f12,1.0191162904470727,-3.0,2.0
f13,-2.2631256383515774,-3.0,0.147372159114793
f23,-1.0347512490328792,-3.0,2.0
f123,-1.2140298748679905,-3.0,1.5637205540950678
kb1,-2.9863203027088074,-3.0,-2.085471419895205
kb2,-0.6595558851598817,-3.0,0.8598193031394646
kb3,-2.2134615195021974,-2.517630697507207,-2.044758470381504
ku1,-1.4723700991286615,-2.0,-1.2670952996569358
ku2,2.8754664158663856,1.3566443585798846,3.0
ku3,-0.5243288116755703,-0.6713194964500739,-0.2180150770670491
bcoop12,0.2819419334408248,-1.3010299956639813,1.3010299956639813
bcoop23,0.6648299411430905,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38541913300251396,-0.7395030212973783,1.2055084629856054
bcoop123,0.8156441491319654,-1.3010299956639813,1.3010299956639813
ucoop12,-0.33086915262666744,-1.3010299956639813,1.3010299956639813
ucoop23,0.342620042553348,-1.3010299956639813,1.3010299956639813
ucoop13,-1.283078926833239,-1.3010299956639813,-1.0332480837402462
ucoop123,0.3242824552976926,-1.3010299956639813,1.3010299956639813
