,log10_var,log10_left_bound,log10_right_bound
beta,1.6739419986340878,1.404854449906005,1.7910814685895633
gammam,-0.40726823360603776,-0.4958869951527064,-0.1368166722270283
gammamRNA,-0.40120949323688493,-0.50526262876158,-0.13574597596349075
gammad,-2.9871627752948275,-3.3010299956639813,-1.0
alphaass,-1.7039933306863277,-2.0,-1.4876660523765401
alphadiss,2.059941888061955,1.8375811605592323,2.592396678026863
phi0,-0.7680209731684958,-1.032703967214327,-0.6471601644558058
f1,-0.42078821976850084,-3.0,0.37826101683477387
f2,-1.405165644416682,-3.0,2.0
f3,1.9803670261847752,1.518321257153961,2.0
f12,-2.530325227448202,-3.0,2.0
f13,-2.0297926411931453,-3.0,-0.07392648623905035
f23,-0.6456994376546403,-3.0,2.0
f123,-1.7762445463427587,-3.0,1.310392841634672
kb1,-2.7988761027926206,-2.9717169519552122,-1.5476066502089978
kb2,-2.1840239990280144,-3.0,0.14088777386938817
kb3,-1.187554597127244,-1.686685069402749,-1.0972820548257889
ku1,-1.2848326421515421,-2.0,-1.1551160289614075
ku2,1.351022852584124,-2.0,3.0
ku3,0.5016069224188294,0.40877385303219316,1.004213342322854
bcoop12,-0.3329207945357833,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1285438259770462,-1.3010299956639813,1.3010299956639813
bcoop13,-0.26480045157768667,-0.4388546328109314,1.3010299956639813
bcoop123,0.42926766643316844,-1.020532523097451,1.3010299956639813
ucoop12,-0.9457700901366027,-1.3010299956639813,0.22590104835706118
ucoop23,-0.45075144314594406,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1624115617644888,-1.3010299956639813,-1.0325035108844718
ucoop123,-0.06208109735221964,-1.3010299956639813,1.1812253097543541
