,log10_var,log10_left_bound,log10_right_bound
beta,0.7888751157754168,0.7044462792626844,0.8569186031139903
gammam,-0.4941719661451638,-0.5480081153100138,-0.4053754409784547
gammamRNA,-0.9590023075765094,-1.0028518673746702,-0.8710002507908459
gammad,-2.6221475809932455,-3.3010299956639813,-1.1552445927122443
alphaass,-1.118558278058607,-1.2941579961016187,-1.0005853346696132
alphadiss,1.1781132523146318,1.05978777934869,1.3524735074642078
phi0,-1.2640021159082062,-1.3531268596849468,-1.1976739289187082
f1,-0.783042792638903,-3.0,-0.08456427925199081
f2,1.744762237065578,-3.0,2.0
f3,1.6531159931655668,1.5304264113145214,1.7588072139979332
f12,-2.719194071606333,-3.0,1.9677398842761287
f13,-0.8032712773767131,-3.0,-0.0723401923575897
f23,-1.6343248595440822,-3.0,2.0
f123,-2.428524096318056,-3.0,1.4940065241511595
kb1,-2.9829666607012197,-3.0,-2.6277356389910747
kb2,-1.9480760839538935,-3.0,0.029817501073789457
kb3,1.141136090120739,0.9915051962394232,1.2384292674117487
ku1,-1.4692881620183431,-2.0,-1.4038200737075275
ku2,1.5872618496925341,-0.38503153055834155,3.0
ku3,2.8303319934519617,2.7312724506174977,2.9761404365791826
bcoop12,-0.30803489723263966,-1.3010299956639813,1.3010299956639813
bcoop23,1.2137832993353042,-1.3010299956639813,1.3010299956639813
bcoop13,0.15594301797183674,0.02788874919525116,1.3010299956639813
bcoop123,0.5689054149828788,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9208187539523752,-1.3010299956639813,1.3010299956639813
ucoop23,0.8915932043489652,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7416021959044914,-1.3010299956639813,-0.6578223599221908
ucoop123,0.07736790528415652,-1.3010299956639813,1.3010299956639813
