,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,6.750633E-01,2.682518E+01,1.007000E+02,7.403787E-01,3.604848E+01,8.630000E+01,8.868025E-01,4.341509E+01,7.620000E+01,1.141624E+00,4.938467E+01,6.800000E+01,1.618605E+00,5.337094E+01
gammam,8.610000E+01,2.157334E+00,3.756911E+01,9.470000E+01,1.306854E+00,3.723840E+01,1.041000E+02,9.435241E-01,3.410687E+01,1.173000E+02,7.570255E-01,2.934829E+01,1.418000E+02,6.787720E-01,2.253817E+01
gammamRNA,6.630000E+01,2.262845E+00,5.316824E+01,7.490000E+01,1.363665E+00,5.087220E+01,8.510000E+01,9.722287E-01,4.480942E+01,9.970000E+01,7.674372E-01,3.680386E+01,1.267000E+02,6.774928E-01,2.651397E+01
gammad,1.395000E+02,6.732146E-01,2.329803E+01,1.397000E+02,6.761202E-01,2.315455E+01,1.401000E+02,6.832444E-01,2.280808E+01,1.415000E+02,7.010808E-01,2.197669E+01,1.449000E+02,7.483164E-01,1.999273E+01
alphaass,1.292000E+02,6.781677E-01,2.575056E+01,1.038000E+02,7.536482E-01,3.432555E+01,8.960000E+01,9.307401E-01,4.067916E+01,7.970000E+01,1.273472E+00,4.518028E+01,7.120000E+01,2.083888E+00,4.645629E+01
alphadiss,7.130000E+01,2.070449E+00,4.646989E+01,7.990000E+01,1.265184E+00,4.511740E+01,8.990000E+01,9.248864E-01,4.053761E+01,1.044000E+02,7.497128E-01,3.408706E+01,1.307000E+02,6.776302E-01,2.533368E+01
phi0,1.245000E+02,6.755943E-01,2.716359E+01,9.780000E+01,7.593921E-01,3.739197E+01,8.300000E+01,9.502644E-01,4.539328E+01,7.240000E+01,1.312590E+00,5.147349E+01,6.350000E+01,2.137180E+00,5.393795E+01
f1,1.404000E+02,6.559182E-01,2.296923E+01,1.403000E+02,6.618504E-01,2.297081E+01,1.398000E+02,6.834255E-01,2.297501E+01,1.381000E+02,7.654565E-01,2.297104E+01,1.310000E+02,1.136549E+00,2.262933E+01
f2,1.399000E+02,6.798210E-01,2.297296E+01,1.399000E+02,6.797915E-01,2.297515E+01,1.399000E+02,6.795878E-01,2.298929E+01,1.396000E+02,6.782147E-01,2.308516E+01,1.379000E+02,6.693665E-01,2.372650E+01
f3,1.272000E+02,6.058109E-01,2.853339E+01,1.046000E+02,5.050243E-01,4.365963E+01,9.130000E+01,4.770011E-01,5.807617E+01,8.190000E+01,4.956255E-01,7.251587E+01,7.420000E+01,5.837348E-01,8.670449E+01
f12,1.400000E+02,6.773330E-01,2.283785E+01,1.400000E+02,6.773493E-01,2.283882E+01,1.400000E+02,6.774616E-01,2.284501E+01,1.400000E+02,6.782201E-01,2.288789E+01,1.399000E+02,6.837468E-01,2.317855E+01
f13,1.399000E+02,6.798442E-01,2.297869E+01,1.399000E+02,6.802480E-01,2.301532E+01,1.398000E+02,6.818348E-01,2.315422E+01,1.395000E+02,6.887383E-01,2.367717E+01,1.384000E+02,7.297549E-01,2.561243E+01
