,log10_var,log10_left_bound,log10_right_bound
beta,1.7854010249923875,1.4859698892263882,1.7899913409463757
gammam,-0.11901500951324659,-0.12182847141801881,0.0
gammamRNA,0.027757204690553393,0.018886822254936535,0.32778525480557796
gammad,-2.7867479478036032,-3.3010299956639813,-1.233812719732112
alphaass,-1.273191317475036,-1.8722406612749087,-1.2582711067233756
alphadiss,1.0472748673841794,1.0354176167961398,1.6460597225027027
phi0,-0.6031035508574761,-0.9059463357301716,-0.5937103659891706
f1,-1.6036262724634935,-3.0,-1.0229638359825595
f2,0.7018269303971395,-3.0,1.8301218834699382
f3,1.5458017571592761,1.1951002544096836,1.5564470284758558
f12,1.2564772062416767,-3.0,1.3755570286795331
f13,-2.9542859410591324,-3.0,-1.3625280556993136
f23,-0.16557929631846746,-3.0,2.0
f123,-1.3397038397292704,-3.0,0.8682839527479913
kb1,-2.9457700901366026,-2.9627169369689144,-1.8590530293155716
kb2,-0.8395314688809625,-1.2066423325672049,-0.2821624989150705
kb3,1.2342641243787893,0.7587364150979683,1.2432375916712255
ku1,-1.431798275933005,-2.0,-1.4188144919214825
ku2,2.6956567599361905,2.131627676467293,3.0
ku3,2.9235030669421045,2.918694958478294,3.0
bcoop12,0.755188585608325,0.5905304570298786,1.3010299956639813
bcoop23,0.1344958558346736,0.03636420582988274,1.3010299956639813
bcoop13,0.736555847162636,0.7166575479162822,1.3010299956639813
bcoop123,-0.7396900542050799,-0.8142430151800903,1.3010299956639813
ucoop12,0.14238946611883616,-0.8302271634027889,0.2826935927434435
ucoop23,-0.18788915879690035,-1.3010299956639813,-0.09192366641953885
ucoop13,-0.16108797259400134,-1.3010299956639813,-0.15252087512373974
ucoop123,-1.2311399991570429,-1.3010299956639813,-1.1569553313400207
