,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,2.380000E+01,3.111724E+00,5.951784E+01,2.110000E+01,3.833846E+00,5.712403E+01,1.940000E+01,4.756808E+00,5.292331E+01,1.810000E+01,6.112752E+00,4.663106E+01,1.720000E+01,8.584459E+00,3.732671E+01
ku1,3.970000E+01,2.073012E+00,1.619269E+01,3.290000E+01,2.009364E+00,2.904936E+01,2.750000E+01,2.184599E+00,4.133894E+01,2.340000E+01,2.688229E+00,5.088669E+01,1.960000E+01,4.242880E+00,5.172252E+01
ku2,4.490000E+01,2.218337E-01,9.774786E+01,2.020000E+01,1.537972E+00,7.529139E+01,1.790000E+01,4.767008E+00,5.075842E+01,1.800000E+01,8.184998E+00,4.123057E+01,1.850000E+01,8.544680E+00,4.262034E+01
ku3,1.730000E+01,8.024327E+00,3.919704E+01,1.830000E+01,5.857588E+00,4.772796E+01,1.960000E+01,4.603942E+00,5.349879E+01,2.150000E+01,3.724193E+00,5.729047E+01,2.450000E+01,3.017103E+00,5.927716E+01
bcoop12,1.850000E+01,1.092827E+01,3.428505E+01,1.840000E+01,1.081572E+01,3.449039E+01,1.840000E+01,1.054251E+01,3.498415E+01,1.820000E+01,9.950500E+00,3.604542E+01,1.790000E+01,8.760429E+00,3.842384E+01
bcoop23,1.770000E+01,6.688208E+00,4.404988E+01,1.780000E+01,4.607240E+00,5.034140E+01,1.820000E+01,3.141516E+00,5.273792E+01,1.860000E+01,2.247409E+00,4.754968E+01,1.910000E+01,1.682757E+00,3.575152E+01
bcoop13,2.030000E+01,2.465151E+00,6.151304E+01,2.320000E+01,1.327826E+00,5.668683E+01,2.680000E+01,8.837421E-01,4.474808E+01,3.190000E+01,6.283301E-01,3.227944E+01,3.900000E+01,4.599162E-01,2.086080E+01
bcoop123,1.790000E+01,1.194419E+01,3.099490E+01,1.790000E+01,1.160132E+01,3.161791E+01,1.780000E+01,1.076793E+01,3.323336E+01,1.770000E+01,9.061163E+00,3.708208E+01,1.770000E+01,6.568199E+00,4.453732E+01
ucoop12,2.300000E+01,9.644114E-01,8.197863E+01,2.060000E+01,1.802312E+00,7.473314E+01,1.900000E+01,3.054013E+00,6.418609E+01,1.810000E+01,5.171661E+00,5.090898E+01,1.750000E+01,8.518453E+00,3.793266E+01
ucoop23,1.770000E+01,8.575643E+00,3.865085E+01,1.780000E+01,9.811109E+00,3.607742E+01,1.790000E+01,1.026212E+01,3.539494E+01,1.800000E+01,1.041384E+01,3.522102E+01,1.800000E+01,1.046674E+01,3.517253E+01
ucoop13,1.980000E+01,3.156805E+00,6.312182E+01,1.920000E+01,3.724649E+00,5.920667E+01,1.870000E+01,4.540789E+00,5.424696E+01,1.800000E+01,5.812024E+00,4.783195E+01,1.730000E+01,8.102853E+00,3.920226E+01
ucoop123,2.160000E+01,1.382280E+00,8.141322E+01,1.930000E+01,2.674590E+00,6.778772E+01,1.820000E+01,4.592878E+00,5.408906E+01,1.760000E+01,7.546065E+00,4.102429E+01,1.730000E+01,1.115371E+01,3.130676E+01
