,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.642000E+02,5.037954E-01,3.722273E+01,2.043000E+02,6.339297E-01,4.392524E+01,1.735000E+02,8.571086E-01,4.942053E+01,1.505000E+02,1.305872E+00,5.268972E+01,1.288000E+02,2.554732E+00,4.984920E+01
gammam,1.435000E+02,2.400628E+00,4.374249E+01,1.660000E+02,1.229434E+00,4.714475E+01,1.862000E+02,8.248288E-01,4.580647E+01,2.092000E+02,6.267491E-01,4.297053E+01,2.437000E+02,5.110891E-01,3.937528E+01
gammamRNA,1.292000E+02,2.591353E+00,4.966430E+01,1.502000E+02,1.342017E+00,5.261754E+01,1.722000E+02,8.809007E-01,4.964647E+01,2.009000E+02,6.501646E-01,4.446281E+01,2.531000E+02,5.155047E-01,3.810639E+01
gammad,2.169000E+02,5.891888E-01,4.213061E+01,2.191000E+02,5.810815E-01,4.149920E+01,2.238000E+02,5.657940E-01,4.022947E+01,2.349000E+02,5.388908E-01,3.769787E+01,2.676000E+02,4.973389E-01,3.271364E+01
alphaass,2.852000E+02,4.630810E-01,3.662695E+01,2.257000E+02,5.580917E-01,4.106773E+01,1.955000E+02,7.148295E-01,4.472787E+01,1.732000E+02,1.016265E+00,4.719016E+01,1.508000E+02,1.788179E+00,4.641119E+01
alphadiss,1.587000E+02,1.836903E+00,4.347722E+01,1.852000E+02,9.654919E-01,4.485924E+01,2.086000E+02,6.506484E-01,4.291568E+01,2.385000E+02,4.959092E-01,3.998143E+01,3.012000E+02,4.048557E-01,3.643473E+01
phi0,2.723000E+02,4.960956E-01,3.666602E+01,2.083000E+02,6.177153E-01,4.329792E+01,1.766000E+02,8.211718E-01,4.882129E+01,1.537000E+02,1.213265E+00,5.243552E+01,1.327000E+02,2.204545E+00,5.118890E+01
f1,2.173000E+02,5.870557E-01,4.199732E+01,2.171000E+02,5.914029E-01,4.200000E+01,2.161000E+02,6.073214E-01,4.200766E+01,2.123000E+02,6.695144E-01,4.201953E+01,1.939000E+02,9.917115E-01,4.166220E+01
f2,2.173000E+02,5.874357E-01,4.199517E+01,2.173000E+02,5.874420E-01,4.199612E+01,2.173000E+02,5.874911E-01,4.200341E+01,2.171000E+02,5.878244E-01,4.205320E+01,2.157000E+02,5.901324E-01,4.239083E+01
f3,2.986000E+02,5.359680E-01,3.062127E+01,2.295000E+02,5.690117E-01,3.937922E+01,1.963000E+02,6.468170E-01,4.759420E+01,1.725000E+02,8.146342E-01,5.506147E+01,1.488000E+02,1.276442E+00,5.989410E+01
f12,2.174000E+02,5.842307E-01,4.196471E+01,2.174000E+02,5.842811E-01,4.196519E+01,2.173000E+02,5.846249E-01,4.196885E+01,2.173000E+02,5.869819E-01,4.199297E+01,2.171000E+02,6.038664E-01,4.215600E+01
f13,2.173000E+02,5.846875E-01,4.198336E+01,2.174000E+02,5.869849E-01,4.199515E+01,2.171000E+02,5.949300E-01,4.203539E+01,2.166000E+02,6.237412E-01,4.216914E+01,2.132000E+02,7.514060E-01,4.256881E+01
f23,2.174000E+02,5.874662E-01,4.199664E+01,2.174000E+02,5.874501E-01,4.199772E+01,2.174000E+02,5.873402E-01,4.200502E+01,2.173000E+02,5.865928E-01,4.205472E+01,2.174000E+02,5.815677E-01,4.239426E+01
f123,2.173000E+02,5.874789E-01,4.199835E+01,2.174000E+02,5.877195E-01,4.200420E+01,2.174000E+02,5.890371E-01,4.203668E+01,2.179000E+02,5.964049E-01,4.221535E+01,2.203000E+02,6.433096E-01,4.322440E+01
kb1,2.170000E+02,6.347959E-01,5.069162E+01,2.176000E+02,5.770312E-01,3.915556E+01,2.204000E+02,5.581719E-01,2.869532E+01,2.282000E+02,5.780080E-01,1.934984E+01,2.475000E+02,6.820287E-01,1.105749E+01
kb2,2.177000E+02,5.386212E-01,4.071041E+01,2.183000E+02,4.727355E-01,3.710405E+01,2.207000E+02,4.380161E-01,3.084479E+01,2.281000E+02,4.502255E-01,2.200376E+01,2.491000E+02,5.564426E-01,1.204287E+01
kb3,2.824000E+02,5.364591E-01,3.467236E+01,2.212000E+02,5.809541E-01,4.138652E+01,1.904000E+02,6.685256E-01,4.692235E+01,1.684000E+02,8.428695E-01,5.101140E+01,1.476000E+02,1.277655E+00,5.204643E+01
ku1,3.657000E+02,1.637035E-01,2.446974E+01,3.040000E+02,1.988035E-01,3.009377E+01,2.650000E+02,2.565532E-01,3.452022E+01,2.385000E+02,3.563764E-01,3.843678E+01,2.169000E+02,5.931641E-01,4.204314E+01
ku2,3.088000E+02,4.403962E-01,2.254911E+01,2.348000E+02,3.976807E-01,3.686380E+01,2.173000E+02,5.853574E-01,4.197211E+01,2.156000E+02,7.051917E-01,4.337495E+01,2.152000E+02,7.286347E-01,4.368415E+01
ku3,1.535000E+02,1.137365E+00,5.317447E+01,1.712000E+02,8.028034E-01,5.154496E+01,1.907000E+02,6.593243E-01,4.733861E+01,2.191000E+02,5.846764E-01,4.167912E+01,2.787000E+02,5.465672E-01,3.471935E+01
bcoop12,2.163000E+02,6.968694E-01,4.251361E+01,2.172000E+02,6.114901E-01,4.214910E+01,2.171000E+02,5.044310E-01,4.119871E+01,2.161000E+02,4.113534E-01,3.923882E+01,2.159000E+02,3.505610E-01,3.606537E+01
bcoop23,2.167000E+02,6.591947E-01,4.269550E+01,2.174000E+02,5.756792E-01,4.184604E+01,2.176000E+02,4.789666E-01,3.983947E+01,2.179000E+02,4.039572E-01,3.582429E+01,2.203000E+02,3.639981E-01,2.930061E+01
bcoop13,2.176000E+02,5.602584E-01,4.121602E+01,2.186000E+02,4.134510E-01,3.296465E+01,2.221000E+02,3.567129E-01,2.474364E+01,2.316000E+02,3.353375E-01,1.677009E+01,2.530000E+02,3.576491E-01,9.068829E+00
