,log10_var,log10_left_bound,log10_right_bound
beta,1.7764105888073423,1.6473340550102162,1.9041419598305864
gammam,-0.8613815661005075,-0.9407443595459964,-0.7301554681398833
gammamRNA,0.6142642873587052,0.4907298634743745,0.7438473783241402
gammad,-2.88706002391592,-3.3010299956639813,-1.0
alphaass,-0.7363639314118918,-0.9979760862367736,-0.5378908405235304
alphadiss,2.1775364999298623,1.9778170743954582,2.4377690917489296
phi0,-0.6422556748196244,-0.7721960496904025,-0.5171619808392234
f1,-1.9730583720409707,-3.0,0.0794297908591011
f2,-0.3939412505896856,-3.0,2.0
f3,1.582404298019028,1.407879134324944,1.7487900855270713
f12,-1.6935749724493125,-3.0,2.0
f13,-1.5120136688706065,-3.0,0.0690784222908677
f23,0.7351995484223133,-3.0,2.0
f123,-2.0202240672703144,-3.0,1.4385819906058055
kb1,-2.9939620450026827,-3.0,-2.4331166981517955
kb2,-2.2069083998234196,-3.0,0.007470142661759284
kb3,-0.7715996412969953,-0.9761598304748103,-0.6119078650894536
ku1,-1.4799096718871576,-2.0,-1.3267877592738269
ku2,1.3281756614383224,-1.0086976789661246,3.0
ku3,0.9175055095525466,0.7551053005247195,1.124941484186961
bcoop12,-0.2714027566165684,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6291169832223942,-1.3010299956639813,1.3010299956639813
bcoop13,-0.24802842526367277,-0.4989389557106213,1.1830353112573824
bcoop123,0.7079957464229291,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8840568230609449,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9511699134716499,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1456939581989194,-1.3010299956639813,-0.9402073761362149
ucoop123,0.21669359916975428,-1.3010299956639813,1.3010299956639813
