,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.930000E+01,1.959976E+00,3.734643E+01,3.590000E+01,2.186789E+00,3.641082E+01,3.330000E+01,2.456136E+00,3.553951E+01,3.100000E+01,2.782463E+00,3.463592E+01,2.900000E+01,3.187508E+00,3.362826E+01
gammam,2.500000E+01,5.246475E+00,2.836520E+01,2.770000E+01,3.764036E+00,3.175982E+01,3.050000E+01,2.948941E+00,3.397817E+01,3.340000E+01,2.422254E+00,3.569983E+01,3.710000E+01,2.050362E+00,3.728044E+01
gammamRNA,2.200000E+01,7.402652E+00,2.542663E+01,2.460000E+01,4.896914E+00,2.995253E+01,2.730000E+01,3.660327E+00,3.254140E+01,3.040000E+01,2.890153E+00,3.434967E+01,3.420000E+01,2.357514E+00,3.583800E+01
gammad,3.280000E+01,2.515582E+00,3.535512E+01,3.280000E+01,2.513150E+00,3.532716E+01,3.280000E+01,2.507330E+00,3.526472E+01,3.300000E+01,2.493294E+00,3.512346E+01,3.340000E+01,2.459434E+00,3.478206E+01
alphaass,3.570000E+01,2.192181E+00,3.650428E+01,3.190000E+01,2.648854E+00,3.495049E+01,2.870000E+01,3.303179E+00,3.317964E+01,2.590000E+01,4.340418E+00,3.075922E+01,2.320000E+01,6.360357E+00,2.674513E+01
alphadiss,2.350000E+01,6.020643E+00,2.736491E+01,2.620000E+01,4.201752E+00,3.106479E+01,2.900000E+01,3.229447E+00,3.336388E+01,3.220000E+01,2.605285E+00,3.507966E+01,3.610000E+01,2.165221E+00,3.660930E+01
phi0,3.550000E+01,2.223171E+00,3.628302E+01,3.140000E+01,2.713885E+00,3.481212E+01,2.810000E+01,3.412206E+00,3.310891E+01,2.520000E+01,4.503087E+00,3.075292E+01,2.250000E+01,6.561883E+00,2.685665E+01
f1,2.063000E+02,1.190414E-01,5.452158E+01,1.695000E+02,1.746108E-01,5.468020E+01,1.394000E+02,2.919267E-01,5.480497E+01,9.930000E+01,5.643881E-01,5.425592E+01,4.370000E+01,1.424145E+00,4.342885E+01
f2,3.360000E+01,2.439357E+00,3.534593E+01,3.360000E+01,2.439450E+00,3.534793E+01,3.360000E+01,2.439941E+00,3.534789E+01,3.360000E+01,2.443295E+00,3.534637E+01,3.320000E+01,2.466471E+00,3.534930E+01
f3,3.660000E+01,2.220224E+00,3.525045E+01,3.210000E+01,2.591888E+00,3.537211E+01,2.850000E+01,3.113032E+00,3.519793E+01,2.540000E+01,3.939776E+00,3.429563E+01,2.230000E+01,5.622473E+00,3.150983E+01
f12,3.280000E+01,2.516355E+00,3.535906E+01,3.270000E+01,2.516699E+00,3.535911E+01,3.280000E+01,2.519093E+00,3.535255E+01,3.270000E+01,2.535392E+00,3.528912E+01,3.210000E+01,2.655992E+00,3.484075E+01
f13,3.310000E+01,2.449787E+00,3.560179E+01,3.310000E+01,2.456998E+00,3.557464E+01,3.300000E+01,2.481098E+00,3.548433E+01,3.250000E+01,2.565827E+00,3.517922E+01,3.100000E+01,2.921224E+00,3.395443E+01
f23,3.250000E+01,2.626846E+00,3.376840E+01,3.250000E+01,2.626758E+00,3.377171E+01,3.250000E+01,2.626280E+00,3.377865E+01,3.250000E+01,2.623063E+00,3.381798E+01,3.260000E+01,2.601674E+00,3.410069E+01
f123,3.280000E+01,2.516306E+00,3.535462E+01,3.280000E+01,2.516361E+00,3.536976E+01,3.280000E+01,2.516455E+00,3.541693E+01,3.280000E+01,2.517340E+00,3.570538E+01,3.320000E+01,2.529574E+00,3.750562E+01
kb1,3.270000E+01,2.540338E+00,3.675709E+01,3.320000E+01,2.453361E+00,2.971579E+01,3.370000E+01,2.443601E+00,2.312431E+01,3.430000E+01,2.519185E+00,1.702560E+01,3.490000E+01,2.767959E+00,1.135619E+01
kb2,3.270000E+01,2.557172E+00,3.526102E+01,3.320000E+01,2.220274E+00,3.611604E+01,3.260000E+01,1.927020E+00,3.797065E+01,3.040000E+01,1.670443E+00,4.234987E+01,2.680000E+01,1.483901E+00,3.873392E+01
kb3,3.670000E+01,2.219584E+00,3.662344E+01,3.290000E+01,2.505013E+00,3.540434E+01,2.980000E+01,2.896213E+00,3.404553E+01,2.700000E+01,3.488212E+00,3.226128E+01,2.430000E+01,4.559598E+00,2.944316E+01
ku1,7.720000E+01,1.909505E+00,1.364677E+01,6.240000E+01,1.872085E+00,2.007516E+01,5.090000E+01,1.906830E+00,2.556504E+01,4.190000E+01,2.019467E+00,3.061291E+01,3.440000E+01,2.362489E+00,3.483213E+01
ku2,6.020000E+01,4.299141E-01,5.683770E+01,3.700000E+01,1.197509E+00,4.204369E+01,3.340000E+01,2.258591E+00,3.625353E+01,3.220000E+01,2.747163E+00,3.472268E+01,3.180000E+01,2.912856E+00,3.433055E+01
ku3,2.410000E+01,4.657420E+00,2.920439E+01,2.680000E+01,3.551941E+00,3.207187E+01,2.950000E+01,2.946045E+00,3.388413E+01,3.250000E+01,2.547250E+00,3.524554E+01,3.600000E+01,2.257267E+00,3.644450E+01
bcoop12,3.180000E+01,2.778837E+00,3.521370E+01,3.280000E+01,2.494483E+00,3.535260E+01,3.450000E+01,2.170885E+00,3.475858E+01,3.700000E+01,1.879927E+00,3.299545E+01,4.200000E+01,1.610046E+00,3.071195E+01
bcoop23,3.100000E+01,3.086470E+00,3.381319E+01,3.100000E+01,3.069407E+00,3.385586E+01,3.120000E+01,3.026314E+00,3.397925E+01,3.150000E+01,2.924229E+00,3.425936E+01,3.210000E+01,2.718063E+00,3.481978E+01
bcoop13,2.870000E+01,4.170773E+00,3.606851E+01,3.080000E+01,3.140234E+00,3.664313E+01,3.240000E+01,2.617754E+00,3.571895E+01,3.380000E+01,2.281738E+00,3.423341E+01,3.510000E+01,2.038181E+00,3.250283E+01
bcoop123,3.150000E+01,2.895564E+00,3.511963E+01,3.200000E+01,2.751188E+00,3.529447E+01,3.280000E+01,2.506588E+00,3.535567E+01,3.410000E+01,2.214505E+00,3.473181E+01,3.610000E+01,1.949854E+00,3.291457E+01
ucoop12,3.220000E+01,2.683980E+00,3.517145E+01,3.130000E+01,2.920726E+00,3.486197E+01,3.100000E+01,3.032849E+00,3.470481E+01,3.090000E+01,3.078636E+00,3.463508E+01,3.090000E+01,3.096203E+00,3.460571E+01
ucoop23,5.710000E+01,3.210466E-01,6.612612E+01,4.330000E+01,8.390633E-01,4.861020E+01,3.720000E+01,1.627667E+00,4.000607E+01,3.430000E+01,2.134235E+00,3.681810E+01,3.260000E+01,2.542602E+00,3.527660E+01
ucoop13,1.414000E+02,7.329261E-01,4.434515E+01,9.400000E+01,9.047015E-01,4.217783E+01,6.630000E+01,1.116126E+00,3.925546E+01,4.930000E+01,1.398017E+00,3.712185E+01,3.810000E+01,1.890433E+00,3.624571E+01
ucoop123,3.420000E+01,2.203066E+00,3.554115E+01,3.250000E+01,2.571533E+00,3.531269E+01,3.170000E+01,2.819674E+00,3.505041E+01,3.140000E+01,2.942244E+00,3.490368E+01,3.120000E+01,2.993277E+00,3.484253E+01
