,log10_var,log10_left_bound,log10_right_bound
beta,1.9975611156335884,1.8999644087089402,2.0791812460476247
gammam,-0.10176861548690322,-0.20648986668513036,-0.0031802692339657256
gammamRNA,0.4122925093230464,0.2823321500812507,0.5087132695122341
gammad,-2.9935339577507682,-3.3010299956639813,-1.0
alphaass,-1.895854449445992,-2.0,-1.6477641211005203
alphadiss,1.6580113966571124,1.4169229161660706,1.8545917584749183
phi0,-0.07484267282410148,-0.16884449544011215,0.055314057088192065
f1,1.4937368022768398,1.340142282667768,1.6558992327975397
f2,0.7148325124333327,-3.0,2.0
f3,-1.8054856581175327,-3.0,0.3908444433936604
f12,-1.8554257923903836,-3.0,2.0
f13,-1.0244762870396686,-3.0,0.21307797494238329
f23,-1.5171264163912463,-3.0,2.0
f123,-0.46686371172136115,-3.0,1.5230087744913772
kb1,0.29841638006129456,0.12125534402284613,0.42802919486131313
kb2,-1.216739767127051,-3.0,0.7403196810371607
kb3,-2.856985199745905,-3.0,-2.0174477189304505
ku1,1.8123116091311238,1.6820079896783997,1.993248512427554
ku2,2.3184807251745174,0.3068446842484971,3.0
ku3,-1.167938385409273,-2.0,-0.9684960212637121
bcoop12,-0.6010189333418688,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2415423113895343,-1.3010299956639813,1.3010299956639813
bcoop13,0.4984484031739997,0.17159002213506952,1.3010299956639813
bcoop123,0.026124516745450282,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2137456042102197,-1.3010299956639813,1.3010299956639813
ucoop23,-0.563837352959244,-1.3010299956639813,1.3010299956639813
ucoop13,-0.39913596369016047,-1.3010299956639813,-0.1500882157378936
ucoop123,-0.4653394241715556,-1.3010299956639813,1.3010299956639813
