,log10_var,log10_left_bound,log10_right_bound
beta,1.255754786643044,1.182627481864929,1.2589712962500932
gammam,-0.42136079003192767,-0.42387899238541216,-0.32589623604031903
gammamRNA,0.46879026209961094,0.4654027716092793,0.5393415554145065
gammad,-2.514420523015321,-3.3010299956639813,-2.3399072205584774
alphaass,-0.9010103605988227,-1.059848706918524,-0.8974907888777335
alphadiss,2.1051694279993316,2.1001839109798013,2.2624638644838244
phi0,0.3787611753163732,0.3090709065082763,0.38361460363421407
f1,1.1433271299920464,1.1392809120916634,1.1600590219843894
f2,-0.3679478332941902,-3.0,1.560634679369242
f3,-0.9240882385172225,-3.0,-0.9098104639150877
f12,1.8788663369567253,1.874101819049541,2.0
f13,-1.6348865683724227,-3.0,-1.5603429961694728
f23,1.9921557110426167,-3.0,1.9960778555213083
f123,-2.180719353027519,-3.0,1.2610251924824403
kb1,1.3519894554356322,1.271239651086729,1.3545207466253366
kb2,-2.1660882849286214,-2.169345752565619,-1.0635395298352068
kb3,-2.783570169123749,-2.9560376906032615,-2.778898713880464
ku1,2.865991800126275,2.8612398550089644,2.9455591688012994
ku2,1.369030221809153,0.3655593061335753,1.372215709657182
ku3,-1.0943659986730452,-1.6143980228725077,-1.090367594377466
bcoop12,0.6719130124415871,0.6680596081288809,1.3010299956639813
bcoop23,-0.6493643917410457,-1.3010299956639813,-0.6379362996273443
bcoop13,0.2583978040955087,0.2553520466741035,0.6941854779151437
bcoop123,1.2889196056617265,1.2459223954834675,1.3010299956639813
ucoop12,0.05918461763137114,-1.3010299956639813,0.06403557613931102
ucoop23,-0.9718355805755301,-0.9846947374149227,1.3010299956639813
ucoop13,-0.6392173101267199,-1.3010299956639813,-0.6354277646075974
ucoop123,0.7976137301530758,-1.3010299956639813,0.8172784280245955
