,log10_var,log10_left_bound,log10_right_bound
beta,0.6736658762457018,0.47261873516082004,0.7477848508251002
gammam,-0.09854167860388763,-0.15237733105166706,0.0
gammamRNA,-0.1286022185125161,-0.18748830582817738,0.06978489021038711
gammad,-1.3076819557407213,-3.3010299956639813,-1.0
alphaass,-1.068542129310995,-1.4724164404300555,-0.9308003704544995
alphadiss,2.52022143588196,2.3881458253554877,2.921286329324384
phi0,0.761401557498631,0.5591504668615243,0.8322354701162249
f1,-0.4932244633933567,-3.0,0.13495123148504765
f2,0.6770591773921614,-3.0,2.0
f3,1.793650717707173,1.4706410502054201,1.8807043211744596
f12,-2.0172766123314547,-3.0,1.9333069312405908
f13,-1.7594507517174003,-3.0,-0.18444648171079409
f23,0.4202858849419178,-3.0,2.0
f123,-2.3053070736685157,-3.0,1.2978649596653884
kb1,-2.6781945161424607,-2.8365831527285934,-1.6411338177397865
kb2,-1.7182850299727042,-3.0,0.22437365267905046
kb3,-0.1982533807805399,-0.5621521115971299,-0.12526449899681102
ku1,-1.164182645706527,-2.0,-1.0869175380225191
ku2,1.816837630902035,-0.5798680299085202,3.0
ku3,1.490800952010855,1.4123942900027986,1.853362442055122
bcoop12,0.9331328237267343,-1.3010299956639813,1.3010299956639813
bcoop23,0.864451747158183,-1.3010299956639813,1.3010299956639813
bcoop13,0.4598446423882078,0.3119586864580435,1.3010299956639813
bcoop123,0.4511721575125398,-1.3010299956639813,1.3010299956639813
ucoop12,0.32035403281767183,-1.3010299956639813,1.3010299956639813
ucoop23,0.5422027824340282,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4377071355435253,-1.3010299956639813,-0.34601591964000444
ucoop123,-0.04014804520039472,-1.3010299956639813,1.3010299956639813
