,log10_var,log10_left_bound,log10_right_bound
beta,2.0644579892269186,2.0049200304003527,2.0791812460476247
gammam,-0.8664610916297825,-0.9623036597792258,-0.8021534324853845
gammamRNA,0.25139485004010426,0.07675938446177835,0.3128038662477519
gammad,-2.310957660971828,-3.3010299956639813,-1.0
alphaass,-1.3601152580836957,-1.485092746739224,-1.0546206200375532
alphadiss,2.7139103541289553,2.409800867507834,2.8435447249142727
phi0,-0.7469044141509684,-0.8105381743698645,-0.5728963572726493
f1,-2.6784015695346564,-3.0,0.07655560471280241
f2,-0.3958819938079652,-3.0,2.0
f3,1.5316066319327222,1.4563748812072768,1.7694626391543866
f12,-2.5888855814490954,-3.0,2.0
f13,-2.846185135655471,-3.0,0.23473920351612235
f23,0.18440748541232016,-3.0,2.0
f123,-1.8648673486232252,-3.0,1.4678258826602786
kb1,-2.838033383635925,-3.0,-2.568728790992129
kb2,-2.6466609046886953,-3.0,-1.0085314255943407
kb3,0.7154183225950562,0.6247098674535754,0.9336968498103493
ku1,-1.3239468753481285,-1.8389092163915461,-1.142374887418471
ku2,0.8884603180353864,-1.1001769126432732,3.0
ku3,2.404491617758686,2.185127289139845,2.4928873932476314
bcoop12,0.5472823079633032,-1.3010299956639813,1.3010299956639813
bcoop23,0.24723654950676405,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2308443092856012,-0.5610969234414294,0.6876818852837774
bcoop123,0.05115252244738129,-1.3010299956639813,1.3010299956639813
ucoop12,-0.06555205105102994,-1.3010299956639813,1.3010299956639813
ucoop23,-0.07510073598571654,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1284270644541214,-1.3010299956639813,-0.8484700985420746
ucoop123,-0.4400933749638875,-1.3010299956639813,1.3010299956639813
