,log10_var,log10_left_bound,log10_right_bound
beta,1.6152133348013584,1.5340122540392187,1.9595645189294466
gammam,-0.16392919108485826,-0.3938060242293473,-0.08452598915313003
gammamRNA,-0.4909319549828383,-0.8094659841354077,-0.4123085901692902
gammad,-2.3165026823201886,-3.3010299956639813,-1.0
alphaass,-1.4825401734597679,-1.6482890241484358,-0.9989772653195702
alphadiss,0.07261747654523654,-0.3804735771250084,0.23556748029223024
phi0,-1.739928612014925,-1.8171373053229942,-1.4001132470482305
f1,-1.1318847946727828,-3.0,0.7980168707945277
f2,-0.2196826878598487,-3.0,2.0
f3,1.7889457270237477,1.643967877865802,2.0
f12,-2.99481948749622,-3.0,2.0
f13,-1.6236055579627338,-3.0,0.40405653648321005
f23,0.857030798272624,-3.0,2.0
f123,-1.5810361692963772,-3.0,1.6118212746172873
kb1,-2.905528871358355,-3.0,-2.249222762592638
kb2,-2.164943898279884,-3.0,0.2713855890928217
kb3,-2.1115396819646137,-2.2607732510096206,-1.818431872605808
ku1,-1.3916879573026728,-2.0,-1.0786086400340253
ku2,1.3701428470511021,-1.0949323408798308,3.0
ku3,-0.4223933226374644,-0.6781381551005317,-0.27199517857624766
bcoop12,0.26316246496221674,-1.3010299956639813,1.3010299956639813
bcoop23,0.2814878879400812,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3687592197644908,-0.8676697521794525,1.0955676507968057
bcoop123,-0.7286231281059254,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3495953301319682,-1.3010299956639813,1.3010299956639813
ucoop23,-0.04062466342415694,-1.3010299956639813,1.3010299956639813
ucoop13,-1.266321344322912,-1.3010299956639813,-0.8927516669224754
ucoop123,-1.2199708726626617,-1.3010299956639813,1.3010299956639813
