,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.290000E+01,3.572773E+00,1.065420E+01,4.970000E+01,3.284875E+00,1.349025E+01,4.710000E+01,3.224888E+00,1.584976E+01,4.490000E+01,3.278106E+00,1.785889E+01,4.310000E+01,3.409833E+00,1.955974E+01
gammam,4.160000E+01,5.691428E+00,1.711182E+01,4.340000E+01,4.213451E+00,1.801145E+01,4.560000E+01,3.451227E+00,1.706610E+01,4.850000E+01,3.078982E+00,1.471792E+01,5.250000E+01,3.131043E+00,1.092720E+01
gammamRNA,3.480000E+01,6.877694E+00,2.199614E+01,3.710000E+01,4.950429E+00,2.331367E+01,3.990000E+01,3.936144E+00,2.217450E+01,4.350000E+01,3.383969E+00,1.923590E+01,4.850000E+01,3.236521E+00,1.463179E+01
gammad,4.690000E+01,3.206492E+00,1.621337E+01,4.680000E+01,3.223703E+00,1.609983E+01,4.690000E+01,3.266206E+00,1.582597E+01,4.700000E+01,3.375251E+00,1.516515E+01,4.740000E+01,3.684449E+00,1.356510E+01
alphaass,4.990000E+01,3.225717E+00,1.339277E+01,4.560000E+01,3.300190E+00,1.725778E+01,4.240000E+01,3.737822E+00,1.972750E+01,3.990000E+01,4.565591E+00,2.073584E+01,3.790000E+01,6.126398E+00,1.978734E+01
alphadiss,3.790000E+01,6.148596E+00,1.974358E+01,3.990000E+01,4.561299E+00,2.071408E+01,4.240000E+01,3.726857E+00,1.967712E+01,4.570000E+01,3.291253E+00,1.714240E+01,5.010000E+01,3.234127E+00,1.316808E+01
phi0,4.900000E+01,3.255074E+00,1.412864E+01,4.380000E+01,3.349761E+00,1.892754E+01,4.010000E+01,3.866762E+00,2.202782E+01,3.710000E+01,4.837227E+00,2.332118E+01,3.470000E+01,6.682893E+00,2.217111E+01
f1,4.740000E+01,2.631178E+00,1.751738E+01,4.740000E+01,2.650086E+00,1.747049E+01,4.740000E+01,2.704510E+00,1.733676E+01,4.720000E+01,2.866659E+00,1.694043E+01,4.680000E+01,3.410422E+00,1.565866E+01
f2,4.690000E+01,3.226103E+00,1.608413E+01,4.690000E+01,3.225785E+00,1.608684E+01,4.680000E+01,3.223583E+00,1.610532E+01,4.680000E+01,3.208624E+00,1.623205E+01,4.640000E+01,3.115243E+00,1.708249E+01
f3,4.470000E+01,2.832049E+00,2.060393E+01,4.040000E+01,2.507120E+00,3.122417E+01,3.700000E+01,2.619939E+00,4.039544E+01,3.400000E+01,3.169248E+00,4.673171E+01,3.110000E+01,4.812851E+00,4.613225E+01
