,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.754000E+02,1.732899E+00,1.369707E+01,2.151000E+02,1.841209E+00,1.888655E+01,1.830000E+02,2.208707E+00,2.266981E+01,1.608000E+02,2.919823E+00,2.481258E+01,1.433000E+02,4.402629E+00,2.425959E+01
gammam,1.594000E+02,3.483478E+00,2.287411E+01,1.789000E+02,2.251617E+00,2.333907E+01,2.026000E+02,1.685205E+00,2.142439E+01,2.366000E+02,1.399096E+00,1.810368E+01,3.045000E+02,1.311703E+00,1.343702E+01
gammamRNA,1.471000E+02,4.411103E+00,2.336927E+01,1.653000E+02,2.799553E+00,2.422067E+01,1.887000E+02,2.051839E+00,2.216276E+01,2.234000E+02,1.670191E+00,1.834666E+01,2.949000E+02,1.558522E+00,1.293985E+01
gammad,1.702000E+02,2.081770E+00,2.996555E+01,1.707000E+02,2.102377E+00,2.935563E+01,1.717000E+02,2.150769E+00,2.802532E+01,1.743000E+02,2.271427E+00,2.519972E+01,1.813000E+02,2.621269E+00,1.948990E+01
alphaass,2.930000E+02,1.415135E+00,1.384908E+01,2.298000E+02,1.519202E+00,1.850646E+01,1.967000E+02,1.837122E+00,2.180498E+01,1.735000E+02,2.472088E+00,2.356612E+01,1.544000E+02,3.904739E+00,2.262909E+01
alphadiss,1.586000E+02,3.607220E+00,2.267155E+01,1.781000E+02,2.284534E+00,2.338378E+01,2.016000E+02,1.689566E+00,2.155054E+01,2.354000E+02,1.391608E+00,1.824951E+01,3.021000E+02,1.296943E+00,1.357787E+01
phi0,2.711000E+02,1.730323E+00,1.397934E+01,2.141000E+02,1.847578E+00,1.900159E+01,1.829000E+02,2.211034E+00,2.268388E+01,1.611000E+02,2.903631E+00,2.479455E+01,1.439000E+02,4.320782E+00,2.435105E+01
f1,1.763000E+02,2.358363E+00,2.345534E+01,1.760000E+02,2.378552E+00,2.341076E+01,1.753000E+02,2.438020E+00,2.327866E+01,1.730000E+02,2.621494E+00,2.286626E+01,1.666000E+02,3.277603E+00,2.137181E+01
f2,1.811000E+02,2.345264E+00,2.213358E+01,1.811000E+02,2.345271E+00,2.213463E+01,1.810000E+02,2.345304E+00,2.214195E+01,1.809000E+02,2.345554E+00,2.219173E+01,1.797000E+02,2.347939E+00,2.252804E+01
f3,2.153000E+02,2.528209E+00,1.443050E+01,1.903000E+02,2.307066E+00,1.994798E+01,1.712000E+02,2.422485E+00,2.468203E+01,1.546000E+02,2.890113E+00,2.813952E+01,1.387000E+02,4.177357E+00,2.857789E+01
f12,1.765000E+02,2.333152E+00,2.346799E+01,1.765000E+02,2.333603E+00,2.346767E+01,1.765000E+02,2.336693E+00,2.346577E+01,1.762000E+02,2.358031E+00,2.345183E+01,1.746000E+02,2.518669E+00,2.331819E+01
f13,1.766000E+02,2.315049E+00,2.351250E+01,1.766000E+02,2.328116E+00,2.349485E+01,1.762000E+02,2.367659E+00,2.344037E+01,1.749000E+02,2.493603E+00,2.325596E+01,1.707000E+02,2.971645E+00,2.244995E+01
f23,1.758000E+02,2.408780E+00,2.320611E+01,1.758000E+02,2.408495E+00,2.320758E+01,1.758000E+02,2.406548E+00,2.321735E+01,1.760000E+02,2.393358E+00,2.328380E+01,1.767000E+02,2.306870E+00,2.373289E+01
f123,1.762000E+02,2.360697E+00,2.345122E+01,1.763000E+02,2.359541E+00,2.346308E+01,1.764000E+02,2.352904E+00,2.353144E+01,1.774000E+02,2.315438E+00,2.392905E+01,1.832000E+02,2.125915E+00,2.635721E+01
