,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.200000E+01,9.450360E-01,2.023305E+01,5.780000E+01,1.103523E+00,2.775596E+01,5.050000E+01,1.431039E+00,3.297766E+01,4.540000E+01,2.058227E+00,3.554890E+01,4.110000E+01,3.470310E+00,3.343712E+01
gammam,4.940000E+01,3.428192E+00,2.484381E+01,5.380000E+01,2.073627E+00,2.688862E+01,5.910000E+01,1.462312E+00,2.555051E+01,6.640000E+01,1.142927E+00,2.221957E+01,8.060000E+01,9.908481E-01,1.703006E+01
gammamRNA,4.220000E+01,3.854172E+00,3.161855E+01,4.630000E+01,2.222153E+00,3.450701E+01,5.140000E+01,1.508574E+00,3.243869E+01,5.840000E+01,1.141104E+00,2.755820E+01,7.180000E+01,9.601069E-01,2.037639E+01
gammad,8.670000E+01,7.456296E-01,2.049173E+01,8.710000E+01,7.489746E-01,2.029543E+01,8.800000E+01,7.572428E-01,1.982123E+01,9.030000E+01,7.784942E-01,1.867689E+01,9.720000E+01,8.401461E-01,1.589480E+01
alphaass,7.580000E+01,9.700463E-01,1.853449E+01,6.220000E+01,1.120110E+00,2.425300E+01,5.520000E+01,1.429482E+00,2.799413E+01,5.010000E+01,2.025010E+00,2.957736E+01,4.580000E+01,3.393975E+00,2.737335E+01
alphadiss,4.630000E+01,3.392829E+00,2.715823E+01,5.050000E+01,2.033820E+00,2.931850E+01,5.550000E+01,1.436050E+00,2.777098E+01,6.260000E+01,1.124476E+00,2.408870E+01,7.590000E+01,9.728385E-01,1.845178E+01
phi0,7.060000E+01,9.502636E-01,2.081919E+01,5.710000E+01,1.125049E+00,2.830743E+01,5.000000E+01,1.482195E+00,3.341942E+01,4.480000E+01,2.184198E+00,3.560692E+01,4.050000E+01,3.861653E+00,3.240249E+01
f1,7.440000E+01,7.832041E-01,2.293060E+01,6.080000E+01,7.716776E-01,3.401037E+01,5.370000E+01,8.538525E-01,4.385683E+01,4.840000E+01,1.079143E+00,5.227705E+01,4.290000E+01,1.815066E+00,5.540939E+01
f2,1.397000E+02,1.178900E+00,8.463410E+00,1.397000E+02,1.178488E+00,8.468287E+00,1.393000E+02,1.175728E+00,8.501521E+00,1.367000E+02,1.157897E+00,8.723251E+00,1.235000E+02,1.067922E+00,1.007041E+01
f3,1.343000E+02,1.139118E+00,8.952138E+00,1.335000E+02,1.139515E+00,9.004770E+00,1.312000E+02,1.142033E+00,9.190822E+00,1.241000E+02,1.163025E+00,9.795617E+00,1.067000E+02,1.348194E+00,1.137597E+01
f12,1.340000E+02,1.139210E+00,8.969667E+00,1.340000E+02,1.138945E+00,8.972545E+00,1.339000E+02,1.137139E+00,8.992073E+00,1.332000E+02,1.125034E+00,9.125438E+00,1.290000E+02,1.049707E+00,1.004864E+01
f13,1.349000E+02,1.148576E+00,8.814797E+00,1.345000E+02,1.144454E+00,8.881955E+00,1.330000E+02,1.129939E+00,9.131995E+00,1.283000E+02,1.087766E+00,1.002364E+01,1.168000E+02,1.031925E+00,1.287867E+01
f23,1.341000E+02,1.139723E+00,8.959395E+00,1.341000E+02,1.139698E+00,8.960009E+00,1.340000E+02,1.139502E+00,8.964004E+00,1.339000E+02,1.138169E+00,8.991208E+00,1.328000E+02,1.129691E+00,9.173952E+00
f123,1.340000E+02,1.139246E+00,8.969201E+00,1.340000E+02,1.138606E+00,8.976836E+00,1.339000E+02,1.134793E+00,9.022099E+00,1.333000E+02,1.112639E+00,9.294350E+00,1.305000E+02,9.952541E-01,1.103128E+01
kb1,7.970000E+01,8.484094E-01,1.839998E+01,6.570000E+01,8.494342E-01,2.450793E+01,5.870000E+01,9.444283E-01,2.872684E+01,5.380000E+01,1.171679E+00,3.123512E+01,4.920000E+01,1.780895E+00,3.059252E+01
kb2,1.340000E+02,1.100813E+00,9.674407E+00,1.340000E+02,1.114420E+00,9.406900E+00,1.340000E+02,1.146574E+00,8.850438E+00,1.341000E+02,1.227638E+00,7.765408E+00,1.344000E+02,1.459072E+00,5.900044E+00
kb3,9.970000E+01,1.113628E+00,3.624815E+01,9.970000E+01,9.617581E-01,3.099222E+01,1.012000E+02,8.914695E-01,2.544145E+01,1.058000E+02,8.792780E-01,1.952746E+01,1.179000E+02,9.658761E-01,1.293600E+01
ku1,4.940000E+01,1.754758E+00,3.069352E+01,5.380000E+01,1.163154E+00,3.121489E+01,5.880000E+01,9.407489E-01,2.865976E+01,6.590000E+01,8.480851E-01,2.440660E+01,8.020000E+01,8.496917E-01,1.824391E+01
ku2,1.340000E+02,1.392534E+00,5.676798E+00,1.339000E+02,1.200831E+00,7.912566E+00,1.340000E+02,1.131435E+00,9.112975E+00,1.341000E+02,1.104749E+00,9.617257E+00,1.341000E+02,1.095100E+00,9.804097E+00
ku3,1.303000E+02,1.126653E+00,9.468134E+00,1.135000E+02,1.154614E+00,1.219055E+01,1.026000E+02,1.310986E+00,1.422618E+01,9.090000E+01,1.651173E+00,1.590191E+01,7.200000E+01,2.549638E+00,1.702104E+01
bcoop12,1.324000E+02,1.097907E+00,9.868526E+00,1.325000E+02,1.099063E+00,9.841365E+00,1.325000E+02,1.102138E+00,9.768735E+00,1.329000E+02,1.110332E+00,9.576889E+00,1.338000E+02,1.133583E+00,9.079234E+00
bcoop23,1.336000E+02,1.131713E+00,9.345595E+00,1.338000E+02,1.135795E+00,9.120737E+00,1.344000E+02,1.147432E+00,8.678906E+00,1.360000E+02,1.184400E+00,7.825531E+00,1.404000E+02,1.321564E+00,6.205708E+00
bcoop13,1.070000E+02,1.682978E+00,1.802168E+01,1.140000E+02,1.305562E+00,1.620830E+01,1.182000E+02,1.153045E+00,1.414393E+01,1.240000E+02,1.095255E+00,1.173552E+01,1.353000E+02,1.151834E+00,8.673193E+00
bcoop123,1.337000E+02,1.133145E+00,9.318487E+00,1.338000E+02,1.136686E+00,9.099674E+00,1.343000E+02,1.146747E+00,8.664645E+00,1.357000E+02,1.180850E+00,7.812477E+00,1.400000E+02,1.315898E+00,6.174802E+00
ucoop12,1.425000E+02,1.316682E+00,6.331589E+00,1.363000E+02,1.188492E+00,8.015478E+00,1.341000E+02,1.140649E+00,8.939825E+00,1.332000E+02,1.118005E+00,9.424346E+00,1.327000E+02,1.107046E+00,9.665741E+00
ucoop23,1.340000E+02,1.138967E+00,8.992228E+00,1.336000E+02,1.133896E+00,9.340693E+00,1.334000E+02,1.131302E+00,9.480165E+00,1.334000E+02,1.130223E+00,9.533375E+00,1.333000E+02,1.129813E+00,9.553215E+00
ucoop13,1.317000E+02,1.124654E+00,9.469359E+00,1.232000E+02,1.119435E+00,1.176256E+01,1.180000E+02,1.194514E+00,1.359838E+01,1.138000E+02,1.357456E+00,1.517026E+01,1.059000E+02,1.744740E+00,1.654001E+01
ucoop123,1.339000E+02,1.136901E+00,9.148855E+00,1.336000E+02,1.132952E+00,9.385821E+00,1.336000E+02,1.131132E+00,9.478535E+00,1.335000E+02,1.130409E+00,9.513534E+00,1.335000E+02,1.130133E+00,9.526523E+00
