,log10_var,log10_left_bound,log10_right_bound
beta,1.5240064455573725,1.3622600559663605,1.6758120550664257
gammam,-0.10132965703447014,-0.22871263109057255,0.0
gammamRNA,-0.3174037085394467,-0.45100957852429846,-0.15530129909025697
gammad,-1.5858626378155234,-3.3010299956639813,-1.0
alphaass,-1.208028798979232,-1.5328607368979064,-0.9296159117144871
alphadiss,1.7013952690139202,1.4213316836527392,2.0235101143952328
phi0,-0.7002748460243631,-0.860201964579959,-0.550836627135503
f1,1.693463127219531,1.413872062023836,1.8419419249725708
f2,-2.0440718431030493,-3.0,2.0
f3,-1.6577747706392096,-3.0,0.5676096845446064
f12,1.716921073166761,-3.0,2.0
f13,-2.7584535194034516,-3.0,0.11799445765781455
f23,-1.606073993414163,-3.0,2.0
f123,-1.3748934245965323,-3.0,1.0343322525324374
kb1,-1.3862638587381289,-1.691991213625632,-1.2771362148530134
kb2,-1.6503340159033704,-3.0,2.0
kb3,-2.7939841232366556,-3.0,-1.6563492189920195
ku1,0.12775251583297323,0.015546816755843788,0.43348979686247124
ku2,1.884795363948981,-2.0,3.0
ku3,-1.1049644025476775,-2.0,-0.9406054762737959
bcoop12,-0.48017200622428124,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3295685906393945,-1.3010299956639813,1.3010299956639813
bcoop13,-0.32084475871664614,-0.5697199165353054,1.3010299956639813
bcoop123,-0.583359492661719,-1.3010299956639813,1.3010299956639813
ucoop12,-1.092965047516583,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6516951369518393,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2184600313940583,-1.3010299956639813,-1.036387509907442
ucoop123,-1.0747394904805647,-1.3010299956639813,1.3010299956639813
