,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.910000E+01,1.095824E-01,6.429886E+01,6.640000E+01,1.278550E-01,7.376785E+01,5.450000E+01,1.557961E-01,8.208317E+01,4.660000E+01,1.982584E-01,8.985370E+01,4.090000E+01,2.672551E-01,9.724362E+01
gammam,5.500000E+01,3.369263E-01,7.641679E+01,6.000000E+01,2.244082E-01,7.375085E+01,6.690000E+01,1.643536E-01,7.050919E+01,7.800000E+01,1.277407E-01,6.670712E+01,9.950000E+01,1.044248E-01,6.189178E+01
gammamRNA,4.230000E+01,2.684808E-01,9.880948E+01,4.750000E+01,1.994755E-01,9.096177E+01,5.470000E+01,1.573431E-01,8.290914E+01,6.550000E+01,1.295657E-01,7.454495E+01,8.580000E+01,1.110634E-01,6.535778E+01
gammad,9.400000E+01,1.078409E-01,6.285937E+01,9.410000E+01,1.078961E-01,6.283833E+01,9.420000E+01,1.080367E-01,6.274266E+01,9.420000E+01,1.083660E-01,6.257207E+01,9.450000E+01,1.091718E-01,6.211059E+01
alphaass,9.040000E+01,1.091755E-01,6.386654E+01,6.840000E+01,1.266825E-01,7.207097E+01,5.670000E+01,1.533933E-01,7.899364E+01,4.890000E+01,1.940603E-01,8.517171E+01,4.330000E+01,2.606331E-01,9.075414E+01
alphadiss,4.330000E+01,2.615659E-01,9.084166E+01,4.890000E+01,1.947102E-01,8.525631E+01,5.650000E+01,1.538770E-01,7.909319E+01,6.810000E+01,1.270553E-01,7.218339E+01,8.970000E+01,1.094303E-01,6.403841E+01
phi0,8.910000E+01,1.095667E-01,6.429382E+01,6.660000E+01,1.276274E-01,7.368509E+01,5.470000E+01,1.551578E-01,8.191993E+01,4.680000E+01,1.967864E-01,8.964705E+01,4.110000E+01,2.639617E-01,9.696644E+01
f1,9.400000E+01,1.083749E-01,6.286440E+01,9.390000E+01,1.111375E-01,6.284937E+01,9.330000E+01,1.226507E-01,6.276438E+01,9.050000E+01,1.754754E-01,6.235431E+01,7.750000E+01,5.102309E-01,5.933786E+01
f2,9.410000E+01,1.078404E-01,6.286460E+01,9.400000E+01,1.078411E-01,6.284995E+01,9.410000E+01,1.078337E-01,6.285734E+01,9.400000E+01,1.077740E-01,6.292299E+01,9.340000E+01,1.073891E-01,6.326516E+01
f3,1.028000E+02,1.133703E-01,5.840617E+01,8.180000E+01,9.917654E-02,7.168376E+01,7.000000E+01,9.099272E-02,8.438533E+01,6.200000E+01,8.678665E-02,9.711250E+01,5.600000E+01,8.596171E-02,1.100736E+02
f12,9.410000E+01,1.078217E-01,6.287964E+01,9.410000E+01,1.078256E-01,6.287612E+01,9.410000E+01,1.078415E-01,6.288503E+01,9.400000E+01,1.079663E-01,6.290200E+01,9.390000E+01,1.088345E-01,6.300888E+01
f13,9.410000E+01,1.078239E-01,6.287784E+01,9.400000E+01,1.079319E-01,6.288225E+01,9.400000E+01,1.083500E-01,6.293799E+01,9.380000E+01,1.100750E-01,6.318834E+01,9.290000E+01,1.180415E-01,6.409133E+01
f23,9.410000E+01,1.078221E-01,6.287939E+01,9.410000E+01,1.078181E-01,6.288169E+01,9.410000E+01,1.077905E-01,6.289699E+01,9.400000E+01,1.076051E-01,6.298372E+01,9.400000E+01,1.063606E-01,6.362813E+01
f123,9.400000E+01,1.084041E-01,6.266266E+01,9.400000E+01,1.083648E-01,6.267483E+01,9.410000E+01,1.081122E-01,6.276695E+01,9.410000E+01,1.066259E-01,6.331830E+01,9.510000E+01,9.821668E-02,6.684634E+01
kb1,9.410000E+01,1.076578E-01,6.233278E+01,9.560000E+01,1.057318E-01,5.203666E+01,9.790000E+01,1.066316E-01,4.206505E+01,1.016000E+02,1.121319E-01,3.225986E+01,1.087000E+02,1.288983E-01,2.202743E+01
kb2,9.510000E+01,1.096434E-01,7.714024E+01,9.470000E+01,1.086452E-01,7.182610E+01,9.360000E+01,1.080539E-01,5.722788E+01,9.200000E+01,1.202634E-01,3.535858E+01,9.050000E+01,1.968561E-01,1.576993E+01
kb3,1.048000E+02,1.103586E-01,6.063299E+01,8.240000E+01,1.054081E-01,6.563176E+01,7.020000E+01,1.044647E-01,6.883310E+01,6.200000E+01,1.067414E-01,7.094655E+01,5.600000E+01,1.126970E-01,7.231127E+01
ku1,2.247000E+02,3.975017E-02,5.298499E+01,1.606000E+02,5.155657E-02,5.665211E+01,1.203000E+02,7.220794E-02,5.989580E+01,9.340000E+01,1.094192E-01,6.296187E+01,7.490000E+01,1.845369E-01,6.595865E+01
ku2,9.140000E+01,2.383821E-01,1.205507E+01,9.150000E+01,1.417252E-01,2.423491E+01,9.240000E+01,1.152956E-01,3.870922E+01,9.340000E+01,1.083685E-01,5.366499E+01,9.420000E+01,1.079983E-01,6.593407E+01
ku3,5.550000E+01,1.139161E-01,7.239880E+01,6.140000E+01,1.073318E-01,7.111456E+01,6.940000E+01,1.046423E-01,6.906409E+01,8.110000E+01,1.052309E-01,6.595030E+01,1.023000E+02,1.097341E-01,6.115338E+01
