,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.207000E+02,2.517077E-01,6.850958E+01,1.709000E+02,3.221972E-01,9.665137E+01,1.444000E+02,4.547703E-01,1.216136E+02,1.262000E+02,7.087427E-01,1.429454E+02,1.112000E+02,1.301139E+00,1.559693E+02
gammam,1.023000E+02,1.938476E+00,1.584379E+02,1.072000E+02,1.223685E+00,1.646851E+02,1.117000E+02,8.812784E-01,1.637826E+02,1.164000E+02,6.779558E-01,1.594512E+02,1.217000E+02,5.429984E-01,1.530474E+02
gammamRNA,1.085000E+02,1.176962E+00,1.583120E+02,1.191000E+02,6.061393E-01,1.453790E+02,1.323000E+02,3.736301E-01,1.252384E+02,1.527000E+02,2.562707E-01,1.028019E+02,1.930000E+02,1.931325E-01,7.786092E+01
gammad,9.830000E+01,3.034012E+00,1.460924E+02,9.810000E+01,3.114795E+00,1.445966E+02,9.780000E+01,3.260726E+00,1.420100E+02,9.730000E+01,3.542045E+00,1.373922E+02,9.620000E+01,4.165853E+00,1.285423E+02
alphaass,1.631000E+02,2.961173E-01,1.115427E+02,1.418000E+02,3.887508E-01,1.321434E+02,1.273000E+02,5.389076E-01,1.488618E+02,1.162000E+02,8.090522E-01,1.604813E+02,1.066000E+02,1.427334E+00,1.626240E+02
alphadiss,1.086000E+02,1.209440E+00,1.636808E+02,1.204000E+02,6.526654E-01,1.560393E+02,1.360000E+02,4.197967E-01,1.379765E+02,1.598000E+02,2.957463E-01,1.137204E+02,2.067000E+02,2.260191E-01,8.336285E+01
phi0,2.219000E+02,2.509920E-01,6.802286E+01,1.709000E+02,3.222782E-01,9.667393E+01,1.440000E+02,4.579094E-01,1.220254E+02,1.256000E+02,7.212626E-01,1.435789E+02,1.104000E+02,1.352560E+00,1.561830E+02
f1,9.800000E+01,3.148718E+00,1.439784E+02,9.800000E+01,3.187571E+00,1.433937E+02,9.770000E+01,3.283989E+00,1.419676E+02,9.710000E+01,3.535699E+00,1.384160E+02,9.550000E+01,4.293841E+00,1.289609E+02
f2,9.830000E+01,3.133924E+00,1.436029E+02,9.820000E+01,3.133973E+00,1.436032E+02,9.820000E+01,3.134279E+00,1.436108E+02,9.820000E+01,3.136339E+00,1.436592E+02,9.800000E+01,3.150695E+00,1.439773E+02
f3,1.393000E+02,3.184324E+00,3.839937E+01,1.300000E+02,2.165486E+00,6.238122E+01,1.216000E+02,1.810721E+00,8.838102E+01,1.137000E+02,1.777444E+00,1.151883E+02,1.056000E+02,2.121900E+00,1.385757E+02
f12,9.870000E+01,2.929824E+00,1.460388E+02,9.860000E+01,2.930469E+00,1.460325E+02,9.860000E+01,2.934192E+00,1.459976E+02,9.860000E+01,2.955395E+00,1.458030E+02,9.820000E+01,3.084447E+00,1.445910E+02
f13,1.033000E+02,1.493207E+00,1.740499E+02,1.033000E+02,1.523808E+00,1.733441E+02,1.029000E+02,1.596659E+00,1.716946E+02,1.022000E+02,1.781855E+00,1.676751E+02,1.002000E+02,2.346152E+00,1.567816E+02
f23,9.810000E+01,3.149758E+00,1.439630E+02,9.800000E+01,3.147156E+00,1.440093E+02,9.810000E+01,3.129461E+00,1.443175E+02,9.830000E+01,3.015087E+00,1.463624E+02,9.980000E+01,2.436123E+00,1.584597E+02
f123,9.810000E+01,3.155174E+00,1.438911E+02,9.790000E+01,3.176178E+00,1.436179E+02,9.790000E+01,3.233684E+00,1.428749E+02,9.770000E+01,3.398289E+00,1.407886E+02,9.680000E+01,3.937859E+00,1.343542E+02
kb1,9.810000E+01,1.902959E+00,1.362054E+02,9.590000E+01,1.513573E+00,1.101654E+02,9.290000E+01,1.455382E+00,8.307094E+01,8.940000E+01,1.639161E+00,5.837929E+01,8.520000E+01,2.307774E+00,3.644813E+01
kb2,1.010000E+02,2.112798E+00,1.531568E+02,1.031000E+02,1.651030E+00,1.477721E+02,1.043000E+02,1.605179E+00,1.311806E+02,1.049000E+02,1.941803E+00,1.062023E+02,1.048000E+02,3.301561E+00,7.146944E+01
kb3,1.537000E+02,2.607113E+00,6.465284E+01,1.389000E+02,1.505189E+00,1.016026E+02,1.273000E+02,1.179263E+00,1.324055E+02,1.177000E+02,1.153761E+00,1.552914E+02,1.089000E+02,1.435429E+00,1.661743E+02
ku1,1.429000E+02,2.373755E-01,1.458813E+02,1.331000E+02,3.184370E-01,1.553957E+02,1.243000E+02,4.520427E-01,1.636202E+02,1.162000E+02,7.006267E-01,1.690407E+02,1.075000E+02,1.295817E+00,1.669378E+02
ku2,1.416000E+02,7.186188E-01,9.533645E+01,1.314000E+02,6.108664E-01,1.186676E+02,1.211000E+02,6.814135E-01,1.408155E+02,1.121000E+02,9.468030E-01,1.574306E+02,1.043000E+02,1.635468E+00,1.606961E+02
ku3,1.048000E+02,1.134047E+00,1.800521E+02,1.071000E+02,8.094586E-01,1.752229E+02,1.096000E+02,7.840752E-01,1.521461E+02,1.140000E+02,9.906557E-01,1.160378E+02,1.228000E+02,1.797242E+00,7.070448E+01
bcoop12,1.007000E+02,2.089549E+00,1.584941E+02,1.029000E+02,1.370875E+00,1.681156E+02,1.041000E+02,1.013139E+00,1.708089E+02,1.048000E+02,7.951351E-01,1.699308E+02,1.050000E+02,6.485918E-01,1.667487E+02
bcoop23,1.028000E+02,1.794086E+00,1.566311E+02,1.062000E+02,1.412132E+00,1.466456E+02,1.102000E+02,1.434260E+00,1.231767E+02,1.168000E+02,1.680129E+00,9.272491E+01,1.286000E+02,1.983923E+00,6.290682E+01
bcoop13,1.006000E+02,1.243721E+00,1.394361E+02,9.950000E+01,8.675560E-01,1.071550E+02,9.890000E+01,7.691000E-01,7.459815E+01,1.002000E+02,8.252650E-01,4.618879E+01,1.056000E+02,1.165170E+00,2.341620E+01
bcoop123,1.038000E+02,1.274362E+00,1.707927E+02,1.064000E+02,7.344451E-01,1.739767E+02,1.081000E+02,4.930937E-01,1.684251E+02,1.095000E+02,3.564548E-01,1.581440E+02,1.114000E+02,2.713819E-01,1.448415E+02
