,log10_var,log10_left_bound,log10_right_bound
beta,1.3714373174041008,1.1903542583638413,1.512433178188553
gammam,-0.10039834085387778,-0.20516910392849352,0.0
gammamRNA,0.8938172239674631,0.7531226563045761,1.0
gammad,-2.4661008992034055,-3.3010299956639813,-1.0
alphaass,-0.49390104007155955,-0.8616009814603389,-0.25080912191133886
alphadiss,2.3049211619008916,2.0588432759728716,2.671466642929718
phi0,0.867820908045573,0.6857814949372114,1.0
f1,-0.44393884099046743,-3.0,0.14317927901310187
f2,0.079543007402906,-3.0,2.0
f3,1.4614985267830187,1.2480088511850034,1.6844717930369248
f12,-0.29022139815177483,-3.0,2.0
f13,-0.8155925145876799,-3.0,0.05053213589583491
f23,0.033021444682910656,-3.0,2.0
f123,-0.6976690713156006,-3.0,1.3071416350039033
kb1,-2.7221616669979527,-3.0,-2.0627191685792936
kb2,-1.6120765330265632,-3.0,-0.014155957381023005
kb3,-0.1908444682528196,-0.47340601099692076,-0.015405751068511764
ku1,-1.208239195987095,-2.0,-0.982210723546382
ku2,1.922984815708883,0.1951858392589745,3.0
ku3,1.4983105537896004,1.3240782898801573,1.78281031215368
bcoop12,0.8961402514420196,-1.3010299956639813,1.3010299956639813
bcoop23,0.6421676344049451,-1.3010299956639813,1.3010299956639813
bcoop13,0.08849047018239622,-0.283314810717904,1.3010299956639813
bcoop123,0.5521813388393358,-1.3010299956639813,1.3010299956639813
ucoop12,0.28330122870354957,-1.3010299956639813,1.3010299956639813
ucoop23,0.3199384399803086,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8091082830778303,-1.3010299956639813,-0.5247341791067659
ucoop123,0.06069784035361165,-1.3010299956639813,1.3010299956639813
