,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.765000E+02,1.060159E+00,2.020084E+01,1.401000E+02,1.225897E+00,2.618324E+01,1.202000E+02,1.556748E+00,3.076553E+01,1.056000E+02,2.203435E+00,3.334652E+01,9.320000E+01,3.768598E+00,3.167267E+01
gammam,1.074000E+02,3.472807E+00,2.608590E+01,1.223000E+02,1.998790E+00,2.757973E+01,1.387000E+02,1.415473E+00,2.566296E+01,1.611000E+02,1.126675E+00,2.222964E+01,2.044000E+02,9.890241E-01,1.762039E+01
gammamRNA,1.011000E+02,3.551605E+00,2.920008E+01,1.140000E+02,2.144217E+00,3.032582E+01,1.293000E+02,1.518069E+00,2.803222E+01,1.506000E+02,1.188989E+00,2.400975E+01,1.907000E+02,1.022030E+00,1.868859E+01
gammad,1.698000E+02,1.067166E+00,2.116381E+01,1.709000E+02,1.081298E+00,2.075384E+01,1.734000E+02,1.113612E+00,1.986563E+01,1.796000E+02,1.191637E+00,1.797083E+01,1.973000E+02,1.413761E+00,1.402716E+01
alphaass,2.836000E+02,9.916609E-01,1.390591E+01,2.308000E+02,9.881391E-01,1.591669E+01,2.031000E+02,1.001535E+00,1.770008E+01,1.850000E+02,1.028084E+00,1.931555E+01,1.718000E+02,1.066347E+00,2.079634E+01
alphadiss,1.073000E+02,3.257415E+00,2.704402E+01,1.214000E+02,1.951045E+00,2.806827E+01,1.373000E+02,1.409312E+00,2.601910E+01,1.590000E+02,1.134786E+00,2.253268E+01,2.004000E+02,1.001938E+00,1.790855E+01
phi0,1.854000E+02,1.047611E+00,1.918665E+01,1.436000E+02,1.195272E+00,2.545536E+01,1.222000E+02,1.504059E+00,3.028887E+01,1.071000E+02,2.106087E+00,3.320660E+01,9.440000E+01,3.526653E+00,3.216310E+01
f1,1.703000E+02,1.070373E+00,2.099692E+01,1.700000E+02,1.078105E+00,2.100415E+01,1.692000E+02,1.103790E+00,2.102675E+01,1.665000E+02,1.194044E+00,2.108764E+01,1.551000E+02,1.586616E+00,2.107369E+01
f2,1.702000E+02,1.072804E+00,2.099729E+01,1.702000E+02,1.072787E+00,2.099897E+01,1.701000E+02,1.072666E+00,2.100990E+01,1.698000E+02,1.071849E+00,2.108434E+01,1.674000E+02,1.066670E+00,2.158833E+01
f3,1.835000E+02,1.107761E+00,1.857661E+01,1.460000E+02,1.045694E+00,2.739565E+01,1.261000E+02,1.127404E+00,3.542904E+01,1.111000E+02,1.389303E+00,4.240118E+01,9.640000E+01,2.184775E+00,4.580100E+01
f12,1.703000E+02,1.072008E+00,2.099284E+01,1.702000E+02,1.072103E+00,2.099357E+01,1.702000E+02,1.072748E+00,2.099892E+01,1.702000E+02,1.077185E+00,2.103473E+01,1.697000E+02,1.109541E+00,2.127665E+01
f13,1.723000E+02,9.588356E-01,1.932333E+01,1.722000E+02,9.601545E-01,1.935099E+01,1.721000E+02,9.650150E-01,1.945043E+01,1.718000E+02,9.841074E-01,1.980655E+01,1.701000E+02,1.079321E+00,2.106691E+01
f23,1.702000E+02,1.072826E+00,2.099862E+01,1.702000E+02,1.072765E+00,2.099950E+01,1.702000E+02,1.072350E+00,2.100546E+01,1.702000E+02,1.069529E+00,2.104619E+01,1.702000E+02,1.050619E+00,2.132599E+01
f123,1.702000E+02,1.072733E+00,2.100051E+01,1.703000E+02,1.072405E+00,2.100930E+01,1.704000E+02,1.070504E+00,2.105996E+01,1.708000E+02,1.059629E+00,2.135764E+01,1.742000E+02,1.000891E+00,2.324301E+01
kb1,1.631000E+02,1.195424E+00,4.145066E+01,1.652000E+02,1.077433E+00,3.296544E+01,1.679000E+02,1.051449E+00,2.507339E+01,1.729000E+02,1.113763E+00,1.784321E+01,1.830000E+02,1.344706E+00,1.123701E+01
kb2,1.703000E+02,1.144400E+00,2.212093E+01,1.703000E+02,1.115658E+00,2.172657E+01,1.702000E+02,1.054071E+00,2.060727E+01,1.703000E+02,9.801996E-01,1.783725E+01,1.734000E+02,1.027465E+00,1.235377E+01
kb3,1.871000E+02,1.104715E+00,1.856769E+01,1.480000E+02,1.061460E+00,2.544886E+01,1.280000E+02,1.146569E+00,3.087737E+01,1.138000E+02,1.388297E+00,3.471897E+01,1.010000E+02,2.035192E+00,3.544552E+01
ku1,2.312000E+02,5.825436E-01,1.032478E+01,2.064000E+02,5.908714E-01,1.433431E+01,1.896000E+02,6.947303E-01,1.745216E+01,1.759000E+02,9.230812E-01,2.011431E+01,1.549000E+02,1.555068E+00,2.227343E+01
ku2,1.816000E+02,7.891258E-01,1.169086E+01,1.719000E+02,8.559767E-01,1.697578E+01,1.703000E+02,1.003590E+00,1.993412E+01,1.702000E+02,1.098264E+00,2.137789E+01,1.702000E+02,1.138413E+00,2.197702E+01
ku3,1.005000E+02,2.070311E+00,3.539851E+01,1.137000E+02,1.388060E+00,3.474987E+01,1.284000E+02,1.141907E+00,3.075979E+01,1.495000E+02,1.059903E+00,2.509473E+01,1.930000E+02,1.118075E+00,1.785331E+01
bcoop12,1.705000E+02,1.143495E+00,2.144048E+01,1.702000E+02,1.057284E+00,2.088771E+01,1.690000E+02,9.241036E-01,1.962765E+01,1.672000E+02,7.841647E-01,1.723617E+01,1.663000E+02,6.964643E-01,1.348741E+01
bcoop23,1.707000E+02,1.161396E+00,2.181597E+01,1.707000E+02,1.141136E+00,2.164164E+01,1.704000E+02,1.093149E+00,2.120290E+01,1.696000E+02,1.002798E+00,2.017605E+01,1.680000E+02,8.893854E-01,1.807543E+01
bcoop13,1.674000E+02,1.274755E+00,2.243866E+01,1.720000E+02,9.007512E-01,1.865954E+01,1.743000E+02,7.732908E-01,1.471338E+01,1.783000E+02,7.551405E-01,1.070545E+01,1.859000E+02,8.747947E-01,6.663270E+00
bcoop123,1.706000E+02,1.156743E+00,2.148261E+01,1.704000E+02,1.093813E+00,2.112898E+01,1.695000E+02,9.772918E-01,2.030208E+01,1.677000E+02,8.275171E-01,1.861971E+01,1.657000E+02,7.005609E-01,1.580544E+01
ucoop12,1.703000E+02,1.128291E+00,2.129199E+01,1.704000E+02,1.181984E+00,2.157792E+01,1.704000E+02,1.203389E+00,2.169376E+01,1.704000E+02,1.211483E+00,2.173820E+01,1.704000E+02,1.214491E+00,2.175476E+01
ucoop23,1.691000E+02,8.325973E-01,1.904803E+01,1.699000E+02,1.012829E+00,2.050199E+01,1.704000E+02,1.108502E+00,2.130900E+01,1.707000E+02,1.148964E+00,2.167960E+01,1.708000E+02,1.164567E+00,2.183013E+01
ucoop13,1.742000E+02,7.841579E-01,1.816403E+01,1.727000E+02,8.773611E-01,1.945049E+01,1.710000E+02,1.021017E+00,2.068538E+01,1.670000E+02,1.273904E+00,2.183224E+01,1.541000E+02,1.881577E+00,2.261461E+01
ucoop123,1.702000E+02,1.062521E+00,2.094599E+01,1.705000E+02,1.145455E+00,2.138896E+01,1.706000E+02,1.179749E+00,2.158292E+01,1.706000E+02,1.192933E+00,2.165960E+01,1.707000E+02,1.197866E+00,2.168868E+01
